ratio,success,failure,failRate,totLatency
0,8.66811e+11,0,0,1.20899e-06
0.05,9.86795e+11,0,0,1.20774e-06
0.1,9.07411e+11,1.25497e+08,0.000138283,1.20777e-06
0.15,8.58087e+11,0,0,1.20863e-06
0.2,9.95296e+11,2.35209e+10,0.0230865,1.19075e-06
0.25,1.00273e+12,3.98159e+06,3.97073e-06,1.2057e-06
0.3,8.42984e+11,1.59969e+09,0.00189406,1.20675e-06
0.35,1.00303e+12,1.96993e+09,0.00196014,1.19803e-06
0.4,9.09487e+11,1.96175e+09,0.00215235,1.19022e-06
0.45,7.80893e+11,1.98233e+10,0.0247569,1.19819e-06
0.5,1.00953e+12,4.47052e+09,0.00440879,1.20535e-06
0.55,8.50338e+11,8.18279e+08,0.000961373,1.20061e-06
0.6,1.01445e+12,2.87783e+09,0.00282882,1.19608e-06
0.65,9.73488e+11,3.66206e+10,0.0362542,1.18771e-06
0.7,9.64862e+11,3.23705e+10,0.0324603,1.18583e-06
0.75,9.49554e+11,1.40354e+10,0.0145658,1.18535e-06
0.8,1.00329e+12,1.73028e+10,0.0169537,1.19302e-06
0.85,8.61802e+11,1.83989e+09,0.00213038,1.19495e-06
0.9,1.01779e+12,3.15438e+09,0.00308966,1.16643e-06
0.95,8.3604e+11,1.70165e+10,0.0199477,1.17042e-06
1,7.69152e+11,4.13156e+10,0.0509775,1.18218e-06
2,9.28569e+11,8.41498e+10,0.0830929,1.13968e-06
3,8.0509e+11,1.46286e+11,0.153762,1.10514e-06
4,8.53051e+11,1.00911e+11,0.105781,1.07769e-06
5,7.39859e+11,1.58171e+11,0.176131,9.7497e-07
6,7.41789e+11,2.64609e+11,0.262927,8.6985e-07
7,7.30645e+11,2.68927e+11,0.269042,9.4517e-07
8,7.36365e+11,2.75055e+11,0.27195,1.00871e-06
9,4.87307e+11,5.31922e+11,0.521886,8.8358e-07
10,7.82332e+11,2.34693e+11,0.230764,7.4618e-07
12,6.42192e+11,3.73212e+11,0.36755,6.2528e-07
14,3.94847e+11,3.52049e+11,0.471349,5.9646e-07
16,5.00231e+11,4.17226e+11,0.454764,5.7963e-07
18,3.43116e+11,4.55383e+11,0.570299,5.5511e-07
20,3.30937e+11,5.24396e+11,0.61309,6.7451e-07
25,2.75846e+11,6.90955e+11,0.714681,4.2884e-07
30,3.84363e+11,6.23708e+11,0.618715,4.0312e-07
35,2.08699e+11,7.02967e+11,0.771079,4.2579e-07
40,2.55287e+11,7.58104e+11,0.748086,2.1738e-07
45,1.66796e+11,7.42556e+11,0.816577,2.0389e-07
50,1.30179e+11,8.77639e+11,0.87083,1.9234e-07
55,2.71007e+11,7.49424e+11,0.734419,1.5732e-07
60,4.38435e+11,5.74117e+11,0.567,2.8881e-07
65,9.12264e+10,8.74328e+11,0.905519,1.0083e-07
70,1.80656e+11,7.32453e+11,0.802153,9.544e-08
75,5.31871e+10,9.52513e+11,0.947114,7.65e-08
80,2.00568e+10,8.33395e+11,0.976499,6.106e-08
85,4.83902e+10,9.69771e+11,0.952473,4.688e-08
90,1.35422e+10,1.00616e+12,0.986719,1.995e-08
95,3.70199e+09,8.62272e+11,0.995725,4.32e-09
100,0,1.0024e+12,1,0
