ratio,success,failure,failRate,totLatency
0,8.48215e+11,0,0,1.20522e-06
0.05,1.0125e+12,7.81413e+08,0.000771174,1.19822e-06
0.1,9.10913e+11,9.60615e+06,1.05455e-05,1.20445e-06
0.15,8.97734e+11,2.90031e+07,3.23059e-05,1.2043e-06
0.2,9.75539e+11,4.70226e+09,0.00479705,1.19556e-06
0.25,1.00521e+12,1.45104e+10,0.0142297,1.18743e-06
0.3,1.01673e+12,1.19088e+07,1.17127e-05,1.20518e-06
0.35,7.9895e+11,2.25632e+08,0.00028233,1.20431e-06
0.4,8.21522e+11,3.07791e+10,0.036113,1.20285e-06
0.45,8.10754e+11,5.6805e+09,0.00695769,1.19668e-06
0.5,8.06962e+11,5.58374e+08,0.000691467,1.20351e-06
0.55,8.0255e+11,6.87168e+07,8.56158e-05,1.20185e-06
0.6,9.1405e+11,1.8128e+09,0.00197934,1.20258e-06
0.65,9.87503e+11,1.56334e+10,0.0155845,1.16692e-06
0.7,8.06822e+11,2.08921e+09,0.00258275,1.19515e-06
0.75,1.01161e+12,6.54833e+09,0.00643155,1.18968e-06
0.8,1.0136e+12,5.19055e+09,0.0050948,1.18745e-06
0.85,1.00305e+12,1.38146e+10,0.0135856,1.18509e-06
0.9,7.82084e+11,3.20515e+10,0.0393687,1.14785e-06
0.95,9.16736e+11,1.61112e+09,0.00175437,1.19437e-06
1,7.91577e+11,2.21203e+10,0.0271849,1.17779e-06
2,7.43351e+11,7.29522e+10,0.089369,1.11005e-06
3,7.95212e+11,2.16533e+11,0.214019,1.01542e-06
4,8.98049e+11,1.19848e+11,0.117741,9.8398e-07
5,7.98421e+11,1.12644e+11,0.12364,9.9236e-07
6,4.51086e+11,3.17635e+11,0.4132,9.5368e-07
7,7.03671e+11,1.11663e+11,0.136954,9.9091e-07
8,6.17251e+11,1.91958e+11,0.237217,7.6397e-07
9,7.23167e+11,1.79944e+11,0.199249,7.7056e-07
10,5.38013e+11,3.67072e+11,0.405567,7.8882e-07
12,4.33537e+11,3.64424e+11,0.456694,6.8168e-07
14,4.34677e+11,5.68279e+11,0.566604,6.8252e-07
16,5.57687e+11,4.40872e+11,0.441508,5.8779e-07
18,4.98662e+11,4.56189e+11,0.477759,4.8363e-07
20,5.58911e+11,3.99552e+11,0.416867,5.8703e-07
25,3.29937e+11,4.72967e+11,0.58907,5.2609e-07
30,2.95722e+11,7.14838e+11,0.707368,3.1158e-07
35,1.93544e+11,7.24509e+11,0.78918,2.8748e-07
40,1.74235e+11,6.81377e+11,0.796362,2.3277e-07
45,1.94357e+11,7.24303e+11,0.788434,1.9598e-07
50,2.25815e+11,7.66523e+11,0.772442,2.3256e-07
55,1.04765e+11,7.02713e+11,0.870257,1.6155e-07
60,1.25572e+11,6.81654e+11,0.84444,1.0523e-07
65,1.09658e+11,8.94027e+11,0.890744,1.6916e-07
70,9.28314e+10,8.21401e+11,0.89846,1.2649e-07
75,2.62008e+10,9.31551e+11,0.972643,1.0109e-07
80,8.67899e+10,8.7695e+11,0.909945,5.146e-08
85,2.87802e+10,9.31263e+11,0.970022,5.443e-08
90,7.29408e+09,8.47218e+11,0.991464,1.427e-08
95,3.45777e+08,9.62328e+11,0.999641,1.32e-09
100,0,9.17634e+11,1,0
