ratio,success,failure,failRate,totLatency
0,1.01872e+12,0,0,1.20444e-06
0.05,1.0099e+12,1.24664e+07,1.2344e-05,1.20427e-06
0.1,7.90643e+11,1.05098e+10,0.0131183,1.1821e-06
0.15,7.90308e+11,2.69278e+09,0.00339568,1.199e-06
0.2,1.00325e+12,130470,1.30047e-07,1.20469e-06
0.25,1.01792e+12,7.99058e+06,7.84983e-06,1.20406e-06
0.3,8.00538e+11,7.3768e+09,0.00913066,1.1883e-06
0.35,1.0088e+12,3.28322e+09,0.00324401,1.18625e-06
0.4,1.00856e+12,7.6998e+09,0.00757661,1.19108e-06
0.45,8.64267e+11,1.05511e+09,0.00121932,1.18675e-06
0.5,8.10698e+11,5.71212e+09,0.00699663,1.1889e-06
0.55,1.01382e+12,2.91026e+09,0.00286239,1.18751e-06
0.6,1.01053e+12,5.76546e+09,0.00567301,1.17929e-06
0.65,1.01016e+12,3.35686e+09,0.00331209,1.18436e-06
0.7,9.95544e+11,8.83586e+09,0.00879733,1.18574e-06
0.75,9.80119e+11,2.41602e+10,0.0240573,1.18436e-06
0.8,8.60075e+11,5.48229e+09,0.00633383,1.1902e-06
0.85,9.92686e+11,1.02267e+10,0.010197,1.18168e-06
0.9,9.74082e+11,1.21006e+10,0.0122702,1.17085e-06
0.95,8.91525e+11,1.68146e+10,0.0185114,1.15991e-06
1,1.0037e+12,1.01598e+10,0.0100209,1.16876e-06
2,9.38801e+11,1.96254e+10,0.0204767,1.12268e-06
3,9.1925e+11,2.59443e+10,0.0274486,1.11438e-06
4,8.80869e+11,3.67333e+10,0.0400318,1.02542e-06
5,8.40759e+11,6.9373e+10,0.076223,9.2566e-07
6,7.9098e+11,2.16332e+11,0.214761,1.05665e-06
7,8.54181e+11,1.39399e+11,0.1403,9.4894e-07
8,7.09117e+11,2.56929e+11,0.26596,8.7945e-07
9,5.93147e+11,4.15712e+11,0.412061,8.1565e-07
10,6.67532e+11,3.09477e+11,0.316759,7.7217e-07
12,7.34006e+11,2.86156e+11,0.280501,7.4546e-07
14,8.52803e+11,1.62409e+11,0.159975,8.582e-07
16,6.88324e+11,3.26661e+11,0.321838,6.7635e-07
18,3.19856e+11,4.98743e+11,0.609264,6.0242e-07
20,4.63192e+11,5.49867e+11,0.542779,5.5917e-07
25,4.03919e+11,6.11472e+11,0.602204,4.3568e-07
30,3.74654e+11,6.44802e+11,0.632496,4.7117e-07
35,4.16942e+11,5.38619e+11,0.563668,4.166e-07
40,2.6592e+11,6.4428e+11,0.707844,2.4291e-07
45,3.9807e+11,6.21178e+11,0.609448,2.9957e-07
50,1.86546e+11,8.20625e+11,0.814782,2.1422e-07
55,1.71057e+11,6.45971e+11,0.790635,1.3416e-07
60,7.86028e+10,7.38397e+11,0.903791,1.8062e-07
65,5.02187e+10,7.67713e+11,0.938603,1.055e-07
70,9.51472e+10,9.24081e+11,0.906648,1.1187e-07
75,4.63772e+10,9.59164e+11,0.953878,8.313e-08
80,5.53722e+10,7.54914e+11,0.931663,4.638e-08
85,1.31216e+10,9.87657e+11,0.986889,1.484e-08
90,7.36089e+09,1.00757e+12,0.992747,2.279e-08
95,1.96583e+09,8.14656e+11,0.997593,8.55e-09
100,0,9.49365e+11,1,0
