ratio,success,failure,failRate,totLatency
0,1.00594e+12,0,0,1.2032e-06
0.05,9.08224e+11,4.83655e+09,0.00529708,1.19893e-06
0.1,1.01929e+12,2.54109e+08,0.000249238,1.20094e-06
0.15,1.01194e+12,4.15803e+09,0.00409214,1.19894e-06
0.2,1.00691e+12,4.0042e+06,3.97668e-06,1.20282e-06
0.25,9.98073e+11,1.43126e+09,0.00143197,1.19297e-06
0.3,1.00973e+12,3.94323e+09,0.00389003,1.19168e-06
0.35,1.01627e+12,2.02824e+09,0.0019918,1.20417e-06
0.4,7.67925e+11,4.53742e+10,0.0557903,1.20188e-06
0.45,9.4397e+11,1.37711e+08,0.000145864,1.20328e-06
0.5,8.22183e+11,4.58128e+10,0.05278,1.19697e-06
0.55,9.65922e+11,2.96115e+10,0.0297443,1.19603e-06
0.6,9.99376e+11,8.31253e+09,0.0082491,1.1949e-06
0.65,9.91221e+11,1.09226e+10,0.0108993,1.15774e-06
0.7,9.8769e+11,2.17015e+10,0.0214996,1.18446e-06
0.75,9.91766e+11,2.48147e+10,0.0244099,1.18616e-06
0.8,9.99088e+11,4.82757e+09,0.00480874,1.19296e-06
0.85,7.93629e+11,2.80045e+09,0.00351625,1.18772e-06
0.9,9.89638e+11,8.83296e+09,0.00884648,1.18669e-06
0.95,8.56968e+11,1.57694e+11,0.155415,1.1884e-06
1,8.56839e+11,8.54768e+09,0.0098773,1.1811e-06
2,8.94923e+11,1.79233e+10,0.0196345,1.14556e-06
3,8.83605e+11,3.61352e+10,0.0392885,1.04953e-06
4,8.73142e+11,1.29374e+11,0.129049,1.0366e-06
5,4.9521e+11,1.69231e+11,0.254697,9.3115e-07
6,5.45356e+11,2.61089e+11,0.323753,8.7536e-07
7,7.70425e+11,2.42884e+11,0.239694,8.6766e-07
8,9.11368e+11,1.02607e+11,0.101193,9.7599e-07
9,8.36036e+11,1.73552e+11,0.171904,8.5216e-07
10,5.67295e+11,4.50213e+11,0.442466,7.8907e-07
12,6.84672e+11,3.27162e+11,0.323336,6.3172e-07
14,8.68704e+11,1.49117e+11,0.146506,8.138e-07
16,5.51897e+11,4.64863e+11,0.457201,6.2032e-07
18,3.47281e+11,6.69448e+11,0.658433,5.6657e-07
20,3.32643e+11,6.76212e+11,0.670277,6.3507e-07
25,2.27266e+11,6.91871e+11,0.75274,3.9778e-07
30,3.19526e+11,5.98173e+11,0.651818,3.2055e-07
35,3.70794e+11,6.44733e+11,0.634876,3.0976e-07
40,1.52345e+11,8.58472e+11,0.849285,3.0813e-07
45,1.57328e+11,6.98455e+11,0.816159,1.9445e-07
50,2.11251e+11,7.92615e+11,0.789563,1.9375e-07
55,1.74385e+11,6.30271e+11,0.78328,1.733e-07
60,1.06802e+11,7.00428e+11,0.867693,1.1782e-07
65,1.13215e+11,8.43427e+11,0.881653,1.3244e-07
70,7.60107e+10,8.15317e+11,0.914722,6.397e-08
75,4.94248e+10,7.61979e+11,0.939087,4.786e-08
80,3.02864e+10,9.85115e+11,0.970173,7.212e-08
85,1.82268e+10,7.92362e+11,0.977514,3.756e-08
90,2.42498e+09,9.58809e+11,0.997477,1.181e-08
95,2.83896e+08,9.13614e+11,0.999689,3.88e-09
100,0,9.5265e+11,1,0
