ratio,success,failure,failRate,totLatency
0,8.09518e+11,0,0,1.20526e-06
0.05,8.02719e+11,4.18174e+07,5.2092e-05,1.2053e-06
0.1,9.60037e+11,1.01098e+07,1.05306e-05,1.20577e-06
0.15,8.52978e+11,1.17961e+08,0.000138275,1.20607e-06
0.2,8.61844e+11,1.56877e+11,0.153994,1.19699e-06
0.25,1.00445e+12,5.88058e+09,0.00582046,1.17345e-06
0.3,9.91092e+11,2.93826e+09,0.00295591,1.20345e-06
0.35,8.5273e+11,3.64025e+10,0.0409416,1.20002e-06
0.4,8.14374e+11,3.61183e+08,0.000443313,1.20586e-06
0.45,9.72814e+11,9.87645e+08,0.00101422,1.20389e-06
0.5,9.46113e+11,6.1915e+10,0.0614219,1.19506e-06
0.55,7.96631e+11,8.35113e+09,0.0103743,1.19746e-06
0.6,8.30968e+11,1.91801e+10,0.0225609,1.19463e-06
0.65,9.7211e+11,3.79059e+10,0.03753,1.15594e-06
0.7,9.12304e+11,2.23996e+09,0.00244926,1.18114e-06
0.75,7.67844e+11,4.32177e+10,0.0532854,1.16488e-06
0.8,9.94589e+11,7.61608e+09,0.00759932,1.19042e-06
0.85,9.81125e+11,2.48766e+10,0.0247282,1.1409e-06
0.9,9.99833e+11,1.8809e+10,0.0184648,1.17923e-06
0.95,7.8063e+11,3.37288e+10,0.0414176,1.18293e-06
1,9.56028e+11,2.59829e+09,0.00271043,1.18352e-06
2,8.37485e+11,1.49316e+10,0.0175167,1.10325e-06
3,9.31957e+11,8.37654e+10,0.0824688,1.05062e-06
4,9.43279e+11,7.43262e+10,0.0730403,1.04011e-06
5,5.29999e+11,2.81245e+11,0.346684,9.9207e-07
6,8.24955e+11,1.73258e+11,0.173568,9.1985e-07
7,6.56814e+11,3.57388e+11,0.352383,9.3691e-07
8,8.61821e+11,9.198e+10,0.0964352,9.0633e-07
9,7.8714e+11,2.32449e+11,0.227983,1.00773e-06
10,6.33282e+11,3.27959e+11,0.341183,8.0018e-07
12,7.95982e+11,2.17203e+11,0.214376,7.55e-07
14,8.48084e+11,1.52515e+11,0.152424,8.2423e-07
16,3.74799e+11,4.35199e+11,0.537284,6.317e-07
18,3.46169e+11,6.06026e+11,0.636451,5.39e-07
20,3.72303e+11,6.20775e+11,0.625102,5.4744e-07
25,3.03946e+11,5.09701e+11,0.62644,4.3836e-07
30,4.3599e+11,5.722e+11,0.567552,4.0196e-07
35,3.3651e+11,6.763e+11,0.667746,5.1944e-07
40,1.82711e+11,8.03219e+11,0.814681,3.0719e-07
45,6.08662e+10,7.42562e+11,0.924242,1.5872e-07
50,1.78163e+11,6.08948e+11,0.773649,2.046e-07
55,8.46576e+10,7.29322e+11,0.895995,1.5246e-07
60,1.16558e+11,8.97889e+11,0.885102,1.476e-07
65,2.29424e+11,7.87489e+11,0.774392,1.1815e-07
70,1.58832e+11,8.54576e+11,0.843269,6.09e-08
75,1.34337e+10,1.00045e+12,0.98675,5.325e-08
80,2.07833e+10,8.40553e+11,0.975871,3.768e-08
85,5.70692e+10,9.56541e+11,0.943697,5.875e-08
90,1.06369e+10,9.85687e+11,0.989324,1.083e-08
95,2.99993e+09,9.90832e+11,0.996981,4.5e-09
100,0,8.08587e+11,1,0
