ratio,success,failure,failRate,totLatency
0,9.19547e+11,0,0,1.20403e-06
0.05,1.00925e+12,1.99982e+09,0.00197757,1.20265e-06
0.1,8.63626e+11,4.21246e+09,0.00485397,1.18128e-06
0.15,1.0151e+12,1.74494e+09,0.00171603,1.17746e-06
0.2,9.81888e+11,1.48567e+10,0.0149053,1.19888e-06
0.25,9.97591e+11,7.35201e+09,0.00731585,1.18548e-06
0.3,9.64732e+11,2.5108e+09,0.00259583,1.1799e-06
0.35,1.00455e+12,4.08961e+09,0.00405457,1.17311e-06
0.4,9.91323e+11,1.27105e+10,0.0126595,1.18095e-06
0.45,7.73374e+11,9.76195e+10,0.112078,1.19015e-06
0.5,1.01004e+12,7.75773e+09,0.00762206,1.19924e-06
0.55,7.85451e+11,1.64617e+10,0.0205281,1.17769e-06
0.6,7.75684e+11,3.14622e+10,0.0389796,1.19637e-06
0.65,1.00984e+12,1.42873e+09,0.00141281,1.19152e-06
0.7,8.99026e+11,3.22242e+09,0.00357154,1.1884e-06
0.75,9.31852e+11,6.57333e+10,0.0658925,1.1967e-06
0.8,1.01589e+12,2.55948e+09,0.00251313,1.19504e-06
0.85,1.00393e+12,1.35429e+09,0.00134717,1.1859e-06
0.9,9.25267e+11,8.94553e+10,0.0881574,1.17985e-06
0.95,8.27178e+11,8.2162e+10,0.0903535,1.17713e-06
1,1.01643e+12,2.98136e+09,0.0029246,1.17523e-06
2,9.5541e+11,5.43679e+10,0.0538415,1.08173e-06
3,6.40013e+11,1.78591e+11,0.218165,1.02802e-06
4,7.04113e+11,2.04224e+11,0.224833,1.01112e-06
5,9.01509e+11,1.144e+11,0.112608,9.2558e-07
6,8.42017e+11,5.4532e+10,0.0608244,1.0652e-06
7,7.6751e+11,1.98413e+11,0.205413,9.1716e-07
8,7.97948e+11,2.18829e+11,0.215218,8.5977e-07
9,6.84274e+11,2.3356e+11,0.254468,9.3913e-07
10,4.88198e+11,3.21591e+11,0.397129,8.2292e-07
12,5.923e+11,2.07295e+11,0.25925,7.6285e-07
14,6.69268e+11,3.34301e+11,0.333112,7.2656e-07
16,4.88858e+11,4.09502e+11,0.455833,6.3241e-07
18,5.40371e+11,4.25208e+11,0.440366,5.0807e-07
20,3.21747e+11,4.95292e+11,0.606204,4.8979e-07
25,4.22747e+11,5.89857e+11,0.582515,4.2377e-07
30,3.08646e+11,6.90911e+11,0.691218,4.0863e-07
35,2.98922e+11,7.21038e+11,0.706928,3.3221e-07
40,2.39631e+11,6.2705e+11,0.723508,2.7037e-07
45,2.06633e+11,7.58567e+11,0.785917,1.9533e-07
50,1.78399e+11,8.40401e+11,0.824893,1.9798e-07
55,1.46117e+11,8.24422e+11,0.849448,3.3069e-07
60,1.03277e+11,9.13325e+11,0.898409,1.1952e-07
65,5.77573e+10,8.3953e+11,0.935631,9.765e-08
70,2.77096e+10,9.90109e+11,0.972775,7.058e-08
75,4.32653e+10,9.70221e+11,0.95731,6.531e-08
80,3.93342e+10,9.23207e+11,0.959135,6.722e-08
85,3.60738e+10,9.7389e+11,0.964282,2.995e-08
90,1.3132e+10,1.00668e+12,0.987123,1.526e-08
95,2.96598e+09,9.00451e+11,0.996717,1.878e-08
100,0,1.01271e+12,1,0
