ratio,success,failure,failRate,totLatency
0,1.00685e+12,0,0,1.20707e-06
0.05,9.83529e+11,3.01227e+09,0.00305336,1.20687e-06
0.1,9.06949e+11,3.21427e+09,0.00353152,1.20636e-06
0.15,1.00639e+12,6.2387e+08,0.000619524,1.20404e-06
0.2,8.45698e+11,5.82353e+09,0.00683897,1.20502e-06
0.25,1.01955e+12,8.01529e+07,7.86095e-05,1.20879e-06
0.3,1.0102e+12,5.45423e+09,0.00537014,1.20453e-06
0.35,8.60542e+11,4.45635e+10,0.0492358,1.19498e-06
0.4,9.11121e+11,1.54137e+09,0.00168887,1.17382e-06
0.45,1.00896e+12,2.04337e+09,0.00202112,1.17544e-06
0.5,9.32453e+11,8.51771e+10,0.0837015,1.18567e-06
0.55,9.85928e+11,2.11113e+10,0.0209637,1.18755e-06
0.6,9.00805e+11,1.38288e+09,0.00153281,1.17024e-06
0.65,8.85401e+11,1.08724e+11,0.109366,1.19866e-06
0.7,7.41591e+11,5.08405e+10,0.0641576,1.1947e-06
0.75,9.55137e+11,6.32387e+10,0.0620976,1.20119e-06
0.8,1.01344e+12,1.39572e+09,0.00137532,1.17228e-06
0.85,9.54268e+11,6.31376e+10,0.0620575,1.19747e-06
0.9,9.78152e+11,2.58603e+10,0.025757,1.19685e-06
0.95,9.54038e+11,5.43476e+10,0.0538957,1.16225e-06
1,8.14981e+11,3.51647e+09,0.00429625,1.16249e-06
2,9.87224e+11,1.71205e+10,0.0170464,1.13823e-06
3,9.27578e+11,7.68946e+10,0.0765523,1.0832e-06
4,7.49598e+11,2.69501e+11,0.26445,1.02909e-06
5,9.62177e+11,3.65918e+10,0.0366369,1.00949e-06
6,7.38445e+11,1.73141e+11,0.189934,8.9935e-07
7,7.51222e+11,2.65365e+11,0.261035,8.6544e-07
8,8.36955e+11,1.64876e+11,0.164574,8.8804e-07
9,6.62703e+11,2.02526e+11,0.234072,8.4788e-07
10,4.31645e+11,3.84747e+11,0.471277,7.4373e-07
12,8.02042e+11,2.01521e+11,0.200806,9.5404e-07
14,7.62162e+11,2.29311e+11,0.231283,8.0902e-07
16,5.36626e+11,4.8369e+11,0.474059,5.0871e-07
18,5.25956e+11,4.52305e+11,0.462356,6.0178e-07
20,5.3982e+11,3.77725e+11,0.411669,5.326e-07
25,3.71122e+11,4.47696e+11,0.546759,4.0174e-07
30,5.47556e+11,4.64592e+11,0.459016,6.0214e-07
35,2.48383e+11,6.61419e+11,0.726992,3.1835e-07
40,1.50345e+11,6.62051e+11,0.814937,3.7721e-07
45,1.6302e+11,8.53906e+11,0.839694,2.7747e-07
50,1.46183e+11,6.70475e+11,0.820998,1.8773e-07
55,2.32819e+11,7.73441e+11,0.768629,1.8418e-07
60,8.31876e+10,9.37661e+11,0.918511,1.7709e-07
65,1.69085e+11,7.48508e+11,0.81573,8.183e-08
70,5.90292e+10,8.07132e+11,0.93185,1.0286e-07
75,1.40562e+11,8.47911e+11,0.857799,8.696e-08
80,4.84415e+10,8.19803e+11,0.944208,4.938e-08
85,7.07494e+10,8.84901e+11,0.925967,5.145e-08
90,1.71356e+10,1.00069e+12,0.983164,7.08e-09
95,5.27524e+10,9.61626e+11,0.947995,2.04e-09
100,0,1.01434e+12,1,0
