ratio,success,failure,failRate,totLatency
0,8.19619e+11,0,0,1.205e-06
0.05,9.91258e+11,3.62851e+09,0.00364716,1.20384e-06
0.1,8.98435e+11,0,0,1.2053e-06
0.15,1.00327e+12,4.46279e+09,0.00442854,1.2044e-06
0.2,1.00192e+12,1.98114e+08,0.000197696,1.19686e-06
0.25,9.82047e+11,4561.11,4.6445e-09,1.20565e-06
0.3,1.00404e+12,1.02424e+10,0.0100982,1.20164e-06
0.35,1.01843e+12,2.59387e+09,0.00254047,1.19683e-06
0.4,9.62725e+11,4.85549e+09,0.00501818,1.20345e-06
0.45,8.42893e+11,1.84195e+10,0.0213854,1.19636e-06
0.5,8.48814e+11,6.34629e+09,0.00742117,1.19315e-06
0.55,9.8971e+11,2.14641e+10,0.0212269,1.17086e-06
0.6,8.03791e+11,1.28751e+09,0.00159923,1.19458e-06
0.65,8.49959e+11,1.761e+10,0.0202981,1.16696e-06
0.7,9.12822e+11,9.92483e+08,0.00108609,1.19472e-06
0.75,9.64769e+11,6.56729e+08,0.000680248,1.19512e-06
0.8,9.91249e+11,6.5621e+09,0.00657649,1.1908e-06
0.85,1.00709e+12,8.63738e+09,0.00850361,1.18751e-06
0.9,1.0037e+12,1.40572e+10,0.0138119,1.17044e-06
0.95,9.58351e+11,4.63078e+09,0.0048088,1.17826e-06
1,1.00687e+12,6.92984e+09,0.00683551,1.17663e-06
2,9.57128e+11,4.91217e+10,0.0488166,1.10494e-06
3,9.51006e+11,4.77172e+10,0.0477782,1.11791e-06
4,7.95162e+11,6.8174e+10,0.0789658,9.7184e-07
5,5.5674e+11,4.52649e+11,0.448439,9.8087e-07
6,9.01245e+11,1.15053e+11,0.113208,8.5739e-07
7,8.24087e+11,1.85677e+11,0.183882,9.5317e-07
8,7.38233e+11,2.69776e+11,0.267633,8.6833e-07
9,8.13917e+11,1.85917e+11,0.185948,9.4784e-07
10,6.15074e+11,3.53017e+11,0.364653,7.9156e-07
12,5.6097e+11,4.04054e+11,0.418698,7.2208e-07
14,5.1028e+11,4.04088e+11,0.441932,6.2996e-07
16,5.66489e+11,3.99062e+11,0.4133,6.2926e-07
18,4.43225e+11,4.26044e+11,0.490118,5.2501e-07
20,4.69432e+11,4.37651e+11,0.482482,5.2646e-07
25,5.33853e+11,4.74293e+11,0.470461,4.9606e-07
30,5.10418e+11,5.10285e+11,0.499935,3.7024e-07
35,2.12368e+11,8.0195e+11,0.79063,3.6746e-07
40,2.60777e+11,6.44637e+11,0.71198,2.0453e-07
45,2.97656e+11,7.22458e+11,0.708213,2.5393e-07
50,8.61076e+10,7.70267e+11,0.899451,1.7739e-07
55,7.02011e+10,4.80014e+11,0.872411,1.3806e-07
60,9.03181e+10,9.25726e+11,0.911108,1.0608e-07
65,4.79097e+10,8.18367e+11,0.944695,5.62e-08
70,2.07374e+11,8.00754e+11,0.794298,8.714e-08
75,8.16802e+10,8.34571e+11,0.910854,6.418e-08
80,4.7626e+10,9.66804e+11,0.953051,4.294e-08
85,1.82467e+10,9.94333e+11,0.98198,3.613e-08
90,5.64843e+10,9.5946e+11,0.944402,2.398e-08
95,1.50202e+10,1.00203e+12,0.985232,1.891e-08
100,0,1.0092e+12,1,0
