ratio,success,failure,failRate,totLatency
0,1.00621e+12,0,0,1.20589e-06
0.05,7.98233e+11,5.76083e+09,0.00716527,1.191e-06
0.1,8.6256e+11,2.29878e+06,2.66506e-06,1.20504e-06
0.15,1.01051e+12,5.01386e+08,0.000495927,1.18774e-06
0.2,1.01561e+12,1.34232e+08,0.000132151,1.20492e-06
0.25,1.0149e+12,5.43299e+07,5.35295e-05,1.20553e-06
0.3,9.71773e+11,1.62085e+10,0.0164057,1.1661e-06
0.35,1.00847e+12,7.98387e+06,7.91672e-06,1.20463e-06
0.4,9.07001e+11,5.74484e+09,0.00629402,1.20339e-06
0.45,7.94242e+11,1.03596e+10,0.0128754,1.16915e-06
0.5,9.70881e+11,4.49123e+10,0.044214,1.2006e-06
0.55,1.01478e+12,3.32547e+09,0.00326632,1.204e-06
0.6,8.82449e+11,1.59355e+10,0.0177379,1.19829e-06
0.65,1.00846e+12,5.02308e+08,0.000497847,1.20449e-06
0.7,1.01671e+12,2.57104e+09,0.0025224,1.19736e-06
0.75,1.00302e+12,1.32298e+10,0.0130182,1.15892e-06
0.8,1.00321e+12,9.92607e+09,0.0097974,1.19533e-06
0.85,9.45398e+11,1.89572e+10,0.0196579,1.18999e-06
0.9,9.91197e+11,9.33932e+09,0.00933431,1.16168e-06
0.95,7.83119e+11,3.03107e+10,0.0372628,1.1959e-06
1,7.92867e+11,2.09948e+10,0.0257965,1.19407e-06
2,8.86621e+11,1.30187e+11,0.128035,1.14439e-06
3,7.17887e+11,9.90563e+10,0.121252,1.02378e-06
4,7.531e+11,2.55114e+11,0.253035,1.00998e-06
5,8.37038e+11,1.68296e+11,0.167403,9.6936e-07
6,7.42908e+11,2.23207e+11,0.231036,9.2047e-07
7,9.05223e+11,1.04079e+11,0.10312,8.7852e-07
8,7.68859e+11,2.30673e+11,0.230781,7.6007e-07
9,6.69545e+11,3.31256e+11,0.330991,8.376e-07
10,6.66791e+11,2.36248e+11,0.261615,8.2667e-07
12,6.11832e+11,4.06622e+11,0.399254,7.9065e-07
14,6.39883e+11,3.66364e+11,0.364089,6.5032e-07
16,3.30603e+11,4.85482e+11,0.594891,6.0918e-07
18,4.63415e+11,5.5408e+11,0.544553,6.3004e-07
20,4.16325e+11,5.95061e+11,0.588362,5.3938e-07
25,4.16131e+11,4.80635e+11,0.535965,5.4926e-07
30,3.2569e+11,6.90397e+11,0.679466,3.1219e-07
35,1.96912e+11,6.4548e+11,0.766247,3.1278e-07
40,4.42368e+11,5.25636e+11,0.54301,2.8766e-07
45,1.67876e+11,6.93603e+11,0.80513,2.9627e-07
50,1.24314e+11,7.2762e+11,0.85408,1.8507e-07
55,2.50788e+11,7.52789e+11,0.750105,1.6132e-07
60,6.71028e+10,7.40304e+11,0.916891,1.6935e-07
65,2.53801e+11,7.12398e+11,0.73732,1.1682e-07
70,5.60905e+10,9.54959e+11,0.944522,8.48e-08
75,1.47482e+11,8.66738e+11,0.854586,6.933e-08
80,1.3681e+10,9.94566e+11,0.986431,2.786e-08
85,3.626e+10,7.80835e+11,0.955623,1.93e-08
90,2.36892e+09,1.00896e+12,0.997658,1.548e-08
95,5.11038e+10,9.11113e+11,0.94689,9.68e-09
100,0,9.90143e+11,1,0
