ratio,success,failure,failRate,totLatency
0,1.00327e+12,0,0,1.20611e-06
0.05,1.00196e+12,5.47187e+09,0.00543152,1.20454e-06
0.1,1.01625e+12,4.63671e+08,0.000456047,1.20398e-06
0.15,1.00086e+12,1.48705e+09,0.00148356,1.20451e-06
0.2,9.10117e+11,9.19188e+08,0.00100895,1.20561e-06
0.25,1.00297e+12,2.37693e+09,0.00236429,1.20518e-06
0.3,8.00703e+11,1.16337e+09,0.00145083,1.20382e-06
0.35,1.00823e+12,8.52229e+08,0.000844557,1.20528e-06
0.4,8.02509e+11,8.5585e+08,0.00106533,1.18631e-06
0.45,1.00682e+12,4.38502e+08,0.000435343,1.20572e-06
0.5,1.01354e+12,4.86619e+08,0.000479888,1.20466e-06
0.55,8.18014e+11,1.57449e+08,0.00019244,1.20488e-06
0.6,8.74166e+11,4.14921e+10,0.045314,1.15439e-06
0.65,1.00162e+12,1.41295e+09,0.00140868,1.1968e-06
0.7,8.03441e+11,1.51671e+10,0.0185279,1.16531e-06
0.75,9.52911e+11,1.52186e+10,0.0157196,1.20009e-06
0.8,9.8037e+11,8.81402e+09,0.0089104,1.19607e-06
0.85,8.95619e+11,7.45853e+09,0.00825902,1.16524e-06
0.9,9.96763e+11,1.82e+10,0.0179317,1.16171e-06
0.95,9.96992e+11,2.48012e+10,0.0242722,1.18847e-06
1,9.56245e+11,6.12489e+10,0.0601959,1.19085e-06
2,6.6723e+11,1.41846e+11,0.175319,1.09383e-06
3,9.04262e+11,1.05267e+11,0.104273,1.10599e-06
4,8.94156e+11,1.10693e+11,0.110159,1.11242e-06
5,8.27608e+11,1.87611e+11,0.184799,1.01359e-06
6,5.35162e+11,2.82608e+11,0.345584,9.3142e-07
7,7.70782e+11,1.87713e+11,0.195841,9.1911e-07
8,6.81892e+11,3.28423e+11,0.32507,8.4039e-07
9,8.47208e+11,1.0781e+11,0.112888,8.4547e-07
10,7.11649e+11,3.03545e+11,0.299002,8.8742e-07
12,4.82704e+11,3.73535e+11,0.436251,7.3979e-07
14,4.76294e+11,3.90154e+11,0.450291,7.278e-07
16,5.36403e+11,3.214e+11,0.374678,6.1467e-07
18,3.73015e+11,6.39252e+11,0.631505,6.3716e-07
20,4.42008e+11,5.77719e+11,0.566543,5.6876e-07
25,4.1841e+11,4.50799e+11,0.518631,4.0842e-07
30,4.72558e+11,5.46426e+11,0.536246,4.03e-07
35,4.2496e+11,5.81713e+11,0.577857,3.3607e-07
40,1.9753e+11,7.11819e+11,0.782779,2.7221e-07
45,1.21169e+11,6.95726e+11,0.851671,2.1803e-07
50,1.68839e+11,6.95506e+11,0.804663,2.7789e-07
55,1.33076e+11,8.55656e+11,0.865407,9.972e-08
60,1.0832e+11,6.94284e+11,0.865039,1.3708e-07
65,8.45822e+10,9.35202e+11,0.917059,1.2785e-07
70,1.11091e+11,8.07111e+11,0.879012,6.837e-08
75,5.5874e+10,9.57453e+11,0.944861,7.282e-08
80,1.03512e+10,8.03117e+11,0.987275,4.234e-08
85,8.43347e+09,8.98823e+11,0.990704,1.589e-08
90,7.6512e+09,9.02785e+11,0.991596,1.48e-08
95,9.89728e+08,1.02055e+12,0.999031,3.57e-09
100,0,9.16097e+11,1,0
