ratio,success,failure,failRate,totLatency
0,9.94737e+11,0,0,1.20558e-06
0.05,1.01723e+12,8.55895e+07,8.41327e-05,1.20532e-06
0.1,1.00709e+12,1.31911e+10,0.0129288,1.19312e-06
0.15,8.19734e+11,6.62235e+08,0.000807214,1.20443e-06
0.2,9.113e+11,1.65012e+07,1.81069e-05,1.20462e-06
0.25,9.50748e+11,3.14577e+09,0.00329782,1.20483e-06
0.3,1.00934e+12,4.32514e+09,0.00426682,1.20259e-06
0.35,1.01395e+12,4.04785e+08,0.000399056,1.20462e-06
0.4,9.93052e+11,1.2043e+10,0.0119819,1.18743e-06
0.45,7.87483e+11,3.15454e+10,0.0385156,1.18928e-06
0.5,1.00406e+12,7.14491e+09,0.00706575,1.1849e-06
0.55,7.8932e+11,8.80767e+09,0.0110354,1.19213e-06
0.6,7.53977e+11,5.8544e+10,0.0720523,1.1774e-06
0.65,9.79145e+11,2.6436e+10,0.0262893,1.17153e-06
0.7,8.98816e+11,8.97023e+09,0.00988144,1.1888e-06
0.75,1.00531e+12,8.22167e+09,0.00811192,1.17758e-06
0.8,9.99521e+11,6.72791e+09,0.00668613,1.18994e-06
0.85,8.05878e+11,7.37161e+09,0.00906439,1.17783e-06
0.9,1.00801e+12,6.01655e+09,0.00593331,1.18165e-06
0.95,9.53414e+11,4.75309e+10,0.047486,1.15501e-06
1,9.00173e+11,1.19955e+10,0.0131506,1.15709e-06
2,8.97484e+11,6.69903e+10,0.0694578,1.16202e-06
3,9.34515e+11,7.84639e+10,0.0774586,1.0178e-06
4,6.94837e+11,2.19283e+11,0.239884,9.6997e-07
5,8.32208e+11,1.76845e+11,0.175258,1.05912e-06
6,5.11825e+11,3.00999e+11,0.370313,9.6057e-07
7,6.57763e+11,2.45938e+11,0.272146,9.1274e-07
8,6.46467e+11,2.52469e+11,0.280853,8.219e-07
9,6.63201e+11,3.03811e+11,0.314175,7.3621e-07
10,6.01635e+11,3.08623e+11,0.33905,8.1914e-07
12,5.6594e+11,4.47015e+11,0.441298,7.2189e-07
14,5.18269e+11,4.65833e+11,0.473358,6.4544e-07
16,5.3969e+11,3.7571e+11,0.410433,6.0064e-07
18,4.64306e+11,5.54575e+11,0.544298,6.487e-07
20,4.71412e+11,4.87617e+11,0.508449,6.1626e-07
25,3.80047e+11,6.22271e+11,0.620832,5.3376e-07
30,4.71544e+11,5.3421e+11,0.531154,4.583e-07
35,2.55197e+11,7.5873e+11,0.748308,2.5903e-07
40,3.5698e+11,6.51878e+11,0.646155,3.5397e-07
45,1.66024e+11,6.49403e+11,0.796396,2.2415e-07
50,1.09414e+11,9.01202e+11,0.891736,1.8926e-07
55,2.15796e+11,8.03775e+11,0.788346,1.5877e-07
60,6.5373e+10,9.53289e+11,0.935825,1.0499e-07
65,1.2291e+11,7.79718e+11,0.863831,8.963e-08
70,7.18374e+10,7.24435e+11,0.909783,9.226e-08
75,3.80647e+10,9.22174e+11,0.960359,7.729e-08
80,1.57774e+11,7.4211e+11,0.824673,6.351e-08
85,3.08601e+10,9.76369e+11,0.969361,2.828e-08
90,1.48335e+10,7.91857e+11,0.981612,1.7e-08
95,2.2658e+09,8.9134e+11,0.997464,2.056e-08
100,0,1.01036e+12,1,0
