ratio,success,failure,failRate,totLatency
0,9.64169e+11,0,0,1.20579e-06
0.05,1.0168e+12,4.09765e+08,0.000402831,1.20368e-06
0.1,8.99601e+11,2.46568e+06,2.74086e-06,1.20428e-06
0.15,8.50322e+11,6.67587e+07,7.85038e-05,1.20396e-06
0.2,1.00201e+12,6.52773e+08,0.000651036,1.20334e-06
0.25,8.06143e+11,6.83401e+08,0.000847023,1.20275e-06
0.3,1.00357e+12,8.39961e+07,8.36905e-05,1.20443e-06
0.35,1.00381e+12,1.44571e+09,0.00143815,1.2035e-06
0.4,1.0038e+12,1.17771e+10,0.0115965,1.17634e-06
0.45,1.00055e+12,3.87191e+09,0.00385487,1.19733e-06
0.5,9.63729e+11,7.6814e+07,7.96986e-05,1.20454e-06
0.55,9.85836e+11,1.61342e+10,0.0161025,1.18707e-06
0.6,9.56467e+11,7.8263e+07,8.18184e-05,1.20388e-06
0.65,9.09541e+11,6.81903e+09,0.00744143,1.18052e-06
0.7,9.15755e+11,1.13632e+09,0.00123932,1.19874e-06
0.75,8.03516e+11,1.51255e+10,0.0184763,1.15502e-06
0.8,9.93851e+11,1.32859e+10,0.0131918,1.16141e-06
0.85,9.56719e+11,4.98929e+10,0.0495652,1.17712e-06
0.9,1.00297e+12,1.67403e+10,0.0164167,1.19429e-06
0.95,1.00497e+12,7.61474e+08,0.000757134,1.19752e-06
1,7.1666e+11,7.35825e+10,0.0931138,1.19554e-06
2,7.62583e+11,1.95963e+10,0.0250535,1.09312e-06
3,7.3269e+11,1.82405e+11,0.199329,1.04371e-06
4,7.1861e+11,9.39913e+10,0.115667,1.00181e-06
5,7.40035e+11,1.27493e+11,0.146961,9.4033e-07
6,7.79768e+11,2.31743e+11,0.229106,9.0826e-07
7,5.4613e+11,4.70826e+11,0.462975,8.811e-07
8,6.88872e+11,3.22869e+11,0.319122,8.5509e-07
9,6.4108e+11,2.18153e+11,0.253893,8.6316e-07
10,3.87142e+11,5.14909e+11,0.57082,7.8124e-07
12,5.35774e+11,4.82519e+11,0.473851,7.7358e-07
14,6.72321e+11,3.36349e+11,0.333458,6.3453e-07
16,5.08104e+11,5.05676e+11,0.498803,6.2991e-07
18,5.43112e+11,4.22666e+11,0.437643,5.6251e-07
20,4.13218e+11,6.01151e+11,0.592635,5.0581e-07
25,2.75455e+11,7.35407e+11,0.727505,4.3463e-07
30,4.88929e+11,3.77846e+11,0.435921,5.9728e-07
35,2.157e+11,5.79893e+11,0.728881,3.3558e-07
40,3.17034e+11,7.01257e+11,0.68866,3.5209e-07
45,1.9845e+11,8.04899e+11,0.802213,2.8932e-07
50,4.10559e+11,6.05073e+11,0.59576,1.9861e-07
55,1.24275e+11,6.88118e+11,0.847026,2.5138e-07
60,4.75013e+10,8.46677e+11,0.946877,1.5181e-07
65,1.12533e+11,8.00213e+11,0.87671,1.7543e-07
70,5.16341e+10,8.63522e+11,0.943579,7.315e-08
75,6.92297e+10,7.90574e+11,0.919482,7.872e-08
80,6.20281e+10,7.55781e+11,0.924153,7.031e-08
85,2.26257e+10,9.86521e+11,0.977579,4.711e-08
90,3.59289e+10,9.80022e+11,0.964635,3.425e-08
95,1.74816e+08,8.13874e+11,0.999785,2.55e-09
100,0,1.01164e+12,1,0
