ratio,success,failure,failRate,totLatency
0,1.00496e+12,0,0,1.20804e-06
0.05,9.99882e+11,2.83093e+09,0.00282327,1.20678e-06
0.1,8.02972e+11,1.03592e+08,0.000128994,1.20542e-06
0.15,9.49252e+11,2.54184e+09,0.00267058,1.20745e-06
0.2,1.01659e+12,2.84185e+07,2.79539e-05,1.20481e-06
0.25,8.15025e+11,1.05706e+09,0.00129529,1.2052e-06
0.3,9.67551e+11,3.74604e+08,0.000387018,1.2065e-06
0.35,1.01464e+12,2.50715e+08,0.000247036,1.20736e-06
0.4,1.0183e+12,2.00616e+08,0.000196972,1.20422e-06
0.45,9.46291e+11,9.46116e+09,0.00989918,1.19855e-06
0.5,1.00166e+12,1.81509e+09,0.0018088,1.20355e-06
0.55,1.01331e+12,1.76858e+09,0.0017423,1.20275e-06
0.6,9.8754e+11,3.06152e+09,0.00309057,1.20142e-06
0.65,1.01345e+12,6.95989e+08,0.000686279,1.20434e-06
0.7,1.00121e+12,8.26296e+09,0.00818539,1.19593e-06
0.75,1.01876e+12,7.5481e+08,0.00074036,1.19869e-06
0.8,1.00766e+12,4.26537e+09,0.00421509,1.1864e-06
0.85,8.99047e+11,5.12128e+09,0.00566408,1.17254e-06
0.9,8.62967e+11,1.46732e+11,0.145322,1.15422e-06
0.95,9.96139e+11,2.4107e+10,0.0236286,1.19405e-06
1,7.75023e+11,4.06731e+10,0.0498631,1.18871e-06
2,8.10908e+11,1.73783e+10,0.020981,1.14736e-06
3,9.97239e+11,2.29122e+10,0.0224596,1.11835e-06
4,7.8856e+11,1.6675e+11,0.17455,9.9769e-07
5,8.28656e+11,1.90348e+11,0.186798,9.5972e-07
6,5.27751e+11,3.77514e+11,0.417021,9.4643e-07
7,7.99025e+11,2.08503e+11,0.206945,9.0889e-07
8,8.50209e+11,1.61801e+11,0.159881,8.9765e-07
9,8.16228e+11,1.97902e+11,0.195145,8.6967e-07
10,4.83876e+11,5.26303e+11,0.520999,8.4899e-07
12,6.70318e+11,3.16955e+11,0.321041,7.0186e-07
14,8.2489e+11,1.91904e+11,0.188735,6.9717e-07
16,4.5066e+11,5.03754e+11,0.527815,5.7918e-07
18,5.7925e+11,4.36574e+11,0.429773,6.9462e-07
20,3.37556e+11,6.31792e+11,0.65177,6.898e-07
25,3.31431e+11,6.72932e+11,0.670008,5.1744e-07
30,3.91898e+11,6.20082e+11,0.612742,3.3689e-07
35,2.96741e+11,7.23263e+11,0.709079,3.5963e-07
40,1.08625e+11,9.0607e+11,0.892948,2.4181e-07
45,4.70141e+11,5.4617e+11,0.537405,2.736e-07
50,1.52497e+11,6.62697e+11,0.812932,2.0674e-07
55,1.02299e+11,9.02155e+11,0.898155,2.0296e-07
60,1.05322e+11,8.60146e+11,0.890911,1.2202e-07
65,1.15615e+11,9.01768e+11,0.88636,1.7597e-07
70,2.49843e+10,9.9235e+11,0.975441,1.0085e-07
75,3.5922e+10,9.66905e+11,0.964179,6.288e-08
80,1.64379e+10,8.92065e+11,0.981907,4.386e-08
85,3.5221e+09,1.01248e+12,0.996533,2.765e-08
90,6.42165e+09,9.95102e+11,0.993588,1.463e-08
95,3.20118e+09,1.0166e+12,0.996861,3.6e-09
100,0,7.90391e+11,1,0
