ratio,success,failure,failRate,totLatency
0,1.01181e+12,0,0,1.20602e-06
0.05,1.01386e+12,7.34625e+06,7.24578e-06,1.20631e-06
0.1,1.0006e+12,10499.3,1.0493e-08,1.20656e-06
0.15,8.64497e+11,207677,2.40229e-07,1.20416e-06
0.2,9.73434e+11,1.8566e+10,0.0187157,1.19111e-06
0.25,1.01626e+12,5.4386e+07,5.35129e-05,1.20296e-06
0.3,9.61324e+11,4.39867e+09,0.0045548,1.19036e-06
0.35,8.53313e+11,3.9973e+09,0.00466261,1.19403e-06
0.4,1.00628e+12,7.65679e+09,0.00755151,1.20304e-06
0.45,1.00706e+12,1.02654e+10,0.0100906,1.19158e-06
0.5,1.01078e+12,3.49587e+08,0.000345738,1.2022e-06
0.55,8.75476e+11,1.75973e+10,0.0197042,1.17506e-06
0.6,9.53087e+11,2.65057e+09,0.00277333,1.19492e-06
0.65,9.49861e+11,1.26243e+10,0.0131163,1.19102e-06
0.7,1.01839e+12,2.4169e+09,0.00236762,1.19307e-06
0.75,8.09641e+11,1.88353e+09,0.00232098,1.1934e-06
0.8,8.81564e+11,2.00102e+10,0.0221948,1.17259e-06
0.85,9.76365e+11,2.85441e+10,0.0284046,1.1647e-06
0.9,9.86464e+11,2.97892e+10,0.0293128,1.17339e-06
0.95,9.8683e+11,2.55977e+10,0.0252835,1.17047e-06
1,9.88819e+11,1.7582e+10,0.0174702,1.16367e-06
2,9.37262e+11,7.68845e+10,0.075812,1.1028e-06
3,7.52861e+11,1.51025e+11,0.167084,1.12478e-06
4,6.10843e+11,2.04746e+11,0.251041,1.01539e-06
5,8.82864e+11,1.29011e+11,0.127497,9.3608e-07
6,7.65088e+11,2.41881e+11,0.240207,8.7774e-07
7,7.76428e+11,2.31042e+11,0.229329,8.9168e-07
8,5.59585e+11,3.06563e+11,0.353938,8.6786e-07
9,6.11648e+11,2.9114e+11,0.32249,7.7336e-07
10,5.48854e+11,4.62898e+11,0.457521,7.7192e-07
12,6.96739e+11,3.11581e+11,0.30901,6.3914e-07
14,5.79791e+11,2.86859e+11,0.330998,7.5757e-07
16,5.07669e+11,4.96699e+11,0.494539,7.0862e-07
18,4.61715e+11,5.48292e+11,0.54286,6.3599e-07
20,5.90943e+11,4.10978e+11,0.41019,6.2591e-07
25,3.7554e+11,6.31143e+11,0.626953,4.1013e-07
30,2.09465e+11,5.58841e+11,0.727368,3.5597e-07
35,1.99992e+11,8.16944e+11,0.803339,3.0547e-07
40,2.24088e+11,6.8477e+11,0.75344,2.4216e-07
45,2.94239e+11,6.62536e+11,0.692468,2.7306e-07
50,8.63229e+10,8.29427e+11,0.905735,1.9431e-07
55,2.52848e+11,7.55679e+11,0.74929,1.805e-07
60,2.19432e+11,6.88945e+11,0.758435,1.3716e-07
65,6.79222e+10,9.45866e+11,0.933002,1.0669e-07
70,9.65106e+10,9.04334e+11,0.903571,5.791e-08
75,9.07502e+10,8.01079e+11,0.898243,6.679e-08
80,3.96873e+10,9.70154e+11,0.960699,4.803e-08
85,6.54567e+10,8.03692e+11,0.924689,7.446e-08
90,1.07596e+11,9.10526e+11,0.894319,1.03e-08
95,4.69007e+09,1.00113e+12,0.995337,3.08e-09
100,0,1.00435e+12,1,0
