ratio,success,failure,failRate,totLatency
0,1.0137e+12,0,0,1.20489e-06
0.05,1.00057e+12,1.26475e+09,0.00126244,1.20449e-06
0.1,9.45017e+11,2.19332e+07,2.32088e-05,1.20299e-06
0.15,8.10674e+11,2.99063e+09,0.0036755,1.20384e-06
0.2,9.93306e+11,7.22185e+09,0.00721804,1.20345e-06
0.25,1.00532e+12,3.39406e+06,3.37608e-06,1.20589e-06
0.3,1.00391e+12,3.0091e+08,0.000299648,1.19014e-06
0.35,9.80947e+11,3.60962e+10,0.0354913,1.20322e-06
0.4,1.01061e+12,1.91234e+07,1.89222e-05,1.20495e-06
0.45,9.43823e+11,2.74095e+08,0.000290325,1.20474e-06
0.5,8.02745e+11,6.09028e+09,0.0075297,1.20225e-06
0.55,1.00496e+12,1.0681e+10,0.0105166,1.18449e-06
0.6,1.01771e+12,1.15838e+09,0.00113692,1.19731e-06
0.65,9.47276e+11,3.44837e+09,0.0036271,1.19253e-06
0.7,9.99893e+11,9.40143e+09,0.00931486,1.16587e-06
0.75,8.18997e+11,9.11569e+08,0.00111179,1.17528e-06
0.8,9.96935e+11,1.24648e+10,0.0123488,1.16344e-06
0.85,9.87057e+11,2.62782e+10,0.0259324,1.18892e-06
0.9,9.79104e+11,2.12042e+10,0.0211976,1.16637e-06
0.95,9.70353e+11,3.64018e+10,0.0361575,1.19888e-06
1,8.09313e+11,3.36978e+09,0.00414649,1.16513e-06
2,8.69436e+11,1.38854e+11,0.137712,1.09372e-06
3,7.48156e+11,7.13513e+10,0.0870662,1.08312e-06
4,8.84279e+11,1.33768e+11,0.131397,1.01557e-06
5,7.66727e+11,1.41922e+11,0.15619,1.05974e-06
6,7.79688e+11,2.3636e+11,0.232627,9.4226e-07
7,8.84812e+11,1.12702e+11,0.112983,9.4059e-07
8,7.11653e+11,2.1203e+11,0.229549,8.2632e-07
9,7.17078e+11,2.48887e+11,0.257656,8.3607e-07
10,7.69058e+11,2.26584e+11,0.227576,8.6491e-07
12,5.98013e+11,3.12436e+11,0.343167,7.6985e-07
14,6.07972e+11,4.10187e+11,0.402871,6.4992e-07
16,4.39749e+11,5.76474e+11,0.567271,6.0714e-07
18,6.43113e+11,3.76655e+11,0.369354,7.7625e-07
20,4.19543e+11,5.92798e+11,0.585571,5.8012e-07
25,3.87202e+11,6.2225e+11,0.616424,5.2713e-07
30,5.22892e+11,4.88955e+11,0.48323,4.4026e-07
35,3.57664e+11,5.11121e+11,0.588317,4.2862e-07
40,2.41682e+11,7.61881e+11,0.759176,3.1324e-07
45,2.44634e+11,7.69311e+11,0.758731,2.6195e-07
50,2.19671e+11,7.41611e+11,0.771481,2.319e-07
55,1.5685e+11,8.59223e+11,0.845631,1.5327e-07
60,1.27415e+11,8.91761e+11,0.874982,1.6639e-07
65,1.061e+11,8.49597e+11,0.888982,1.0495e-07
70,9.39307e+10,9.15697e+11,0.906965,1.1029e-07
75,7.86754e+10,9.26933e+11,0.921763,4.294e-08
80,6.19086e+10,9.46073e+11,0.938582,4.015e-08
85,9.73722e+09,9.98188e+11,0.990339,4.081e-08
90,1.11204e+11,9.07838e+11,0.890874,4.185e-08
95,6.87384e+10,9.39554e+11,0.931827,2.88e-09
100,0,9.94942e+11,1,0
