ratio,success,failure,failRate,totLatency
0,8.97519e+11,0,0,1.20525e-06
0.05,8.12065e+11,2.78055e+09,0.00341237,1.20244e-06
0.1,9.91239e+11,1.18278e+10,0.0117916,1.20186e-06
0.15,1.01305e+12,2.87111e+09,0.00282612,1.20298e-06
0.2,8.92699e+11,1.0428e+08,0.000116801,1.20483e-06
0.25,1.01464e+12,2.74043e+09,0.00269361,1.19759e-06
0.3,1.01025e+12,3.02301e+09,0.00298339,1.20176e-06
0.35,9.89343e+11,2.04879e+10,0.0202885,1.18859e-06
0.4,9.85055e+11,2.54048e+10,0.0251418,1.15349e-06
0.45,9.81478e+11,5.68665e+09,0.00576059,1.1957e-06
0.5,8.02509e+11,1.24328e+10,0.015256,1.14621e-06
0.55,1.00204e+12,9.70704e+08,0.000967786,1.19507e-06
0.6,9.18177e+11,2.87687e+09,0.00312346,1.17566e-06
0.65,9.91577e+11,2.25682e+10,0.0222534,1.19272e-06
0.7,9.93518e+11,1.74622e+10,0.0172726,1.16741e-06
0.75,9.52198e+11,1.43042e+10,0.0148,1.16282e-06
0.8,9.79306e+11,2.24071e+10,0.0223687,1.19421e-06
0.85,9.24376e+11,2.6492e+10,0.0278608,1.19124e-06
0.9,9.88934e+11,2.86142e+10,0.0281207,1.13423e-06
0.95,7.89318e+11,2.7268e+10,0.0333927,1.1618e-06
1,9.01652e+11,3.40292e+09,0.0037599,1.16448e-06
2,9.78144e+11,2.03945e+10,0.0204244,1.07391e-06
3,8.58288e+11,1.44179e+11,0.143824,1.11657e-06
4,8.05724e+11,1.63629e+11,0.168803,9.8332e-07
5,7.57891e+11,2.45651e+11,0.244784,9.0746e-07
6,8.26267e+11,1.90443e+11,0.187313,1.02677e-06
7,6.43438e+11,2.21452e+11,0.256046,7.763e-07
8,6.40643e+11,3.63103e+11,0.361748,7.5475e-07
9,6.91985e+11,3.1089e+11,0.309999,7.7334e-07
10,7.02695e+11,2.13632e+11,0.233139,7.5539e-07
12,5.40062e+11,4.70265e+11,0.465459,7.067e-07
14,7.65268e+11,2.45327e+11,0.242755,6.8276e-07
16,5.0605e+11,5.08983e+11,0.501445,6.8691e-07
18,5.65922e+11,4.52163e+11,0.444131,5.8295e-07
20,6.06458e+11,4.13122e+11,0.405189,5.1625e-07
25,6.65723e+11,3.33617e+11,0.333838,6.2035e-07
30,2.71085e+11,5.43022e+11,0.667016,3.5498e-07
35,2.49816e+11,7.51376e+11,0.750481,3.67e-07
40,1.79284e+11,8.04312e+11,0.817726,2.4402e-07
45,2.78406e+11,7.38174e+11,0.726134,3.1657e-07
50,1.78634e+11,8.35349e+11,0.823829,1.9027e-07
55,2.23316e+11,7.89086e+11,0.77942,1.9345e-07
60,1.75858e+11,8.38653e+11,0.826657,1.6402e-07
65,5.33556e+10,9.65321e+11,0.947623,1.3766e-07
70,1.02015e+11,8.08466e+11,0.887955,7.682e-08
75,1.15751e+11,8.89319e+11,0.884833,1.0561e-07
80,6.17258e+10,7.35117e+11,0.922537,6.065e-08
85,5.08449e+09,1.0045e+12,0.994964,3.837e-08
90,6.03411e+10,9.47981e+11,0.940157,1.498e-08
95,1.2721e+08,1.01476e+12,0.999875,4.58e-09
100,0,8.69376e+11,1,0
