ratio,success,failure,failRate,totLatency
0,1.01729e+12,0,0,1.2043e-06
0.05,1.00563e+12,9.98333e+09,0.00982984,1.19245e-06
0.1,7.97896e+11,2.07051e+09,0.00258824,1.19693e-06
0.15,8.62633e+11,2.08265e+09,0.00240847,1.19633e-06
0.2,1.01742e+12,1.55845e+09,0.00152942,1.20268e-06
0.25,1.00928e+12,2.46893e+09,0.00244025,1.19666e-06
0.3,9.73064e+11,2.57789e+10,0.0258088,1.18259e-06
0.35,1.01933e+12,9.09266e+06,8.92014e-06,1.20499e-06
0.4,7.9652e+11,2.26527e+09,0.00283589,1.19669e-06
0.45,8.60819e+11,2.08815e+09,0.0024199,1.19003e-06
0.5,9.64442e+11,2.16398e+09,0.00223874,1.17936e-06
0.55,9.90375e+11,2.21517e+10,0.0218776,1.17845e-06
0.6,9.96564e+11,1.786e+10,0.017606,1.18167e-06
0.65,9.8094e+11,1.54721e+10,0.0155278,1.19001e-06
0.7,9.9838e+11,1.85534e+10,0.0182445,1.18643e-06
0.75,9.72999e+11,3.04067e+10,0.0303035,1.18266e-06
0.8,9.62516e+11,1.63938e+09,0.00170033,1.18355e-06
0.85,1.0167e+12,1.76942e+09,0.00173733,1.18342e-06
0.9,7.94051e+11,3.98524e+09,0.00499381,1.18293e-06
0.95,8.2216e+11,7.71966e+10,0.0858354,1.15915e-06
1,1.00611e+12,6.2055e+09,0.00613003,1.16395e-06
2,9.7103e+11,4.3083e+10,0.0424834,1.08969e-06
3,9.51266e+11,6.01663e+10,0.0594862,1.06175e-06
4,6.93074e+11,3.22389e+11,0.31748,1.00609e-06
5,7.70151e+11,2.46309e+11,0.24232,8.9082e-07
6,9.35017e+11,5.19508e+10,0.0526368,9.7525e-07
7,6.39607e+11,1.75737e+11,0.215537,9.1306e-07
8,6.43381e+11,1.70701e+11,0.209685,7.7481e-07
9,7.78099e+11,2.3425e+11,0.231392,8.9805e-07
10,7.15061e+11,2.9865e+11,0.294611,7.5362e-07
12,6.29894e+11,3.81447e+11,0.37717,7.7857e-07
14,8.14145e+11,1.04396e+11,0.113654,9.1686e-07
16,4.25082e+11,5.71838e+11,0.573604,5.6568e-07
18,4.20633e+11,5.79731e+11,0.57952,5.8331e-07
20,4.30514e+11,5.76687e+11,0.572564,5.5129e-07
25,5.20045e+11,4.83295e+11,0.481686,3.6597e-07
30,3.83178e+11,6.36433e+11,0.624192,4.8077e-07
35,4.16409e+11,5.26381e+11,0.558323,3.7416e-07
40,2.11659e+11,7.97738e+11,0.790311,2.9536e-07
45,1.9854e+11,6.14237e+11,0.755726,2.5704e-07
50,2.68905e+11,7.47001e+11,0.735305,2.6387e-07
55,1.31487e+11,8.33583e+11,0.863754,1.4827e-07
60,2.01507e+11,8.07486e+11,0.800289,1.1905e-07
65,1.64377e+11,7.5108e+11,0.820443,1.2807e-07
70,5.6849e+10,9.28518e+11,0.942307,1.0928e-07
75,5.66384e+10,7.49674e+11,0.929756,6.495e-08
80,1.44393e+11,8.61462e+11,0.856448,4.449e-08
85,1.35761e+11,8.81862e+11,0.86659,3.166e-08
90,5.66755e+09,9.94281e+11,0.994332,4.133e-08
95,6.41298e+09,1.00422e+12,0.993655,3.52e-09
100,0,9.51601e+11,1,0
