ratio,success,failure,failRate,totLatency
0,1.01034e+12,0,0,1.20711e-06
0.05,1.00909e+12,3.62549e+09,0.00357998,1.19861e-06
0.1,1.0167e+12,0,0,1.20678e-06
0.15,1.02048e+12,2.14069e+08,0.000209729,1.19535e-06
0.2,1.00415e+12,1.13007e+09,0.00112413,1.19021e-06
0.25,8.00751e+11,1.64793e+09,0.00205376,1.19062e-06
0.3,9.73656e+11,3.93512e+10,0.0388459,1.20433e-06
0.35,1.01765e+12,1.69593e+09,0.00166375,1.1929e-06
0.4,1.01631e+12,1.18365e+09,0.0011633,1.1892e-06
0.45,1.0125e+12,2.12678e+09,0.00209612,1.17763e-06
0.5,8.04741e+11,1.08358e+11,0.118671,1.19012e-06
0.55,9.90579e+11,6.49973e+09,0.00651878,1.20371e-06
0.6,9.11545e+11,4.18225e+10,0.0438682,1.17702e-06
0.65,1.00701e+12,5.33328e+09,0.00526823,1.1695e-06
0.7,1.01097e+12,9.12207e+09,0.00894244,1.18895e-06
0.75,1.00185e+12,1.03793e+10,0.0102539,1.20308e-06
0.8,9.98269e+11,1.16802e+10,0.0115652,1.16769e-06
0.85,1.00771e+12,4.22217e+09,0.0041724,1.18993e-06
0.9,8.26274e+11,7.72231e+10,0.0854713,1.14375e-06
0.95,1.00042e+12,1.36955e+10,0.0135048,1.16705e-06
1,9.00598e+11,5.18492e+09,0.00572424,1.16931e-06
2,7.63176e+11,5.45289e+10,0.0666853,1.07724e-06
3,8.88338e+11,7.51565e+10,0.078004,1.12594e-06
4,7.51385e+11,2.65472e+11,0.261071,1.06541e-06
5,7.99988e+11,2.11902e+11,0.209412,9.5613e-07
6,8.04478e+11,1.08829e+11,0.119159,1.06832e-06
7,4.89179e+11,3.21059e+11,0.396253,8.3485e-07
8,5.88828e+11,3.02958e+11,0.339721,7.8487e-07
9,6.99195e+11,2.03307e+11,0.22527,8.3619e-07
10,6.62135e+11,3.44012e+11,0.34191,7.5517e-07
12,4.98051e+11,4.20735e+11,0.457925,7.8492e-07
14,4.76702e+11,4.40496e+11,0.480263,7.2688e-07
16,6.29896e+11,3.76203e+11,0.373923,6.8882e-07
18,6.81734e+11,3.37051e+11,0.330836,6.4351e-07
20,5.15278e+11,3.85789e+11,0.428147,5.7063e-07
25,4.00005e+11,5.44272e+11,0.576391,6.0084e-07
30,3.72997e+11,6.3143e+11,0.628647,4.1594e-07
35,3.80418e+11,6.35789e+11,0.625649,3.5031e-07
40,1.70715e+11,7.92863e+11,0.822832,2.9844e-07
45,1.83444e+11,7.79764e+11,0.809549,3.0951e-07
50,1.16613e+11,8.79149e+11,0.882891,1.6857e-07
55,8.96256e+10,9.29961e+11,0.912096,1.6662e-07
60,1.76995e+11,8.32244e+11,0.824625,1.4659e-07
65,9.93386e+10,7.54681e+11,0.883681,1.2509e-07
70,2.84728e+10,8.86276e+11,0.968874,7.817e-08
75,6.89597e+10,9.425e+11,0.931822,6.762e-08
80,1.35813e+11,8.80257e+11,0.866335,3.132e-08
85,2.34831e+10,9.74774e+11,0.976476,4.122e-08
90,1.93684e+10,7.82016e+11,0.975831,3.653e-08
95,1.30799e+09,1.01138e+12,0.998708,3.53e-09
100,0,8.03959e+11,1,0
