ratio,success,failure,failRate,totLatency
0,1.0136e+12,0,0,1.20306e-06
0.05,9.91527e+11,418799,4.22378e-07,1.20422e-06
0.1,1.0142e+12,0,0,1.20394e-06
0.15,1.008e+12,209440,2.07778e-07,1.2049e-06
0.2,1.01235e+12,41467.1,4.09614e-08,1.20365e-06
0.25,1.02091e+12,0,0,1.20283e-06
0.3,8.12407e+11,290736,3.5787e-07,1.20366e-06
0.35,1.00102e+12,260269,2.60005e-07,1.20419e-06
0.4,9.15371e+11,351.006,3.83457e-10,1.20378e-06
0.45,9.78936e+11,3.30885e+10,0.0326954,1.19301e-06
0.5,1.00617e+12,4.75304e+07,4.72367e-05,1.20405e-06
0.55,9.60416e+11,6.01887e+09,0.00622791,1.20081e-06
0.6,9.93372e+11,1.3878e+08,0.000139686,1.20232e-06
0.65,9.52135e+11,8.43746e+09,0.00878378,1.20074e-06
0.7,7.93566e+11,1.16967e+10,0.0145253,1.19924e-06
0.75,1.00621e+12,1.23175e+10,0.0120934,1.16696e-06
0.8,9.90864e+11,1.71424e+10,0.0170063,1.15274e-06
0.85,1.00622e+12,8.42447e+09,0.00830292,1.17831e-06
0.9,1.0046e+12,1.09842e+10,0.0108156,1.18061e-06
0.95,9.07599e+11,5.40209e+09,0.00591685,1.18281e-06
1,9.00791e+11,1.01647e+10,0.0111583,1.17049e-06
2,9.16539e+11,9.12512e+10,0.0905458,1.10139e-06
3,8.73179e+11,1.44611e+11,0.142083,1.03634e-06
4,8.7474e+11,8.37058e+10,0.087335,1.03322e-06
5,8.92417e+11,1.19123e+11,0.117764,9.9729e-07
6,5.47247e+11,3.54993e+11,0.393457,8.6916e-07
7,6.34542e+11,2.22988e+11,0.260035,9.0158e-07
8,7.84812e+11,1.9964e+11,0.202793,8.6127e-07
9,7.56595e+11,2.63349e+11,0.2582,7.8228e-07
10,6.15857e+11,2.99024e+11,0.326845,7.5278e-07
12,7.40458e+11,2.20643e+11,0.229573,7.1773e-07
14,6.98552e+11,3.0792e+11,0.30594,7.0391e-07
16,6.00634e+11,3.63521e+11,0.377036,6.4748e-07
18,5.06334e+11,5.00528e+11,0.497117,6.2839e-07
20,6.08513e+11,4.06935e+11,0.400744,8.9972e-07
25,5.49172e+11,4.58634e+11,0.455081,5.878e-07
30,4.49514e+11,5.55442e+11,0.552703,2.8608e-07
35,4.24389e+11,5.73817e+11,0.574848,3.0315e-07
40,2.67967e+11,7.49396e+11,0.736606,3.319e-07
45,2.08037e+11,8.0085e+11,0.793795,2.53e-07
50,1.68817e+11,8.27625e+11,0.83058,2.182e-07
55,2.66171e+11,7.45252e+11,0.736835,1.3288e-07
60,3.78499e+11,6.37343e+11,0.627404,1.6111e-07
65,2.23931e+11,7.88999e+11,0.778928,9.125e-08
70,2.16288e+11,7.82288e+11,0.783403,6.23e-08
75,6.51965e+10,7.43054e+11,0.919336,8.188e-08
80,7.87881e+10,9.25671e+11,0.921562,4.728e-08
85,9.04173e+09,9.04017e+11,0.990097,3.648e-08
90,8.95152e+09,9.61321e+11,0.990774,2.655e-08
95,1.55627e+10,9.92495e+11,0.984562,4.81e-09
100,0,1.01274e+12,1,0
