ratio,success,failure,failRate,totLatency
0,8.13188e+11,0,0,1.20602e-06
0.05,1.01343e+12,1.49172e+06,1.47195e-06,1.20507e-06
0.1,1.00492e+12,82536.7,8.21328e-08,1.20562e-06
0.15,1.01732e+12,568.347,5.58673e-10,1.20637e-06
0.2,1.01534e+12,3.97669e+09,0.00390132,1.20448e-06
0.25,8.1317e+11,8.64482e+08,0.00106197,1.20302e-06
0.3,1.00539e+12,1.57417e+08,0.000156548,1.20466e-06
0.35,1.00994e+12,2.53214e+09,0.00250096,1.20085e-06
0.4,1.01012e+12,5.05241e+09,0.00497689,1.20478e-06
0.45,9.14189e+11,1.80118e+07,1.9702e-05,1.20562e-06
0.5,1.00786e+12,2.49515e+06,2.47568e-06,1.20504e-06
0.55,9.15992e+11,1.20277e+09,0.00131136,1.19849e-06
0.6,9.78445e+11,2.10566e+10,0.0210671,1.20186e-06
0.65,9.46036e+11,5.66686e+10,0.0565158,1.20091e-06
0.7,7.90838e+11,1.60285e+10,0.0198651,1.18038e-06
0.75,1.01825e+12,8.78236e+08,0.000861752,1.19797e-06
0.8,1.01579e+12,1.06171e+09,0.00104411,1.19154e-06
0.85,8.68928e+11,4.86059e+10,0.0529745,1.19551e-06
0.9,8.15602e+11,1.64242e+09,0.0020097,1.19031e-06
0.95,9.28312e+11,1.71025e+10,0.01809,1.15903e-06
1,9.70436e+11,4.75562e+10,0.0467157,1.16512e-06
2,8.96627e+11,1.18794e+11,0.11699,1.15833e-06
3,9.51781e+11,6.46503e+10,0.0636052,1.05502e-06
4,8.9805e+11,1.19492e+11,0.117432,1.00923e-06
5,7.79994e+11,2.32554e+11,0.229672,9.7268e-07
6,6.11502e+11,2.54286e+11,0.293704,9.5861e-07
7,6.88636e+11,2.2224e+11,0.243985,9.5647e-07
8,6.76872e+11,1.41732e+11,0.173138,8.935e-07
9,6.66448e+11,2.25968e+11,0.253209,8.0559e-07
10,4.68087e+11,4.51028e+11,0.49072,7.6492e-07
12,7.20633e+11,2.83322e+11,0.282206,7.1247e-07
14,6.36696e+11,3.65682e+11,0.364814,7.4588e-07
16,4.26172e+11,5.91327e+11,0.581157,5.6748e-07
18,4.78471e+11,5.2681e+11,0.524043,5.2836e-07
20,3.26244e+11,4.85978e+11,0.598332,5.1319e-07
25,2.6962e+11,5.33229e+11,0.664171,4.3698e-07
30,3.43969e+11,5.85821e+11,0.630057,4.3246e-07
35,3.52473e+11,5.00681e+11,0.586859,2.735e-07
40,4.12393e+11,6.03854e+11,0.5942,3.3718e-07
45,2.69844e+11,7.50004e+11,0.735408,2.3808e-07
50,3.66634e+11,6.49022e+11,0.639017,1.8335e-07
55,2.30355e+11,7.74234e+11,0.770697,1.6611e-07
60,1.71406e+11,6.94581e+11,0.802069,1.5618e-07
65,8.57591e+10,7.27869e+11,0.894597,7.799e-08
70,1.59559e+11,8.49146e+11,0.841818,6.226e-08
75,1.88495e+11,8.20489e+11,0.813183,6.153e-08
80,8.55253e+10,9.25521e+11,0.915409,3.981e-08
85,1.62307e+10,9.67503e+11,0.983501,2.287e-08
90,2.27373e+10,8.46502e+11,0.973842,1.287e-08
95,6.38349e+09,8.08962e+11,0.992171,5.15e-09
100,0,1.01297e+12,1,0
