ratio,success,failure,failRate,totLatency
0,9.56281e+11,0,0,1.20522e-06
0.05,7.94064e+11,1.9008e+08,0.000239318,1.20065e-06
0.1,1.01405e+12,2.44322e+07,2.40931e-05,1.20447e-06
0.15,1.00368e+12,8.24887e+09,0.00815162,1.2004e-06
0.2,9.63321e+11,2.41222e+09,0.00249781,1.19541e-06
0.25,9.57512e+11,1.19608e+10,0.0123375,1.20182e-06
0.3,1.01272e+12,1.18341e+09,0.00116719,1.2031e-06
0.35,8.1794e+11,1.25602e+09,0.00153324,1.16745e-06
0.4,9.02018e+11,4.56388e+09,0.00503416,1.18508e-06
0.45,9.53198e+11,6.49824e+10,0.0638221,1.19576e-06
0.5,1.00599e+12,1.05144e+10,0.0103437,1.20051e-06
0.55,1.01035e+12,1.62462e+09,0.00160539,1.20192e-06
0.6,9.65623e+11,1.76487e+09,0.00182437,1.16868e-06
0.65,9.85766e+11,1.70442e+10,0.0169964,1.18558e-06
0.7,9.51632e+11,2.17541e+09,0.00228076,1.19749e-06
0.75,9.27003e+11,3.75547e+10,0.0389346,1.20197e-06
0.8,9.01141e+11,2.43674e+09,0.00269677,1.18506e-06
0.85,8.58783e+11,2.02393e+09,0.0023512,1.16896e-06
0.9,9.25917e+11,3.18266e+10,0.0332308,1.15576e-06
0.95,1.00586e+12,6.43793e+09,0.0063597,1.17701e-06
1,8.39379e+11,3.06649e+10,0.0352453,1.13574e-06
2,7.78928e+11,2.16773e+11,0.217709,1.13065e-06
3,9.24941e+11,8.82123e+10,0.0870671,1.01522e-06
4,6.50897e+11,2.48031e+11,0.275918,9.943e-07
5,5.52252e+11,2.62533e+11,0.322211,9.8653e-07
6,6.09067e+11,1.9796e+11,0.245296,9.4954e-07
7,9.19861e+11,6.81891e+10,0.0690138,9.7399e-07
8,7.52767e+11,2.57485e+11,0.254872,9.5968e-07
9,7.25681e+11,2.4329e+11,0.25108,7.7376e-07
10,7.454e+11,2.72408e+11,0.267642,7.2131e-07
12,4.75375e+11,4.42486e+11,0.482084,6.5217e-07
14,4.5026e+11,3.57915e+11,0.442868,7.5216e-07
16,5.38296e+11,4.64556e+11,0.463235,7.4324e-07
18,5.24492e+11,4.96118e+11,0.486099,4.9666e-07
20,5.52e+11,4.11343e+11,0.426995,4.6967e-07
25,4.15828e+11,5.88129e+11,0.585811,4.5623e-07
30,3.84656e+11,6.3549e+11,0.62294,3.6728e-07
35,2.9718e+11,6.87562e+11,0.698215,4.171e-07
40,3.81718e+11,6.15961e+11,0.617394,3.0952e-07
45,2.5489e+11,5.95554e+11,0.700286,1.9308e-07
50,2.39674e+11,7.71084e+11,0.762877,2.0237e-07
55,1.9071e+11,8.16404e+11,0.810637,1.6793e-07
60,1.17007e+11,9.00038e+11,0.884954,1.3702e-07
65,7.1864e+10,9.15139e+11,0.92719,9.78e-08
70,4.45426e+10,8.24515e+11,0.948746,1.0503e-07
75,1.70801e+11,8.46763e+11,0.832148,8.819e-08
80,8.52934e+10,9.33837e+11,0.916308,5.679e-08
85,6.98403e+09,1.00438e+12,0.993094,1.962e-08
90,5.3173e+09,9.66364e+11,0.994528,3.601e-08
95,6.90565e+09,9.96022e+11,0.993115,1.003e-08
100,0,8.98712e+11,1,0
