ratio,success,failure,failRate,totLatency
0,8.60191e+11,0,0,1.20388e-06
0.05,1.01457e+12,4.23544e+08,0.000417288,1.19652e-06
0.1,9.15231e+11,1.34111e+06,1.46532e-06,1.20336e-06
0.15,8.15589e+11,4.16088e+08,0.000509909,1.20411e-06
0.2,8.14877e+11,3.1669e+09,0.00387131,1.20232e-06
0.25,9.71935e+11,4.20531e+10,0.0414729,1.18458e-06
0.3,1.01311e+12,7.50315e+06,7.40602e-06,1.20419e-06
0.35,8.53654e+11,6.85808e+09,0.00796977,1.17597e-06
0.4,9.95041e+11,7.87601e+09,0.0078531,1.18117e-06
0.45,1.00444e+12,2.65237e+08,0.000263995,1.20315e-06
0.5,1.00582e+12,3.1505e+09,0.00312247,1.19642e-06
0.55,1.00752e+12,1.08115e+09,0.00107193,1.18877e-06
0.6,8.94766e+11,2.07024e+10,0.022614,1.16775e-06
0.65,9.52493e+11,4.51206e+10,0.0452285,1.16133e-06
0.7,9.94943e+11,3.63655e+09,0.00364172,1.18243e-06
0.75,9.46161e+11,6.33842e+10,0.0627849,1.16473e-06
0.8,9.85501e+11,5.84583e+09,0.00589686,1.18986e-06
0.85,8.90382e+11,2.4424e+10,0.0266986,1.15877e-06
0.9,6.62586e+11,2.69726e+10,0.0391157,1.12553e-06
0.95,9.83994e+11,6.39453e+09,0.00645659,1.17502e-06
1,7.33488e+11,5.52259e+10,0.0700202,1.16662e-06
2,9.34619e+11,7.43489e+10,0.0736881,1.15831e-06
3,6.60282e+11,1.93476e+11,0.226617,1.12126e-06
4,7.30417e+11,1.68145e+11,0.187127,1.09475e-06
5,6.02507e+11,2.66247e+11,0.30647,9.6853e-07
6,7.12018e+11,2.95532e+11,0.293317,8.8231e-07
7,6.51702e+11,3.63745e+11,0.358212,8.4414e-07
8,7.3244e+11,2.87395e+11,0.281805,7.9792e-07
9,6.06737e+11,1.84404e+11,0.233086,8.4623e-07
10,6.1051e+11,1.98243e+11,0.245122,8.372e-07
12,4.56422e+11,5.4905e+11,0.546062,6.9073e-07
14,5.50363e+11,2.55834e+11,0.317335,7.8084e-07
16,4.22425e+11,4.94032e+11,0.539067,5.7685e-07
18,4.5162e+11,5.55877e+11,0.55174,5.7777e-07
20,5.5229e+11,3.98728e+11,0.419264,4.5988e-07
25,3.1835e+11,6.92914e+11,0.685196,5.6839e-07
30,2.94732e+11,5.23548e+11,0.639815,3.8125e-07
35,2.70878e+11,5.46465e+11,0.668587,3.9162e-07
40,1.96178e+11,7.1539e+11,0.78479,1.8878e-07
45,1.4235e+11,8.72054e+11,0.859671,2.4134e-07
50,1.68151e+11,8.32644e+11,0.831982,1.5564e-07
55,1.61381e+11,7.02742e+11,0.813243,2.031e-07
60,2.1293e+11,7.00253e+11,0.766827,1.375e-07
65,1.73378e+11,8.44956e+11,0.829743,1.2525e-07
70,3.62245e+10,7.70686e+11,0.955107,7.037e-08
75,3.32649e+10,9.8523e+11,0.967339,4.991e-08
80,3.22772e+10,7.7448e+11,0.959991,8.424e-08
85,5.09187e+10,8.04683e+11,0.940488,5.216e-08
90,1.04555e+10,8.02486e+11,0.987139,1.69e-08
95,1.66727e+09,8.16339e+11,0.997962,1.066e-08
100,0,9.52712e+11,1,0
