ratio,success,failure,failRate,totLatency
0,1.00741e+12,0,0,1.20428e-06
0.05,1.01268e+12,1.07811e+07,1.06459e-05,1.20436e-06
0.1,1.0162e+12,1.75169e+08,0.000172347,1.19927e-06
0.15,1.00626e+12,1.34061e+09,0.0013305,1.19451e-06
0.2,7.98445e+11,1.6462e+10,0.020201,1.19272e-06
0.25,1.00143e+12,1.55614e+09,0.00155151,1.19495e-06
0.3,9.97546e+11,5.48636e+09,0.00546978,1.17657e-06
0.35,1.01765e+12,1.29596e+09,0.00127186,1.2028e-06
0.4,8.61759e+11,1.30314e+09,0.0015099,1.19165e-06
0.45,1.00114e+12,2.4777e+09,0.00246878,1.17025e-06
0.5,1.00166e+12,2.12082e+09,0.00211284,1.19301e-06
0.55,1.01228e+12,5.60894e+09,0.00551038,1.17867e-06
0.6,9.47189e+11,1.53447e+10,0.015942,1.15596e-06
0.65,9.38714e+11,2.90927e+10,0.0300605,1.1914e-06
0.7,9.88947e+11,2.0793e+09,0.00209813,1.18214e-06
0.75,8.18288e+11,1.22707e+09,0.00149731,1.19233e-06
0.8,1.00672e+12,1.25177e+09,0.00124187,1.19176e-06
0.85,1.01595e+12,2.72525e+09,0.00267529,1.17016e-06
0.9,8.27964e+11,2.02908e+10,0.0239207,1.16692e-06
0.95,7.97099e+11,8.22102e+09,0.0102084,1.16821e-06
1,8.72913e+11,4.51035e+10,0.0491315,1.1557e-06
2,8.16196e+11,6.32642e+10,0.0719353,1.15818e-06
3,8.86896e+11,1.13912e+11,0.11382,1.08608e-06
4,9.41684e+11,6.90303e+10,0.0682985,1.03067e-06
5,7.95655e+11,1.7228e+11,0.177987,1.08777e-06
6,9.33183e+11,8.56895e+10,0.0841023,1.06139e-06
7,7.10252e+11,1.06835e+11,0.130751,1.00101e-06
8,7.11504e+11,3.08527e+11,0.302468,7.2855e-07
9,6.86441e+11,2.21896e+11,0.244288,8.3352e-07
10,7.46181e+11,2.61785e+11,0.259716,8.7681e-07
12,5.21495e+11,4.81545e+11,0.480085,7.9647e-07
14,4.9606e+11,5.0168e+11,0.502816,6.0473e-07
16,7.27579e+11,1.88398e+11,0.20568,7.9776e-07
18,3.18748e+11,6.38127e+11,0.666887,6.4076e-07
20,5.50463e+11,4.66286e+11,0.458605,6.1539e-07
25,3.51456e+11,4.83972e+11,0.57931,4.6464e-07
30,3.45234e+11,6.0631e+11,0.637185,3.301e-07
35,2.23784e+11,5.72975e+11,0.719132,2.6649e-07
40,1.25904e+11,6.61141e+11,0.84003,2.6778e-07
45,3.62919e+11,6.44175e+11,0.639638,2.1732e-07
50,8.95764e+10,7.47821e+11,0.89303,1.8264e-07
55,8.5563e+10,9.20394e+11,0.914944,1.3421e-07
60,1.64084e+11,6.91158e+11,0.808144,1.8802e-07
65,1.04892e+11,8.10043e+11,0.885355,9.767e-08
70,2.03023e+11,8.11266e+11,0.799837,8.963e-08
75,1.13675e+11,7.80332e+11,0.872847,5.94e-08
80,1.24733e+10,7.97311e+11,0.984597,4.608e-08
85,7.61929e+10,9.23916e+11,0.923815,3.164e-08
90,1.2795e+10,9.34027e+11,0.986486,8.78e-09
95,4.64195e+09,9.99158e+11,0.995376,6.43e-09
100,0,8.60277e+11,1,0
