ratio,success,failure,failRate,totLatency
0,9.40288e+11,0,0,1.20504e-06
0.05,1.0167e+12,1.40242e+09,0.00137749,1.20062e-06
0.1,1.00169e+12,0,0,1.20451e-06
0.15,9.12764e+11,4.94068e+08,0.000540995,1.2039e-06
0.2,1.01306e+12,4.93117e+06,4.86756e-06,1.20423e-06
0.25,1.0207e+12,0,0,1.20433e-06
0.3,1.01362e+12,1.15137e+09,0.00113462,1.18847e-06
0.35,1.00782e+12,1.61381e+09,0.00159874,1.18898e-06
0.4,1.00443e+12,7.02454e+09,0.00694502,1.17413e-06
0.45,8.92939e+11,1.0693e+10,0.0118333,1.1841e-06
0.5,9.92848e+11,8.85785e+09,0.00884277,1.17801e-06
0.55,8.85516e+11,2.46083e+10,0.0270385,1.1934e-06
0.6,8.2971e+11,2.74505e+10,0.032025,1.17063e-06
0.65,7.93334e+11,1.89459e+10,0.0233244,1.17872e-06
0.7,8.88317e+11,1.28676e+11,0.126526,1.13642e-06
0.75,1.00125e+12,2.11995e+09,0.00211283,1.17745e-06
0.8,9.95073e+11,1.93254e+10,0.0190511,1.18052e-06
0.85,9.73911e+11,3.48822e+10,0.0345781,1.19416e-06
0.9,8.36463e+11,2.23056e+10,0.025974,1.16148e-06
0.95,9.74948e+11,2.93841e+10,0.0292573,1.12456e-06
1,7.94867e+11,1.24883e+10,0.0154681,1.13652e-06
2,1.0004e+12,1.59154e+10,0.0156599,1.11349e-06
3,9.83641e+11,2.91645e+10,0.0287958,1.1167e-06
4,7.6011e+11,1.78201e+11,0.189917,9.9495e-07
5,8.67989e+11,1.3926e+11,0.138258,9.7421e-07
6,5.79782e+11,2.26834e+11,0.281217,8.6245e-07
7,7.01299e+11,2.34613e+11,0.250678,9.0743e-07
8,7.68779e+11,2.43345e+11,0.24043,8.3568e-07
9,8.81464e+11,1.32964e+11,0.131073,8.1058e-07
10,7.7508e+11,1.90355e+11,0.19717,7.7471e-07
12,5.24605e+11,3.75103e+11,0.416917,8.3507e-07
14,4.38874e+11,5.73645e+11,0.566552,6.912e-07
16,4.89652e+11,5.2807e+11,0.518874,5.6919e-07
18,5.38046e+11,3.66861e+11,0.405413,4.904e-07
20,4.40989e+11,3.77397e+11,0.461148,6.6451e-07
25,2.87774e+11,6.24597e+11,0.684587,3.7148e-07
30,2.69125e+11,7.51386e+11,0.736284,3.454e-07
35,2.34154e+11,6.63454e+11,0.739136,3.7589e-07
40,2.67646e+11,7.4499e+11,0.735694,3.54e-07
45,3.27912e+11,6.84485e+11,0.676103,2.4576e-07
50,2.47026e+11,7.55561e+11,0.753611,1.6523e-07
55,8.05021e+10,9.33891e+11,0.92064,1.6201e-07
60,2.69012e+11,7.52125e+11,0.736556,1.4311e-07
65,7.32703e+10,9.31157e+11,0.927053,8.753e-08
70,9.81178e+10,7.50509e+11,0.88438,4.328e-08
75,5.84077e+10,9.5741e+11,0.942502,9.073e-08
80,3.8669e+10,9.77786e+11,0.961957,4.147e-08
85,1.11815e+10,8.07966e+11,0.98635,1.749e-08
90,6.63069e+10,8.97158e+11,0.931179,1.827e-08
95,1.017e+11,9.07531e+11,0.89923,3.7e-09
100,0,1.01216e+12,1,0
