ratio,success,failure,failRate,totLatency
0,1.01936e+12,0,0,1.20554e-06
0.05,8.65902e+11,1.27406e+08,0.000147116,1.20537e-06
0.1,1.0158e+12,824972,8.1214e-07,1.20498e-06
0.15,8.1613e+11,5.25023e+07,6.43267e-05,1.20431e-06
0.2,9.89855e+11,3.05302e+10,0.0299202,1.19812e-06
0.25,8.07883e+11,7.11909e+09,0.00873506,1.19681e-06
0.3,9.81496e+11,2.28637e+10,0.0227644,1.19627e-06
0.35,1.00439e+12,9.52624e+09,0.00939546,1.18313e-06
0.4,1.00891e+12,4.30823e+09,0.00425201,1.19233e-06
0.45,1.02017e+12,4.27755e+08,0.000419124,1.20167e-06
0.5,8.03345e+11,1.40787e+10,0.0172233,1.18964e-06
0.55,1.00172e+12,1.41306e+10,0.0139101,1.16861e-06
0.6,9.63976e+11,4.63756e+10,0.0459004,1.16698e-06
0.65,9.93728e+11,1.57512e+09,0.00158255,1.19306e-06
0.7,9.15106e+11,2.94911e+09,0.00321235,1.18839e-06
0.75,9.98738e+11,2.65979e+09,0.00265608,1.19691e-06
0.8,9.45985e+11,2.40116e+10,0.0247543,1.15447e-06
0.85,8.5413e+11,1.53483e+10,0.0176523,1.1542e-06
0.9,7.80143e+11,2.23428e+10,0.027842,1.1815e-06
0.95,9.83299e+11,3.49824e+10,0.0343544,1.1662e-06
1,9.96029e+11,1.16039e+10,0.011516,1.17e-06
2,9.60995e+11,5.07068e+10,0.0501203,1.09184e-06
3,7.99868e+11,2.20882e+11,0.216392,1.01672e-06
4,8.41391e+11,1.26004e+11,0.130251,9.8445e-07
5,9.77271e+11,3.68717e+10,0.0363575,1.04058e-06
6,8.46903e+11,1.19939e+11,0.124053,1.05056e-06
7,7.17576e+11,2.37164e+11,0.248406,8.9067e-07
8,6.844e+11,3.31923e+11,0.326592,7.6104e-07
9,7.5453e+11,2.57159e+11,0.254187,8.7261e-07
10,6.79895e+11,3.29469e+11,0.326413,7.3813e-07
12,6.46935e+11,3.50214e+11,0.351216,8.9853e-07
14,7.3506e+11,1.83505e+11,0.199774,7.9604e-07
16,2.93798e+11,5.1942e+11,0.638722,6.1581e-07
18,3.87961e+11,5.81652e+11,0.599881,4.8614e-07
20,2.85406e+11,6.15907e+11,0.683345,4.9653e-07
25,4.53093e+11,5.51317e+11,0.548897,4.5748e-07
30,4.69332e+11,4.9308e+11,0.512337,4.6421e-07
35,2.32078e+11,7.8705e+11,0.772278,2.7274e-07
40,2.36557e+11,7.74937e+11,0.766131,2.3311e-07
45,2.39371e+11,7.62708e+11,0.761126,1.7466e-07
50,2.8804e+11,7.31436e+11,0.717463,1.2905e-07
55,2.31618e+11,7.78019e+11,0.770593,1.7158e-07
60,1.05266e+11,7.11981e+11,0.871194,1.2019e-07
65,1.54788e+11,8.48246e+11,0.84568,1.6705e-07
70,1.74313e+11,8.39512e+11,0.828064,7.397e-08
75,1.5449e+10,9.92618e+11,0.984675,5.254e-08
80,2.34688e+10,7.85004e+11,0.970971,5.025e-08
85,1.69936e+10,8.94729e+11,0.981361,3.52e-08
90,8.46753e+10,9.30451e+11,0.916586,3.714e-08
95,6.08131e+09,1.00003e+12,0.993956,6.65e-09
100,0,8.08948e+11,1,0
