ratio,success,failure,failRate,totLatency
0,8.484e+11,0,0,1.20553e-06
0.05,8.59529e+11,2.85632e+08,0.000332202,1.20318e-06
0.1,9.50132e+11,1.13262e+10,0.0117802,1.19513e-06
0.15,9.96783e+11,1.34606e+07,1.35038e-05,1.20572e-06
0.2,1.01027e+12,2.10291e+09,0.00207722,1.2008e-06
0.25,1.00623e+12,2.18937e+08,0.000217533,1.20127e-06
0.3,9.68711e+11,2.96648e+10,0.0297131,1.18802e-06
0.35,8.13965e+11,2.76582e+09,0.00338646,1.19369e-06
0.4,9.98812e+11,1.59072e+10,0.0156765,1.16272e-06
0.45,9.48719e+11,1.04518e+09,0.00110046,1.19015e-06
0.5,9.66985e+11,3.78521e+10,0.0376699,1.15414e-06
0.55,8.50483e+11,9.04132e+09,0.010519,1.19236e-06
0.6,9.13468e+11,5.22231e+10,0.0540785,1.17468e-06
0.65,1.00254e+12,3.34434e+09,0.00332478,1.18465e-06
0.7,1.00847e+12,1.43509e+08,0.000142284,1.1988e-06
0.75,9.97947e+11,1.93472e+10,0.0190182,1.17994e-06
0.8,8.00075e+11,7.38873e+09,0.00915054,1.18239e-06
0.85,9.97127e+11,5.01895e+09,0.0050082,1.19196e-06
0.9,9.61051e+11,4.67614e+10,0.0463989,1.17825e-06
0.95,9.98394e+11,8.35261e+09,0.00829663,1.16856e-06
1,1.00237e+12,1.73058e+10,0.0169718,1.15394e-06
2,7.45779e+11,1.17101e+11,0.13571,1.07772e-06
3,9.17966e+11,2.79607e+10,0.029559,1.11832e-06
4,8.08206e+11,1.46815e+11,0.15373,1.04971e-06
5,7.70551e+11,2.44989e+11,0.24124,8.6343e-07
6,9.14968e+11,9.69666e+10,0.095823,9.6883e-07
7,9.33268e+11,7.99617e+10,0.0789176,9.643e-07
8,7.56445e+11,2.63087e+11,0.258047,9.5722e-07
9,7.45227e+11,2.73638e+11,0.268571,7.5328e-07
10,4.16741e+11,3.85484e+11,0.480519,8.0917e-07
12,6.45241e+11,3.7205e+11,0.365726,7.0501e-07
14,4.77578e+11,4.32405e+11,0.475179,5.8144e-07
16,5.65996e+11,4.19952e+11,0.425937,5.6321e-07
18,6.49231e+11,2.60234e+11,0.286139,6.1633e-07
20,5.2388e+11,3.55684e+11,0.404387,6.6379e-07
25,4.22747e+11,3.89706e+11,0.479666,3.9784e-07
30,2.78697e+11,7.37118e+11,0.725642,3.58e-07
35,3.0815e+11,7.08076e+11,0.69677,3.1185e-07
40,1.46631e+11,7.63948e+11,0.83897,2.7796e-07
45,1.21374e+11,7.38685e+11,0.858878,2.8724e-07
50,2.07171e+11,8.04963e+11,0.795313,2.7194e-07
55,1.35751e+11,7.80057e+11,0.85177,1.6048e-07
60,8.16834e+10,8.16203e+11,0.909027,1.5907e-07
65,1.01755e+11,9.1181e+11,0.899607,9.647e-08
70,8.8559e+10,8.24949e+11,0.903056,9.623e-08
75,1.36387e+11,8.77367e+11,0.865463,8.845e-08
80,1.35888e+11,8.73217e+11,0.865339,5.782e-08
85,2.28548e+10,9.92994e+11,0.977502,5.594e-08
90,5.66633e+10,9.43436e+11,0.943342,2.236e-08
95,8.01612e+09,9.05607e+11,0.991226,1.168e-08
100,0,1.00679e+12,1,0
