ratio,success,failure,failRate,totLatency
0,1.00823e+12,0,0,1.2062e-06
0.05,9.59377e+11,4.80381e+10,0.0476845,1.19835e-06
0.1,1.00074e+12,6.91557e+08,0.000690565,1.20482e-06
0.15,9.53187e+11,6.07912e+10,0.0599532,1.19192e-06
0.2,9.61255e+11,3.82155e+10,0.0382358,1.19264e-06
0.25,8.99436e+11,8.78081e+07,9.76161e-05,1.20523e-06
0.3,9.02374e+11,3.11017e+08,0.000344547,1.18591e-06
0.35,8.10636e+11,1.84252e+08,0.000227242,1.20453e-06
0.4,1.01481e+12,7.25331e+08,0.000714235,1.20207e-06
0.45,9.26291e+11,8.78407e+10,0.0866166,1.19131e-06
0.5,8.12174e+11,3.42542e+09,0.00419988,1.19102e-06
0.55,8.6238e+11,4.50884e+09,0.00520118,1.19757e-06
0.6,9.12795e+11,2.48633e+09,0.00271647,1.19914e-06
0.65,9.5847e+11,3.05303e+09,0.0031752,1.19308e-06
0.7,7.99964e+11,1.42642e+09,0.00177994,1.18383e-06
0.75,9.80321e+11,3.7225e+10,0.0365831,1.18806e-06
0.8,9.91662e+11,1.31195e+10,0.013057,1.19313e-06
0.85,8.24871e+11,1.09544e+10,0.013106,1.17347e-06
0.9,8.95107e+11,9.94472e+09,0.010988,1.16597e-06
0.95,8.5038e+11,1.31914e+10,0.0152754,1.14667e-06
1,9.96178e+11,1.45921e+09,0.00146267,1.18652e-06
2,9.34488e+11,7.86663e+10,0.0776449,1.09592e-06
3,9.48306e+11,6.13175e+10,0.060733,1.06194e-06
4,7.93527e+11,2.10268e+11,0.209473,1.07835e-06
5,8.84471e+11,1.17987e+11,0.117697,9.8721e-07
6,9.72834e+11,4.26404e+10,0.0419906,1.04989e-06
7,9.01242e+11,1.08939e+11,0.107841,9.5075e-07
8,8.06033e+11,1.9738e+11,0.196709,9.7632e-07
9,5.62141e+11,3.44503e+11,0.379976,8.5896e-07
10,4.16727e+11,3.94465e+11,0.486278,7.8497e-07
12,6.47428e+11,3.70251e+11,0.363819,9.5861e-07
14,7.88053e+11,2.28385e+11,0.224691,7.6943e-07
16,6.90183e+11,3.07184e+11,0.307995,5.8736e-07
18,4.89189e+11,5.03882e+11,0.507398,5.3653e-07
20,4.8231e+11,5.3293e+11,0.52493,5.0038e-07
25,4.52955e+11,5.10241e+11,0.529738,5.621e-07
30,2.86042e+11,5.26686e+11,0.648047,4.216e-07
35,5.31554e+11,4.74696e+11,0.471748,4.3693e-07
40,1.4656e+11,6.61162e+11,0.818552,2.8899e-07
45,1.48212e+11,6.53384e+11,0.815103,2.125e-07
50,2.52872e+11,7.64647e+11,0.751482,1.8858e-07
55,1.15529e+11,6.99863e+11,0.858315,1.5948e-07
60,1.58531e+11,8.46818e+11,0.842312,2.0846e-07
65,6.22759e+10,9.48462e+11,0.938386,9.469e-08
70,7.81734e+10,7.27895e+11,0.903019,1.0619e-07
75,1.70928e+11,8.32639e+11,0.829679,6.305e-08
80,1.28274e+11,8.31827e+11,0.866395,2.541e-08
85,9.46352e+09,9.04796e+11,0.989649,2.281e-08
90,7.65388e+08,1.01554e+12,0.999247,1.231e-08
95,2.65112e+10,9.75107e+11,0.973532,1.595e-08
100,0,1.01718e+12,1,0
