ratio,success,failure,failRate,totLatency
0,8.65583e+11,0,0,1.20593e-06
0.05,1.00822e+12,7.22962e+07,7.17018e-05,1.20467e-06
0.1,8.06667e+11,7.55831e+09,0.00928283,1.18702e-06
0.15,1.01743e+12,3.86107e+07,3.79476e-05,1.2051e-06
0.2,9.04627e+11,5.93869e+08,0.000656049,1.20471e-06
0.25,9.66362e+11,0,0,1.20556e-06
0.3,1.00869e+12,8.23134e+09,0.00809441,1.1876e-06
0.35,1.01464e+12,2.51045e+09,0.00246811,1.20407e-06
0.4,9.45383e+11,2.24518e+10,0.023198,1.19988e-06
0.45,9.84568e+11,2.77303e+10,0.0273934,1.19789e-06
0.5,9.07432e+11,4.60643e+09,0.00505069,1.18891e-06
0.55,7.92097e+11,1.81999e+10,0.0224608,1.16624e-06
0.6,9.04616e+11,8.8502e+09,0.00968859,1.17047e-06
0.65,8.97791e+11,4.75402e+09,0.00526735,1.15852e-06
0.7,9.97888e+11,1.53484e+10,0.0151479,1.16062e-06
0.75,1.00821e+12,1.06166e+10,0.0104205,1.19031e-06
0.8,1.00068e+12,1.61024e+10,0.0158367,1.18261e-06
0.85,8.98013e+11,1.0214e+11,0.102124,1.18051e-06
0.9,9.15159e+11,4.54516e+10,0.0473153,1.19481e-06
0.95,8.8335e+11,1.38483e+10,0.015435,1.17649e-06
1,7.7726e+11,2.5793e+10,0.0321187,1.19078e-06
2,9.42022e+11,7.0554e+10,0.0696777,1.09522e-06
3,8.10194e+11,2.04462e+11,0.201509,1.02751e-06
4,8.65039e+11,4.35223e+10,0.0479024,1.03412e-06
5,8.67353e+11,1.45473e+11,0.14363,9.8971e-07
6,6.13345e+11,2.04533e+11,0.250078,9.6659e-07
7,8.70344e+11,1.45331e+11,0.143088,1.06651e-06
8,8.14501e+11,2.0196e+11,0.198689,8.3859e-07
9,6.79193e+11,3.31349e+11,0.327892,8.2094e-07
10,5.74302e+11,2.41474e+11,0.296005,7.6683e-07
12,7.11776e+11,2.95887e+11,0.293637,8.0674e-07
14,6.49567e+11,3.66064e+11,0.36043,6.2427e-07
16,6.17799e+11,2.8847e+11,0.318305,7.1736e-07
18,2.8354e+11,5.28585e+11,0.650867,5.7696e-07
20,3.46573e+11,5.08362e+11,0.594621,4.4873e-07
25,4.65745e+11,4.511e+11,0.492013,4.0599e-07
30,2.1021e+11,7.93406e+11,0.790548,4.4492e-07
35,2.58819e+11,7.52053e+11,0.743965,2.5275e-07
40,3.31814e+11,5.83805e+11,0.637607,3.7469e-07
45,2.16103e+11,7.99888e+11,0.787299,2.4041e-07
50,1.45371e+11,8.71637e+11,0.85706,2.1452e-07
55,1.31399e+11,7.36811e+11,0.848655,1.2712e-07
60,1.10056e+11,8.09467e+11,0.880312,1.0432e-07
65,6.92614e+10,7.4483e+11,0.914922,1.2252e-07
70,5.34938e+10,7.60459e+11,0.934279,6.69e-08
75,3.73676e+10,7.7569e+11,0.954041,4.201e-08
80,2.15143e+10,9.63813e+11,0.978165,4.938e-08
85,3.86189e+10,8.73375e+11,0.957654,4.691e-08
90,1.12668e+10,1.00566e+12,0.988921,1.811e-08
95,4.38482e+08,9.68978e+11,0.999548,3.67e-09
100,0,1.01293e+12,1,0
