ratio,success,failure,failRate,totLatency
0,1.00778e+12,0,0,1.20485e-06
0.05,1.00873e+12,1.22914e+09,0.00121702,1.20174e-06
0.1,9.98592e+11,0,0,1.20447e-06
0.15,9.06909e+11,0,0,1.20503e-06
0.2,8.00948e+11,1.08957e+06,1.36035e-06,1.20438e-06
0.25,1.01369e+12,1.74735e+09,0.00172078,1.20098e-06
0.3,1.01348e+12,1.18891e+09,0.00117172,1.20189e-06
0.35,1.01512e+12,1.11599e+07,1.09936e-05,1.20429e-06
0.4,9.96652e+11,7.07015e+09,0.00704393,1.19099e-06
0.45,8.77365e+11,1.0975e+09,0.00124934,1.18424e-06
0.5,1.00253e+12,1.56947e+08,0.000156527,1.20349e-06
0.55,1.01434e+12,1.62376e+09,0.00159824,1.18525e-06
0.6,9.94497e+11,1.53314e+10,0.0151822,1.17467e-06
0.65,9.93225e+11,1.85438e+10,0.0183281,1.17782e-06
0.7,9.14885e+11,2.71222e+09,0.00295579,1.16061e-06
0.75,7.44455e+11,5.17949e+10,0.0650485,1.18172e-06
0.8,9.83675e+11,2.37516e+10,0.0235765,1.19471e-06
0.85,9.92539e+11,1.36669e+10,0.0135826,1.18581e-06
0.9,1.0088e+12,4.31832e+09,0.00426239,1.1772e-06
0.95,9.93398e+11,1.14915e+09,0.00115545,1.18136e-06
1,7.36221e+11,7.90308e+10,0.0969404,1.17631e-06
2,9.83476e+11,3.11253e+10,0.0306774,1.11006e-06
3,8.75523e+11,8.29201e+10,0.0865155,1.08461e-06
4,9.38218e+11,7.38839e+10,0.0730004,1.0309e-06
5,9.11302e+11,1.02078e+11,0.10073,9.7192e-07
6,7.65281e+11,2.28905e+11,0.230244,8.9016e-07
7,7.94303e+11,2.17028e+11,0.214596,8.8416e-07
8,7.03984e+11,1.61363e+11,0.186472,9.0667e-07
9,5.83581e+11,2.32467e+11,0.284869,8.0621e-07
10,7.98041e+11,2.05417e+11,0.204709,7.9964e-07
12,6.22495e+11,2.35264e+11,0.274277,7.1014e-07
14,7.52743e+11,2.59557e+11,0.256403,8.6161e-07
16,7.20838e+11,2.96639e+11,0.291544,6.5568e-07
18,3.64664e+11,6.52255e+11,0.641403,6.5614e-07
20,2.8919e+11,6.23259e+11,0.683062,5.891e-07
25,3.593e+11,4.84616e+11,0.574247,3.9113e-07
30,3.48169e+11,5.00822e+11,0.589902,4.6495e-07
35,2.69431e+11,7.47282e+11,0.734998,2.6776e-07
40,2.40028e+11,7.55156e+11,0.75881,3.6623e-07
45,2.17311e+11,7.73677e+11,0.780713,2.1447e-07
50,1.12716e+11,7.03435e+11,0.861893,1.8254e-07
55,1.0566e+11,8.22517e+11,0.886164,1.7574e-07
60,7.33837e+10,8.38217e+11,0.9195,1.4166e-07
65,6.18576e+10,7.55818e+11,0.924349,9.472e-08
70,5.42343e+10,9.09489e+11,0.943724,8.374e-08
75,8.09369e+10,9.33734e+11,0.920233,8.462e-08
80,3.21534e+10,7.75095e+11,0.960169,5.236e-08
85,2.82533e+10,9.70482e+11,0.971711,2.883e-08
90,5.88617e+10,9.53841e+11,0.941877,1.091e-08
95,4.69321e+09,8.07934e+11,0.994225,4.92e-09
100,0,1.00891e+12,1,0
