ratio,success,failure,failRate,totLatency
0,1.01771e+12,0,0,1.20582e-06
0.05,9.97804e+11,4.26438e+07,4.27358e-05,1.20098e-06
0.1,8.14601e+11,3.68873e+08,0.000452621,1.20458e-06
0.15,9.63556e+11,7.79867e+07,8.09298e-05,1.19696e-06
0.2,9.68598e+11,1.54629e+08,0.000159616,1.19361e-06
0.25,1.01511e+12,6.67721e+07,6.57741e-05,1.205e-06
0.3,1.01558e+12,8.30275e+07,8.17473e-05,1.2016e-06
0.35,1.01341e+12,1.75381e+09,0.00172761,1.19915e-06
0.4,9.92456e+11,1.19094e+10,0.0118576,1.19028e-06
0.45,9.5606e+11,8.71866e+08,0.000911105,1.1923e-06
0.5,1.00376e+12,1.33501e+08,0.000132984,1.20266e-06
0.55,9.31472e+11,6.99018e+09,0.00744855,1.18219e-06
0.6,1.00551e+12,1.25138e+10,0.0122923,1.18522e-06
0.65,9.71794e+11,5.15796e+09,0.00527964,1.18083e-06
0.7,1.01885e+12,2.17825e+08,0.000213749,1.20313e-06
0.75,1.00617e+12,1.22202e+09,0.00121305,1.19288e-06
0.8,8.98432e+11,1.42896e+10,0.0156561,1.17679e-06
0.85,8.61901e+11,3.9171e+09,0.00452415,1.1943e-06
0.9,1.01018e+12,3.44893e+09,0.00340256,1.18052e-06
0.95,1.00565e+12,4.0743e+09,0.00403505,1.1785e-06
1,1.00482e+12,9.82285e+09,0.00968108,1.17756e-06
2,8.70744e+11,6.93906e+10,0.0738093,1.15125e-06
3,8.68058e+11,1.38085e+11,0.137242,1.10423e-06
4,6.38402e+11,1.78319e+11,0.218335,9.7873e-07
5,8.60781e+11,1.42151e+11,0.141736,9.5117e-07
6,6.3781e+11,2.31112e+11,0.265976,8.9927e-07
7,8.0241e+11,1.88605e+11,0.190315,8.7885e-07
8,7.48177e+11,1.11342e+11,0.12954,9.7079e-07
9,5.92429e+11,2.41045e+11,0.289206,7.9994e-07
10,5.33537e+11,2.67977e+11,0.334339,8.8736e-07
12,4.65375e+11,4.05139e+11,0.465402,7.2428e-07
14,6.96308e+11,2.91088e+11,0.294803,7.0198e-07
16,5.13017e+11,3.91625e+11,0.432906,6.6361e-07
18,3.3038e+11,4.76066e+11,0.590326,5.0889e-07
20,5.31945e+11,3.63693e+11,0.406072,6.8103e-07
25,4.80542e+11,5.20598e+11,0.520005,4.5989e-07
30,4.31578e+11,5.84435e+11,0.575224,3.1609e-07
35,2.91812e+11,6.22097e+11,0.680699,2.9193e-07
40,1.52766e+11,6.96407e+11,0.8201,2.2985e-07
45,3.11268e+11,7.04333e+11,0.693514,2.5611e-07
50,4.32618e+11,5.83192e+11,0.574115,2.9105e-07
55,1.63967e+11,8.5364e+11,0.83887,1.8007e-07
60,6.83268e+10,9.31486e+11,0.93166,1.1501e-07
65,5.14832e+10,7.83225e+11,0.938322,9.626e-08
70,6.27385e+10,9.56511e+11,0.938446,1.1425e-07
75,1.52093e+10,7.9503e+11,0.981229,6.66e-08
80,1.50997e+10,9.99023e+11,0.985111,6.057e-08
85,8.63685e+09,9.79086e+11,0.991256,3.095e-08
90,2.65818e+10,9.8049e+11,0.973605,5.853e-08
95,3.29633e+09,8.62245e+11,0.996192,2.096e-08
100,0,9.65827e+11,1,0
