ratio,success,failure,failRate,totLatency
0,1.0177e+12,0,0,1.2069e-06
0.05,1.01062e+12,6.73126e+07,6.6601e-05,1.20617e-06
0.1,9.14441e+11,3.86795e+07,4.22967e-05,1.20491e-06
0.15,1.01337e+12,2.84877e+09,0.0028033,1.1891e-06
0.2,1.01647e+12,8.84082e+08,0.000869005,1.20618e-06
0.25,1.00847e+12,1.60772e+08,0.000159396,1.19872e-06
0.3,1.00812e+12,1.87747e+08,0.000186201,1.20404e-06
0.35,1.01242e+12,9.40071e+08,0.000927675,1.20215e-06
0.4,1.00702e+12,1.166e+08,0.000115773,1.20393e-06
0.45,9.07053e+11,3.27914e+08,0.000361385,1.2037e-06
0.5,8.00119e+11,6.81752e+08,0.000851338,1.18574e-06
0.55,8.0908e+11,2.19897e+09,0.0027105,1.19334e-06
0.6,9.80492e+11,3.00466e+10,0.0297333,1.18205e-06
0.65,8.19875e+11,4.72976e+10,0.0545423,1.16157e-06
0.7,1.01769e+12,1.88355e+09,0.00184739,1.19164e-06
0.75,1.00135e+12,1.18589e+09,0.0011829,1.20269e-06
0.8,1.01405e+12,9.1651e+08,0.000902996,1.18939e-06
0.85,9.01795e+11,2.08733e+10,0.0226228,1.18268e-06
0.9,9.8473e+11,2.34759e+10,0.0232848,1.18339e-06
0.95,9.55828e+11,3.73507e+09,0.00389247,1.18977e-06
1,9.95846e+11,1.46226e+10,0.0144711,1.15561e-06
2,9.84455e+11,2.94474e+10,0.0290436,1.13823e-06
3,8.7086e+11,4.02885e+10,0.0442172,1.04316e-06
4,8.0066e+11,1.63461e+11,0.169544,1.01368e-06
5,7.73759e+11,2.76136e+10,0.0344579,1.08346e-06
6,9.25437e+11,8.80157e+10,0.0868474,9.2442e-07
7,7.65927e+11,2.34156e+11,0.234137,8.8432e-07
8,8.51757e+11,1.67655e+11,0.164462,8.2202e-07
9,5.99857e+11,1.98868e+11,0.248982,7.1711e-07
10,6.05371e+11,3.08558e+11,0.337617,7.6408e-07
12,8.09567e+11,1.96365e+11,0.195207,6.8766e-07
14,6.52405e+11,1.58283e+11,0.195246,7.0158e-07
16,6.2539e+11,3.36671e+11,0.349947,6.6569e-07
18,3.40399e+11,4.51912e+11,0.570372,6.5053e-07
20,5.12371e+11,4.88051e+11,0.487845,6.6338e-07
25,3.87524e+11,5.75546e+11,0.597616,4.3381e-07
30,2.10629e+11,6.05066e+11,0.74178,4.0505e-07
35,1.46041e+11,8.74711e+11,0.856928,2.7093e-07
40,3.4033e+11,5.63456e+11,0.62344,4.3299e-07
45,3.58506e+11,5.99643e+11,0.625835,2.004e-07
50,2.51558e+11,7.54111e+11,0.74986,2.9067e-07
55,1.57216e+11,7.57148e+11,0.828059,1.6191e-07
60,6.78739e+10,7.44969e+11,0.916498,1.4265e-07
65,2.49946e+11,7.646e+11,0.753638,1.1417e-07
70,1.65067e+11,7.51893e+11,0.819984,8.98e-08
75,2.8714e+11,7.25122e+11,0.716338,7.945e-08
80,1.41057e+11,7.50021e+11,0.8417,5.091e-08
85,5.00904e+10,7.62562e+11,0.938362,5.249e-08
90,5.42758e+10,9.59017e+11,0.946436,1.667e-08
95,3.4595e+09,1.01341e+12,0.996598,9.42e-09
100,0,9.6463e+11,1,0
