ratio,success,failure,failRate,totLatency
0,1.00795e+12,0,0,1.20699e-06
0.05,1.00994e+12,6.10757e+09,0.0060111,1.2027e-06
0.1,1.00837e+12,4.91024e+09,0.00484587,1.20658e-06
0.15,8.77317e+11,3.01644e+10,0.0332397,1.19289e-06
0.2,9.0993e+11,7.0761e+08,0.000777048,1.20617e-06
0.25,9.36923e+11,2.17989e+10,0.0227375,1.20196e-06
0.3,1.0013e+12,1.72083e+09,0.00171564,1.20556e-06
0.35,9.97297e+11,1.46654e+10,0.014492,1.19746e-06
0.4,9.64619e+11,2.60018e+10,0.026248,1.19758e-06
0.45,7.95045e+11,7.31268e+08,0.000918937,1.18876e-06
0.5,9.84896e+11,1.57124e+10,0.0157028,1.19964e-06
0.55,9.66893e+11,6.32767e+08,0.000654005,1.1863e-06
0.6,9.97983e+11,1.19768e+10,0.0118587,1.20485e-06
0.65,9.58945e+11,5.24806e+09,0.00544296,1.20192e-06
0.7,9.75327e+11,3.92816e+10,0.038716,1.18381e-06
0.75,9.62336e+11,4.81819e+10,0.0476804,1.19909e-06
0.8,9.81892e+11,3.29658e+10,0.0324831,1.17589e-06
0.85,9.47655e+11,1.15351e+10,0.0120258,1.17992e-06
0.9,9.36963e+11,6.92372e+10,0.0688106,1.19148e-06
0.95,9.88678e+11,3.01484e+10,0.0295913,1.18974e-06
1,9.46628e+11,1.91722e+10,0.0198511,1.16845e-06
2,9.70518e+11,4.75554e+10,0.0467112,1.13443e-06
3,9.675e+11,4.79734e+10,0.0472424,1.02706e-06
4,9.17818e+11,8.68639e+10,0.0864591,1.0439e-06
5,6.56323e+11,2.00345e+11,0.233866,9.8166e-07
6,7.5349e+11,1.5357e+11,0.169306,9.1813e-07
7,6.87062e+11,3.0933e+11,0.31045,8.5707e-07
8,5.9886e+11,4.16153e+11,0.409998,8.3816e-07
9,5.00798e+11,4.61378e+11,0.479515,8.8695e-07
10,5.69686e+11,3.47026e+11,0.378555,8.3855e-07
12,4.39652e+11,4.27095e+11,0.492756,7.506e-07
14,3.96334e+11,4.13394e+11,0.510534,8.2092e-07
16,3.73413e+11,4.32632e+11,0.536735,6.36e-07
18,6.25154e+11,3.80523e+11,0.378375,6.7301e-07
20,4.98072e+11,4.3092e+11,0.463857,6.1175e-07
25,3.06783e+11,6.04214e+11,0.663245,4.2659e-07
30,4.06989e+11,5.97351e+11,0.59477,3.2367e-07
35,2.4955e+11,5.58923e+11,0.691332,4.4725e-07
40,3.04633e+11,6.92044e+11,0.694352,2.8343e-07
45,1.45581e+11,8.58849e+11,0.855061,2.1305e-07
50,6.4298e+10,7.36661e+11,0.919724,2.2748e-07
55,2.57406e+11,7.44126e+11,0.742988,3.2662e-07
60,4.5071e+11,5.6218e+11,0.555026,3.1285e-07
65,4.55176e+10,9.63208e+11,0.954876,9.584e-08
70,5.43112e+10,9.52004e+11,0.94603,9.164e-08
75,4.42629e+10,8.16056e+11,0.948551,7.146e-08
80,1.76728e+11,8.38929e+11,0.825996,8.66e-08
85,2.26198e+10,8.28655e+11,0.973428,5.224e-08
90,1.00824e+10,9.95082e+11,0.989969,1.547e-08
95,1.76751e+09,1.00763e+12,0.998249,1.679e-08
100,0,1.01433e+12,1,0
