ratio,success,failure,failRate,totLatency
0,9.546e+11,0,0,1.20422e-06
0.05,9.97698e+11,339163,3.39945e-07,1.20398e-06
0.1,1.02007e+12,4.77626e+07,4.68206e-05,1.20395e-06
0.15,9.06598e+11,1.35767e+09,0.0014953,1.2034e-06
0.2,1.00666e+12,3.56309e+08,0.000353828,1.20292e-06
0.25,9.881e+11,6.9999e+09,0.00703437,1.19884e-06
0.3,1.00316e+12,2.28582e+09,0.00227344,1.20076e-06
0.35,9.98227e+11,3.68536e+08,0.000369054,1.20447e-06
0.4,9.54019e+11,3.61687e+09,0.00377688,1.20414e-06
0.45,9.69951e+11,4.3923e+10,0.043322,1.19658e-06
0.5,9.60208e+11,2.48028e+08,0.00025824,1.20169e-06
0.55,9.53074e+11,5.1118e+10,0.0509046,1.18984e-06
0.6,9.99286e+11,3.00461e+09,0.00299775,1.19592e-06
0.65,8.49909e+11,1.01824e+11,0.106988,1.19575e-06
0.7,9.76421e+11,2.47243e+10,0.024696,1.15494e-06
0.75,1.01496e+12,3.11734e+09,0.00306199,1.19634e-06
0.8,9.6571e+11,5.09938e+10,0.050156,1.18929e-06
0.85,9.31701e+11,5.63224e+09,0.00600879,1.18973e-06
0.9,9.10418e+11,3.32801e+09,0.00364216,1.19782e-06
0.95,1.00989e+12,6.46343e+09,0.00635944,1.18981e-06
1,9.88652e+11,2.5071e+10,0.0247316,1.17072e-06
2,9.20504e+11,2.26117e+10,0.0239756,1.12352e-06
3,9.53598e+11,6.42094e+10,0.063086,1.04543e-06
4,6.73205e+11,9.56461e+10,0.124401,1.09166e-06
5,7.45461e+11,1.1491e+11,0.133559,9.4654e-07
6,9.67224e+11,4.95058e+10,0.0486912,9.7296e-07
7,5.01872e+11,2.99027e+11,0.373364,9.2245e-07
8,6.85382e+11,3.16731e+11,0.316063,8.361e-07
9,8.0882e+11,2.11328e+11,0.207154,7.3965e-07
10,7.47474e+11,2.69378e+11,0.264914,7.1575e-07
12,6.83708e+11,3.35138e+11,0.328939,7.2803e-07
14,8.0436e+11,1.96498e+11,0.196329,8.8369e-07
16,5.3976e+11,4.80823e+11,0.471126,6.2079e-07
18,3.88534e+11,6.29351e+11,0.618293,6.0026e-07
20,3.95697e+11,5.86358e+11,0.597072,6.5324e-07
25,4.10781e+11,6.05255e+11,0.595702,5.3072e-07
30,5.79443e+11,4.27175e+11,0.424366,5.6815e-07
35,2.23004e+11,7.82172e+11,0.778144,2.9801e-07
40,3.69603e+11,6.48781e+11,0.637069,2.706e-07
45,1.45363e+11,8.72347e+11,0.857167,2.4134e-07
50,2.00341e+11,8.12605e+11,0.802219,1.712e-07
55,1.52412e+11,8.65389e+11,0.850254,1.6918e-07
60,3.76465e+11,6.4313e+11,0.63077,1.3715e-07
65,4.10482e+10,9.76941e+11,0.959677,2.1256e-07
70,1.36416e+11,8.75092e+11,0.865136,1.6331e-07
75,1.08832e+11,9.00963e+11,0.892223,7.538e-08
80,5.54282e+10,7.46248e+11,0.93086,6.687e-08
85,9.85166e+10,9.19736e+11,0.903249,5.929e-08
90,2.80363e+10,8.38429e+11,0.967643,2.718e-08
95,1.06496e+10,9.8562e+11,0.989311,2.42e-09
100,0,1.00714e+12,1,0
