ratio,success,failure,failRate,totLatency
0,1.00214e+12,0,0,1.20457e-06
0.05,1.01721e+12,6.48129e+08,0.000636758,1.20553e-06
0.1,8.97404e+11,1.964e+08,0.000218806,1.20435e-06
0.15,9.97176e+11,1.40854e+10,0.0139286,1.19005e-06
0.2,8.01925e+11,3.8079e+08,0.000474619,1.20317e-06
0.25,1.01662e+12,5.01599e+08,0.000493155,1.20396e-06
0.3,1.00855e+12,7.51792e+09,0.00739905,1.17725e-06
0.35,1.01041e+12,1.64227e+09,0.00162272,1.20088e-06
0.4,1.01348e+12,2.22943e+09,0.00219495,1.18475e-06
0.45,9.66598e+11,4.44645e+08,0.000459799,1.20158e-06
0.5,1.0026e+12,4.02791e+09,0.00400139,1.16495e-06
0.55,1.00308e+12,1.07809e+09,0.00107363,1.19379e-06
0.6,7.98816e+11,9.45369e+09,0.0116962,1.16388e-06
0.65,9.32238e+11,7.54339e+09,0.00802675,1.16922e-06
0.7,8.43932e+11,6.20786e+09,0.00730216,1.18689e-06
0.75,8.13313e+11,1.63085e+09,0.00200118,1.19171e-06
0.8,8.55483e+11,1.22444e+10,0.0141109,1.18022e-06
0.85,7.96323e+11,9.11287e+09,0.0113142,1.16775e-06
0.9,9.91775e+11,1.55099e+10,0.0153978,1.18014e-06
0.95,1.00357e+12,1.15639e+10,0.0113914,1.18396e-06
1,9.11778e+11,7.99939e+09,0.0086971,1.16835e-06
2,8.4179e+11,1.74143e+11,0.171412,1.09817e-06
3,8.34737e+11,7.73519e+10,0.0848074,1.03054e-06
4,8.53152e+11,1.66496e+11,0.163288,1.01018e-06
5,7.28143e+11,2.36187e+11,0.244924,9.4335e-07
6,7.30149e+11,1.63364e+11,0.182834,1.02546e-06
7,7.98316e+11,2.16293e+11,0.213179,9.2561e-07
8,9.14222e+11,9.61455e+10,0.095159,8.5655e-07
9,6.74155e+11,2.31498e+11,0.255615,9.481e-07
10,6.52762e+11,1.61899e+11,0.198732,8.0289e-07
12,5.53048e+11,3.10419e+11,0.359503,7.8415e-07
14,4.82664e+11,4.18848e+11,0.464606,7.2097e-07
16,6.44597e+11,3.63905e+11,0.360837,7.6335e-07
18,3.70613e+11,4.40253e+11,0.542942,5.3209e-07
20,4.58307e+11,5.59494e+11,0.549709,5.4021e-07
25,3.69324e+11,4.47057e+11,0.547608,5.1631e-07
30,4.49328e+11,4.45776e+11,0.498016,3.2401e-07
35,1.75494e+11,7.95398e+11,0.819245,3.7775e-07
40,1.35808e+11,7.20183e+11,0.841344,2.5675e-07
45,2.77417e+11,6.78021e+11,0.709644,2.6628e-07
50,1.50206e+11,8.62655e+11,0.851701,2.6436e-07
55,2.99525e+11,7.15373e+11,0.704872,2.1791e-07
60,2.04782e+11,7.93716e+11,0.794909,1.1243e-07
65,5.06105e+10,9.65913e+11,0.950212,1.2572e-07
70,8.40333e+10,9.04619e+11,0.915002,1.0722e-07
75,4.52158e+10,9.66403e+11,0.955304,8.222e-08
80,2.78326e+10,7.88925e+11,0.965923,5.609e-08
85,3.82663e+10,9.16482e+11,0.95992,5.861e-08
90,2.24412e+09,1.01856e+12,0.997802,1.622e-08
95,1.1035e+09,1.00648e+12,0.998905,6.87e-09
100,0,1.01633e+12,1,0
