ratio,success,failure,failRate,totLatency
0,8.04646e+11,0,0,1.20492e-06
0.05,1.0185e+12,9.26744e+08,0.000909087,1.19576e-06
0.1,8.06501e+11,3.7147e+09,0.00458483,1.20172e-06
0.15,9.45981e+11,2.29393e+10,0.0236751,1.19282e-06
0.2,9.93092e+11,2.7689e+10,0.0271253,1.19459e-06
0.25,1.00016e+12,8.15529e+09,0.008088,1.19886e-06
0.3,7.95169e+11,2.37749e+10,0.0290312,1.19232e-06
0.35,9.36548e+11,2.02605e+10,0.0211751,1.18598e-06
0.4,1.01202e+12,7.00532e+09,0.00687452,1.18305e-06
0.45,8.86174e+11,1.57098e+10,0.0174189,1.16186e-06
0.5,9.51729e+11,6.72017e+09,0.00701151,1.19602e-06
0.55,9.94176e+11,4.85205e+09,0.00485677,1.17177e-06
0.6,1.00892e+12,2.60007e+09,0.00257046,1.1722e-06
0.65,1.00194e+12,2.38074e+09,0.0023705,1.17457e-06
0.7,9.99169e+11,9.75685e+09,0.00967054,1.16577e-06
0.75,9.08204e+11,6.21458e+09,0.00679621,1.19756e-06
0.8,9.78159e+11,2.64722e+10,0.0263501,1.18082e-06
0.85,9.07073e+11,3.72736e+09,0.0040924,1.16998e-06
0.9,9.824e+11,1.79461e+10,0.0179399,1.14794e-06
0.95,9.81306e+11,2.59234e+10,0.0257373,1.19056e-06
1,8.46683e+11,1.63944e+10,0.0189952,1.14293e-06
2,9.6146e+11,4.01585e+10,0.0400936,1.07818e-06
3,9.15407e+11,8.49895e+10,0.0849559,1.12923e-06
4,8.47141e+11,1.5955e+11,0.15849,1.093e-06
5,7.59191e+11,2.04437e+11,0.212153,9.7053e-07
6,9.04776e+11,1.09217e+11,0.10771,9.996e-07
7,8.43417e+11,1.7258e+11,0.169863,9.1809e-07
8,8.85583e+11,1.25224e+11,0.123885,9.3339e-07
9,7.83755e+11,2.32879e+11,0.229069,9.2482e-07
10,5.55184e+11,4.4915e+11,0.447212,7.6567e-07
12,8.66666e+11,9.80288e+10,0.101616,9.0343e-07
14,5.85321e+11,3.72103e+11,0.38865,6.4404e-07
16,5.88559e+11,3.754e+11,0.389436,6.6622e-07
18,6.05878e+11,3.97075e+11,0.395906,6.4448e-07
20,4.90169e+11,3.21646e+11,0.396206,6.8936e-07
25,4.62724e+11,4.50117e+11,0.493095,6.093e-07
30,3.03621e+11,7.11128e+11,0.700792,4.9195e-07
35,1.68363e+11,7.51246e+11,0.816919,3.3651e-07
40,1.99837e+11,6.17987e+11,0.755648,3.1514e-07
45,1.12555e+11,8.37696e+11,0.881552,2.5202e-07
50,2.59176e+11,6.3185e+11,0.709126,2.107e-07
55,3.24956e+11,6.90216e+11,0.679901,1.3535e-07
60,8.85936e+10,9.27195e+11,0.912783,1.675e-07
65,1.34223e+11,8.83118e+11,0.868065,1.5287e-07
70,2.2016e+10,9.83299e+11,0.9781,5.944e-08
75,5.18712e+10,7.61316e+11,0.936213,7.662e-08
80,1.65539e+10,9.84731e+11,0.983467,4.139e-08
85,8.52918e+09,8.00695e+11,0.98946,2.574e-08
90,1.22736e+09,1.00679e+12,0.998782,1.673e-08
95,9.67965e+08,9.81587e+11,0.999015,9.42e-09
100,0,1.01617e+12,1,0
