ratio,success,failure,failRate,totLatency
0,1.01897e+12,0,0,1.20587e-06
0.05,1.01699e+12,3.987e+06,3.92037e-06,1.20607e-06
0.1,1.00032e+12,0,0,1.20644e-06
0.15,1.01098e+12,84248.8,8.3334e-08,1.20557e-06
0.2,9.86094e+11,3.40804e+10,0.0334064,1.19938e-06
0.25,9.23522e+11,4.20299e+10,0.0435294,1.19848e-06
0.3,1.01057e+12,3.24551e+07,3.21147e-05,1.20499e-06
0.35,8.09521e+11,2.63635e+09,0.00324611,1.20438e-06
0.4,1.01025e+12,4.8368e+06,4.78769e-06,1.20294e-06
0.45,9.81903e+11,9.37615e+09,0.00945864,1.20248e-06
0.5,8.84246e+11,3.44859e+10,0.0375365,1.17978e-06
0.55,1.0019e+12,9.47755e+09,0.00937096,1.20145e-06
0.6,9.57173e+11,1.35801e+10,0.0139893,1.19353e-06
0.65,7.78299e+11,3.80468e+10,0.0466062,1.1814e-06
0.7,1.0058e+12,9.34216e+09,0.00920282,1.18067e-06
0.75,1.00444e+12,2.59396e+09,0.00257583,1.19617e-06
0.8,1.00158e+12,7.91295e+09,0.00783853,1.19573e-06
0.85,9.98598e+11,1.02826e+10,0.0101921,1.19533e-06
0.9,9.10796e+11,4.97249e+09,0.00542986,1.19302e-06
0.95,9.98506e+11,3.40088e+09,0.00339441,1.19386e-06
1,8.21577e+11,2.95279e+10,0.0346937,1.148e-06
2,9.59478e+11,5.56449e+10,0.0548159,1.06188e-06
3,9.37284e+11,7.87448e+10,0.0775025,1.03171e-06
4,8.78586e+11,1.37021e+11,0.134915,1.00449e-06
5,8.49592e+11,1.53453e+11,0.152987,9.3056e-07
6,9.04077e+11,1.07363e+11,0.106148,9.3936e-07
7,8.42603e+11,7.05544e+10,0.0772642,9.4332e-07
8,8.4015e+11,1.6976e+11,0.168094,9.1038e-07
9,6.03518e+11,3.06869e+11,0.337076,7.6211e-07
10,7.25158e+11,2.90928e+11,0.286322,7.6475e-07
12,5.23633e+11,3.72766e+11,0.415848,7.4858e-07
14,8.38432e+11,1.81291e+11,0.177785,8.0141e-07
16,4.53662e+11,5.54332e+11,0.549936,6.0776e-07
18,4.34473e+11,3.65121e+11,0.456633,5.8847e-07
20,3.43448e+11,5.11029e+11,0.59806,5.2027e-07
25,4.39434e+11,4.73446e+11,0.518629,4.1362e-07
30,4.13013e+11,4.90382e+11,0.542822,4.7158e-07
35,2.62214e+11,6.57643e+11,0.71494,2.6661e-07
40,3.86813e+11,5.2231e+11,0.574521,3.0534e-07
45,3.49532e+11,6.69326e+11,0.656938,2.514e-07
50,1.93202e+11,8.11677e+11,0.807736,1.8746e-07
55,3.36377e+11,6.76647e+11,0.667948,2.4273e-07
60,2.31791e+10,7.71442e+11,0.97083,9.785e-08
65,9.64792e+10,7.08776e+11,0.880188,9.682e-08
70,3.77926e+10,8.65339e+11,0.958154,1.5124e-07
75,3.73124e+10,9.79305e+11,0.963297,5.566e-08
80,2.14343e+10,9.93118e+11,0.978873,3.888e-08
85,4.77072e+10,8.20837e+11,0.945072,6.615e-08
90,4.54181e+10,9.67008e+11,0.955139,2.429e-08
95,7.99042e+08,1.00966e+12,0.999209,6.76e-09
100,0,1.01018e+12,1,0
