ratio,success,failure,failRate,totLatency
0,8.15896e+11,0,0,1.20602e-06
0.05,9.88548e+11,7.00855e+09,0.00703983,1.2034e-06
0.1,8.6932e+11,2.19042e+07,2.51962e-05,1.20543e-06
0.15,1.012e+12,5.60963e+08,0.000554004,1.19749e-06
0.2,8.66467e+11,437296,5.04688e-07,1.20682e-06
0.25,1.01179e+12,6.07591e+07,6.00476e-05,1.20512e-06
0.3,1.01021e+12,1.43622e+08,0.00014215,1.20528e-06
0.35,1.01325e+12,2.32825e+09,0.00229255,1.17373e-06
0.4,7.96299e+11,2.80217e+09,0.00350666,1.20383e-06
0.45,1.00539e+12,3.45121e+08,0.000343153,1.20118e-06
0.5,1.01452e+12,3.79441e+09,0.00372616,1.19363e-06
0.55,1.00219e+12,1.24458e+10,0.0122662,1.19235e-06
0.6,9.05753e+11,5.28819e+09,0.00580456,1.19255e-06
0.65,9.88766e+11,2.25383e+10,0.0222864,1.15994e-06
0.7,9.93981e+11,1.05676e+10,0.0105197,1.15689e-06
0.75,9.80608e+11,1.16881e+10,0.0117788,1.17536e-06
0.8,9.03844e+11,1.28117e+10,0.0139766,1.19083e-06
0.85,9.77469e+11,2.44257e+10,0.0243795,1.14287e-06
0.9,9.92093e+11,1.0726e+10,0.0106958,1.16249e-06
0.95,8.56611e+11,1.3011e+10,0.0149616,1.16316e-06
1,1.00268e+12,3.0226e+09,0.00300547,1.17061e-06
2,9.69937e+11,3.22038e+10,0.032135,1.13419e-06
3,7.18064e+11,9.45814e+10,0.116387,1.03549e-06
4,7.8784e+11,2.28402e+11,0.224752,9.6818e-07
5,6.79924e+11,1.35886e+11,0.166565,1.06844e-06
6,7.9332e+11,2.25705e+11,0.221491,9.4159e-07
7,7.49596e+11,2.39187e+11,0.2419,8.6582e-07
8,8.09864e+11,2.08359e+11,0.20463,7.9415e-07
9,5.73455e+11,2.39006e+11,0.294175,8.3013e-07
10,6.33661e+11,2.77348e+11,0.304441,7.6032e-07
12,6.25147e+11,3.91023e+11,0.384801,8.4511e-07
14,5.88684e+11,3.72223e+11,0.387366,6.0238e-07
16,5.59724e+11,4.31389e+11,0.435257,6.1335e-07
18,6.67508e+11,3.36915e+11,0.335431,6.7138e-07
20,5.56211e+11,4.56582e+11,0.450814,5.6922e-07
25,3.31155e+11,6.83376e+11,0.673588,3.6693e-07
30,4.92421e+11,5.15941e+11,0.511662,3.1548e-07
35,2.11486e+11,5.93146e+11,0.737164,3.1131e-07
40,2.38711e+11,7.78058e+11,0.765226,2.6112e-07
45,2.63472e+11,5.38898e+11,0.671632,2.6723e-07
50,1.72598e+11,8.33526e+11,0.828452,1.5778e-07
55,1.72972e+11,8.32242e+11,0.827925,1.458e-07
60,9.79166e+10,7.68565e+11,0.886995,1.6117e-07
65,8.55882e+10,8.16953e+11,0.90517,9.215e-08
70,6.08275e+10,9.42666e+11,0.939384,1.0009e-07
75,2.28686e+10,9.93067e+11,0.97749,9.886e-08
80,1.60604e+10,8.99859e+11,0.982465,3.635e-08
85,3.12858e+09,9.58169e+11,0.996745,1.524e-08
90,1.81241e+10,9.9046e+11,0.98203,6.56e-09
95,2.47725e+10,7.88316e+11,0.969533,1.524e-08
100,0,1.01693e+12,1,0
