ratio,success,failure,failRate,totLatency
0,1.0045e+12,0,0,1.20673e-06
0.05,1.00904e+12,6.41548e+06,6.35795e-06,1.20635e-06
0.1,1.0096e+12,4.27338e+09,0.0042149,1.19656e-06
0.15,1.00931e+12,1.84101e+09,0.00182071,1.19561e-06
0.2,9.41621e+11,4.99265e+06,5.30216e-06,1.20599e-06
0.25,1.00196e+12,2.99566e+09,0.00298089,1.20571e-06
0.3,9.97931e+11,2.67378e+09,0.00267217,1.20213e-06
0.35,8.00665e+11,4.56339e+09,0.0056672,1.19492e-06
0.4,1.01459e+12,3.45858e+08,0.000340769,1.2049e-06
0.45,7.34376e+11,1.15559e+10,0.0154919,1.19062e-06
0.5,9.85418e+11,2.15091e+10,0.0213611,1.18413e-06
0.55,9.81513e+11,3.33707e+10,0.0328813,1.19363e-06
0.6,7.48228e+11,4.97158e+10,0.062305,1.19201e-06
0.65,8.97511e+11,1.72817e+10,0.0188914,1.18468e-06
0.7,8.01811e+11,9.58272e+09,0.0118102,1.17746e-06
0.75,1.00164e+12,1.31633e+10,0.0129712,1.17549e-06
0.8,9.15069e+11,1.27656e+09,0.0013931,1.19837e-06
0.85,9.56781e+11,4.28595e+10,0.0428749,1.17571e-06
0.9,1.00961e+12,1.27942e+09,0.00126563,1.1947e-06
0.95,8.11741e+11,3.27671e+09,0.00402042,1.19827e-06
1,9.49653e+11,7.70151e+09,0.00804457,1.17221e-06
2,8.82092e+11,1.84348e+10,0.0204712,1.14243e-06
3,6.89411e+11,1.29701e+11,0.158343,1.10894e-06
4,8.79352e+11,1.14697e+11,0.115384,1.07913e-06
5,9.01295e+11,1.15668e+11,0.113739,9.5969e-07
6,5.37234e+11,2.65237e+11,0.330525,9.3945e-07
7,7.68612e+11,2.31219e+11,0.231258,9.0489e-07
8,7.59754e+11,2.58726e+11,0.254032,9.1304e-07
9,5.44441e+11,2.72187e+11,0.333306,9.6036e-07
10,7.7312e+11,2.12879e+11,0.215902,9.226e-07
12,6.2401e+11,3.94335e+11,0.387231,6.4964e-07
14,5.57861e+11,4.58957e+11,0.451366,6.2125e-07
16,5.00025e+11,5.05062e+11,0.502506,6.9288e-07
18,5.2178e+11,3.81485e+11,0.42234,6.8048e-07
20,4.273e+11,5.67445e+11,0.570443,5.1223e-07
25,3.88284e+11,6.04456e+11,0.608877,4.6409e-07
30,3.01922e+11,7.13606e+11,0.702695,3.5379e-07
35,1.86401e+11,7.19335e+11,0.7942,3.0691e-07
40,4.15399e+11,5.88563e+11,0.586241,2.9275e-07
45,3.54522e+11,6.62826e+11,0.651523,2.904e-07
50,2.79036e+11,6.87718e+11,0.711368,2.0069e-07
55,1.11286e+11,6.80479e+11,0.859445,1.4444e-07
60,1.59026e+11,8.53988e+11,0.843017,2.0063e-07
65,1.43902e+11,7.64389e+11,0.841568,1.0978e-07
70,5.68819e+10,9.37921e+11,0.942821,6.933e-08
75,6.31427e+10,9.46505e+11,0.937461,1.075e-07
80,1.18288e+11,8.80114e+11,0.881522,7.718e-08
85,4.23127e+10,9.76828e+11,0.958482,2.013e-08
90,4.04367e+10,9.73387e+11,0.960115,2.729e-08
95,3.48424e+09,9.96764e+11,0.996517,5.12e-09
100,0,1.01732e+12,1,0
