ratio,success,failure,failRate,totLatency
0,8.51203e+11,0,0,1.20426e-06
0.05,7.99207e+11,7.0829e+09,0.00878456,1.1857e-06
0.1,7.95702e+11,9.06957e+09,0.0112697,1.18138e-06
0.15,1.01128e+12,3.45539e+08,0.000341567,1.19653e-06
0.2,9.49433e+11,1.27769e+10,0.0132787,1.18947e-06
0.25,9.78032e+11,1.69713e+10,0.0170565,1.16032e-06
0.3,9.83992e+11,3.47456e+10,0.0341065,1.15222e-06
0.35,9.35444e+11,3.15025e+10,0.0325794,1.14602e-06
0.4,1.00004e+12,1.28316e+10,0.0126685,1.16616e-06
0.45,8.67219e+11,7.71128e+08,0.000888407,1.19877e-06
0.5,9.01332e+11,1.61845e+10,0.0176395,1.17897e-06
0.55,9.91817e+11,7.70821e+09,0.00771187,1.1725e-06
0.6,9.39107e+11,1.47582e+10,0.015472,1.17467e-06
0.65,8.14018e+11,2.57521e+09,0.0031536,1.19561e-06
0.7,9.90299e+11,1.54904e+10,0.0154012,1.18546e-06
0.75,7.9295e+11,2.4824e+10,0.0303556,1.1668e-06
0.8,1.00896e+12,4.25617e+09,0.00420065,1.18146e-06
0.85,9.46047e+11,2.3322e+10,0.024059,1.15958e-06
0.9,9.82032e+11,2.08577e+10,0.0207976,1.1659e-06
0.95,7.69009e+11,4.66479e+10,0.0571906,1.17275e-06
1,8.05894e+11,1.03103e+10,0.012632,1.174e-06
2,9.2721e+11,8.21284e+10,0.0813686,1.07123e-06
3,8.53269e+11,1.43776e+11,0.144203,1.08432e-06
4,8.83674e+11,1.25945e+11,0.124745,1.09909e-06
5,9.17358e+11,8.66991e+10,0.0863488,1.04457e-06
6,7.27409e+11,8.74278e+10,0.107295,9.2746e-07
7,8.21103e+11,1.94791e+11,0.191743,8.2903e-07
8,7.80769e+11,2.36596e+11,0.232557,9.2132e-07
9,4.9788e+11,3.13137e+11,0.386104,7.3606e-07
10,4.97189e+11,3.06906e+11,0.381679,8.9675e-07
12,5.1341e+11,3.0604e+11,0.37347,7.5545e-07
14,6.39344e+11,2.27758e+11,0.262666,7.5574e-07
16,3.75879e+11,4.36112e+11,0.53709,5.0149e-07
18,6.93483e+11,2.56556e+11,0.270048,6.923e-07
20,4.37847e+11,5.29066e+11,0.54717,4.7564e-07
25,3.37955e+11,6.70781e+11,0.664972,4.2278e-07
30,1.80066e+11,6.23669e+11,0.775963,4.3203e-07
35,3.1892e+11,5.88295e+11,0.648463,4.5577e-07
40,2.43414e+11,7.56366e+11,0.756532,3.0529e-07
45,1.34947e+11,8.64072e+11,0.864921,2.0556e-07
50,1.195e+11,6.85544e+11,0.85156,1.9943e-07
55,3.34733e+11,6.76398e+11,0.668952,2.7178e-07
60,2.01827e+11,7.04405e+11,0.77729,1.9848e-07
65,5.73824e+10,9.43054e+11,0.942643,8.763e-08
70,1.69928e+11,8.05094e+11,0.825719,9.698e-08
75,7.9141e+10,7.90002e+11,0.908944,7.018e-08
80,1.2653e+11,8.51978e+11,0.870691,8.048e-08
85,2.75343e+10,8.28646e+11,0.967841,3.589e-08
90,2.5838e+10,9.71935e+11,0.974104,2.784e-08
95,1.77098e+10,9.83972e+11,0.98232,2.633e-08
100,0,8.15311e+11,1,0
