ratio,success,failure,failRate,totLatency
0,8.49232e+11,0,0,1.20768e-06
0.05,1.00426e+12,7.79637e+06,7.7632e-06,1.20713e-06
0.1,1.01139e+12,8.66801e+09,0.00849754,1.20083e-06
0.15,9.6099e+11,2.43284e+08,0.000253095,1.20743e-06
0.2,9.88338e+11,2.23927e+10,0.0221549,1.20108e-06
0.25,9.54661e+11,3.40526e+09,0.0035543,1.20162e-06
0.3,9.14091e+11,3.37163e+10,0.0355729,1.188e-06
0.35,7.64974e+11,3.85689e+10,0.0479986,1.20439e-06
0.4,9.93484e+11,2.19377e+09,0.0022033,1.20019e-06
0.45,1.00271e+12,9.67223e+08,0.000963682,1.20137e-06
0.5,9.01223e+11,2.85622e+09,0.00315926,1.20173e-06
0.55,8.06681e+11,2.60234e+09,0.00321561,1.1971e-06
0.6,9.04726e+11,6.30976e+10,0.0651954,1.17599e-06
0.65,9.33401e+11,1.42781e+10,0.0150663,1.17192e-06
0.7,9.96601e+11,9.27084e+09,0.00921672,1.18538e-06
0.75,9.35603e+11,2.46432e+10,0.0256634,1.17207e-06
0.8,9.82626e+11,5.1405e+09,0.00520416,1.18609e-06
0.85,8.42296e+11,1.97403e+10,0.0228996,1.16723e-06
0.9,9.5137e+11,5.25527e+09,0.00549356,1.18825e-06
0.95,9.62022e+11,3.97585e+09,0.00411579,1.19164e-06
1,1.0034e+12,4.62312e+09,0.00458632,1.19252e-06
2,9.28508e+11,8.42389e+10,0.0831786,1.11064e-06
3,8.44851e+11,1.56044e+11,0.155904,1.1196e-06
4,8.08234e+11,1.88858e+11,0.189409,9.9465e-07
5,9.30151e+11,8.79205e+10,0.0863598,9.9977e-07
6,8.95942e+11,6.39656e+10,0.0666373,1.05035e-06
7,7.55946e+11,2.03538e+11,0.212133,9.2527e-07
8,5.47611e+11,2.72511e+11,0.332281,8.5321e-07
9,8.59536e+11,1.58805e+11,0.155944,9.1623e-07
10,7.35552e+11,2.65101e+11,0.264928,7.7221e-07
12,6.5482e+11,3.6185e+11,0.355917,7.5553e-07
14,6.0473e+11,3.56794e+11,0.371071,6.1907e-07
16,4.91158e+11,3.7173e+11,0.430797,6.3489e-07
18,4.99738e+11,5.20297e+11,0.510078,5.8959e-07
20,6.71442e+11,3.39143e+11,0.335591,7.4029e-07
25,4.91405e+11,5.22283e+11,0.515231,4.8593e-07
30,1.72925e+11,6.39377e+11,0.787118,3.8367e-07
35,2.08051e+11,7.82975e+11,0.790065,2.9708e-07
40,1.44795e+11,8.70014e+11,0.857318,2.2489e-07
45,2.81042e+11,7.2324e+11,0.720157,1.5957e-07
50,1.39139e+11,7.67388e+11,0.846514,1.2341e-07
55,1.74895e+11,6.42445e+11,0.78602,2.0375e-07
60,1.97374e+11,7.68701e+11,0.795695,8.848e-08
65,9.83543e+10,9.15399e+11,0.90298,1.6203e-07
70,2.18307e+11,7.93988e+11,0.784344,8.435e-08
75,8.83195e+10,8.76964e+11,0.908504,8.989e-08
80,1.65194e+10,1.0008e+12,0.983762,2.702e-08
85,4.3725e+09,1.01289e+12,0.995702,1.568e-08
90,3.77961e+10,9.64765e+11,0.9623,2.684e-08
95,2.28926e+09,8.97478e+11,0.997456,7.5e-09
100,0,1.02056e+12,1,0
