ratio,success,failure,failRate,totLatency
0,9.15148e+11,0,0,1.20671e-06
0.05,8.58805e+11,4.28563e+09,0.00496545,1.20387e-06
0.1,8.13746e+11,2.23561e+09,0.00273978,1.20562e-06
0.15,1.01322e+12,8.86109e+07,8.74471e-05,1.20645e-06
0.2,1.01877e+12,2.02743e+09,0.00198613,1.2067e-06
0.25,9.48812e+11,2.88152e+09,0.00302778,1.18543e-06
0.3,8.02658e+11,1.52616e+09,0.00189777,1.20368e-06
0.35,1.00687e+12,9.78626e+09,0.00962596,1.18907e-06
0.4,8.61508e+11,5.33878e+06,6.19698e-06,1.20662e-06
0.45,1.00448e+12,1.43209e+10,0.0140566,1.20017e-06
0.5,1.00293e+12,1.34771e+09,0.00134197,1.2034e-06
0.55,8.64474e+11,2.28559e+09,0.00263694,1.16797e-06
0.6,1.00109e+12,1.13794e+10,0.0112393,1.16417e-06
0.65,9.97382e+11,5.75451e+09,0.00573652,1.20064e-06
0.7,7.79503e+11,3.22863e+10,0.0397718,1.19875e-06
0.75,8.04189e+11,2.39093e+09,0.00296429,1.16796e-06
0.8,1.00351e+12,5.86162e+08,0.000583771,1.19237e-06
0.85,9.74014e+11,3.91202e+10,0.038613,1.19431e-06
0.9,9.05149e+11,1.04148e+10,0.0113753,1.18945e-06
0.95,9.62797e+11,3.47059e+10,0.0347928,1.14917e-06
1,8.8368e+11,7.92486e+10,0.0822996,1.15537e-06
2,9.954e+11,8.65074e+09,0.00861584,1.17089e-06
3,8.76742e+11,3.04338e+10,0.0335478,1.12002e-06
4,8.99802e+11,1.12656e+11,0.11127,1.0882e-06
5,9.43179e+11,7.47267e+10,0.0734122,9.8665e-07
6,7.50838e+11,1.64577e+11,0.179784,8.8114e-07
7,6.86482e+11,2.22685e+11,0.244933,9.0093e-07
8,6.62694e+11,1.96433e+11,0.228643,8.5953e-07
9,5.39737e+11,4.53931e+11,0.456824,8.3562e-07
10,7.05175e+11,1.4418e+11,0.169753,8.6176e-07
12,4.76365e+11,5.27448e+11,0.525445,7.7727e-07
14,4.97645e+11,4.95906e+11,0.499125,6.748e-07
16,4.76701e+11,5.36266e+11,0.529401,5.6977e-07
18,3.65634e+11,4.5309e+11,0.55341,5.4752e-07
20,5.23428e+11,3.90625e+11,0.427354,6.4891e-07
25,6.32976e+11,3.82e+11,0.376364,7.6567e-07
30,2.57577e+11,5.40843e+11,0.677392,4.1448e-07
35,3.05976e+11,7.07937e+11,0.698223,4.0249e-07
40,2.11543e+11,7.04369e+11,0.769036,2.3178e-07
45,2.17262e+11,6.93294e+11,0.761396,3.1199e-07
50,2.18911e+11,7.86571e+11,0.782283,1.6313e-07
55,1.92865e+11,6.69239e+11,0.776286,1.7239e-07
60,1.25598e+11,8.81282e+11,0.87526,1.8169e-07
65,9.15643e+10,9.04969e+11,0.908117,1.4979e-07
70,9.12861e+10,9.21357e+11,0.909854,1.0446e-07
75,5.7002e+10,8.4032e+11,0.936475,7.957e-08
80,1.26347e+11,8.38715e+11,0.869079,3.625e-08
85,9.61096e+10,9.1036e+11,0.904508,3.221e-08
90,8.45858e+09,8.10258e+11,0.989668,1.273e-08
95,3.15875e+09,1.00512e+12,0.996867,3.73e-09
100,0,1.01614e+12,1,0
