ratio,success,failure,failRate,totLatency
0,1.0102e+12,0,0,1.20293e-06
0.05,8.11665e+11,3.32583e+07,4.09737e-05,1.20381e-06
0.1,1.01376e+12,7.27998e+07,7.18067e-05,1.20251e-06
0.15,1.00545e+12,1.02994e+10,0.0101396,1.20001e-06
0.2,9.99999e+11,6.47297e+08,0.000646879,1.20332e-06
0.25,1.0053e+12,1.05999e+09,0.0010533,1.20337e-06
0.3,1.01159e+12,1.95582e+09,0.00192967,1.1855e-06
0.35,8.18123e+11,2.15426e+08,0.000263248,1.20087e-06
0.4,1.00738e+12,4.61688e+08,0.000458095,1.19651e-06
0.45,1.01206e+12,5.80523e+09,0.00570334,1.1793e-06
0.5,1.00037e+12,1.62799e+10,0.0160133,1.19115e-06
0.55,8.68892e+11,4.47757e+10,0.0490066,1.16374e-06
0.6,1.00057e+12,1.64942e+10,0.0162175,1.15661e-06
0.65,8.77637e+11,9.30482e+09,0.0104909,1.19466e-06
0.7,9.89765e+11,1.96206e+10,0.0194381,1.18128e-06
0.75,1.00141e+12,3.85238e+09,0.00383223,1.17958e-06
0.8,8.08621e+11,3.64356e+09,0.00448568,1.17751e-06
0.85,9.06244e+11,1.10643e+11,0.108806,1.17894e-06
0.9,8.90217e+11,2.58606e+10,0.0282297,1.17388e-06
0.95,9.76719e+11,3.95456e+10,0.0389127,1.18296e-06
1,7.98515e+11,1.59046e+10,0.0195287,1.18222e-06
2,9.19633e+11,4.33851e+10,0.0450512,1.10305e-06
3,7.61268e+11,1.43396e+11,0.158508,1.03446e-06
4,8.67218e+11,6.78516e+10,0.0725632,1.02881e-06
5,9.27636e+11,7.7448e+10,0.0770563,1.04438e-06
6,6.81935e+11,3.38027e+11,0.331411,8.8527e-07
7,5.83923e+11,2.2866e+11,0.281399,9.418e-07
8,6.78583e+11,2.3104e+11,0.253995,8.2135e-07
9,6.32924e+11,2.80615e+11,0.307174,8.4729e-07
10,6.11784e+11,9.68356e+10,0.136654,8.3073e-07
12,5.11109e+11,4.04698e+11,0.441903,6.8979e-07
14,6.61647e+11,3.423e+11,0.340954,7.4622e-07
16,5.40105e+11,4.59548e+11,0.459708,6.4515e-07
18,5.64264e+11,4.54831e+11,0.446309,5.1169e-07
20,4.21234e+11,5.94169e+11,0.585156,6.1169e-07
25,2.39831e+11,7.1567e+11,0.749,5.0445e-07
30,4.89597e+11,4.25297e+11,0.464859,4.1232e-07
35,1.73241e+11,8.41229e+11,0.82923,2.6859e-07
40,2.79841e+11,7.32252e+11,0.723503,2.8279e-07
45,1.70032e+11,7.16545e+11,0.808216,2.1243e-07
50,1.71682e+11,7.68647e+11,0.817424,2.0242e-07
55,1.19538e+11,8.8342e+11,0.880815,1.6139e-07
60,1.92658e+11,8.04151e+11,0.806725,2.2677e-07
65,7.18001e+10,8.25456e+11,0.919978,8.738e-08
70,6.11548e+10,8.49267e+11,0.932828,6.75e-08
75,4.76793e+10,9.42253e+11,0.951836,5.651e-08
80,9.03618e+10,8.27564e+11,0.901559,7.328e-08
85,7.17693e+10,9.45589e+11,0.929455,2.475e-08
90,2.49659e+09,9.15472e+11,0.99728,6.58e-09
95,3.14707e+07,9.90606e+11,0.999968,1.52e-09
100,0,8.87053e+11,1,0
