ratio,success,failure,failRate,totLatency
0,8.0613e+11,0,0,1.20572e-06
0.05,1.01582e+12,6.23209e+07,6.13466e-05,1.20441e-06
0.1,1.01228e+12,7.59024e+07,7.49763e-05,1.20089e-06
0.15,7.96326e+11,847504,1.06427e-06,1.20482e-06
0.2,1.01043e+12,1.17227e+09,0.00115882,1.19063e-06
0.25,1.00708e+12,3.12988e+08,0.000310692,1.19433e-06
0.3,9.7206e+11,4.26081e+10,0.0419922,1.18364e-06
0.35,9.62307e+11,5.26273e+10,0.0518529,1.18899e-06
0.4,9.11035e+11,2.0742e+09,0.00227158,1.20136e-06
0.45,1.00323e+12,6.79395e+07,6.77159e-05,1.20467e-06
0.5,9.67383e+11,7.29014e+08,0.000753026,1.20267e-06
0.55,8.65755e+11,2.95279e+09,0.00339906,1.19372e-06
0.6,8.8662e+11,2.90908e+10,0.0317685,1.1564e-06
0.65,9.04503e+11,1.15398e+10,0.0125974,1.16225e-06
0.7,8.04213e+11,5.81494e+09,0.00717869,1.18994e-06
0.75,9.10832e+11,2.9033e+09,0.0031774,1.19715e-06
0.8,7.77112e+11,7.7235e+09,0.00984091,1.19109e-06
0.85,8.87829e+11,1.90529e+10,0.0210093,1.19594e-06
0.9,7.94708e+11,1.51986e+10,0.0187659,1.19474e-06
0.95,9.76316e+11,2.99773e+10,0.0297898,1.1281e-06
1,9.60634e+11,4.65334e+10,0.0462023,1.18538e-06
2,9.87327e+11,1.92986e+10,0.0191716,1.10397e-06
3,9.42254e+11,2.48595e+10,0.0257049,1.11642e-06
4,8.26802e+11,7.94879e+10,0.0877069,9.6604e-07
5,7.16436e+11,1.93957e+11,0.213048,8.7462e-07
6,7.72707e+11,2.25557e+11,0.225949,9.6451e-07
7,7.21741e+11,2.98451e+11,0.292544,1.00836e-06
8,7.69801e+11,1.26262e+11,0.140907,9.1095e-07
9,7.63059e+11,2.51284e+11,0.247731,7.4099e-07
10,7.37545e+11,2.71114e+11,0.268786,6.9767e-07
12,7.55405e+11,2.4786e+11,0.247053,7.8219e-07
14,4.02927e+11,5.12621e+11,0.559906,6.0749e-07
16,7.7234e+11,2.41705e+11,0.238357,6.9931e-07
18,6.90653e+11,3.26053e+11,0.320695,6.6661e-07
20,5.98688e+11,4.02057e+11,0.401758,8.1086e-07
25,2.91139e+11,5.74018e+11,0.663484,4.715e-07
30,1.99892e+11,6.0805e+11,0.752591,3.3437e-07
35,3.82153e+11,6.30565e+11,0.622646,2.8807e-07
40,2.21069e+11,7.82404e+11,0.779696,2.4433e-07
45,3.32234e+11,5.84128e+11,0.637442,3.0451e-07
50,8.73565e+10,7.06342e+11,0.889938,1.9502e-07
55,9.00956e+10,9.04633e+11,0.909427,1.5691e-07
60,1.38327e+11,7.77471e+11,0.848955,2.3096e-07
65,5.79653e+10,7.49077e+11,0.928176,6.509e-08
70,6.56981e+10,8.00629e+11,0.924165,1.0328e-07
75,5.04326e+10,9.59916e+11,0.950084,8.811e-08
80,3.56299e+10,8.67315e+11,0.96054,4.358e-08
85,7.46084e+10,9.25873e+11,0.925427,1.508e-08
90,3.04017e+09,1.00442e+12,0.996982,8.82e-09
95,5.75917e+08,1.0019e+12,0.999426,5.5e-09
100,0,1.01661e+12,1,0
