ratio,success,failure,failRate,totLatency
0,8.10981e+11,0,0,1.20281e-06
0.05,9.50716e+11,4.73578e+10,0.0474492,1.19343e-06
0.1,1.01921e+12,9.59519e+07,9.41341e-05,1.20321e-06
0.15,8.53446e+11,1.06105e+08,0.00012431,1.19583e-06
0.2,1.00381e+12,2.12162e+08,0.000211311,1.20353e-06
0.25,9.18213e+11,1.73829e+08,0.000189277,1.20323e-06
0.3,8.52327e+11,8.90478e+08,0.00104367,1.18535e-06
0.35,8.61857e+11,4.73392e+09,0.00546269,1.20067e-06
0.4,9.35472e+11,4.26216e+09,0.00453549,1.18406e-06
0.45,1.01421e+12,1.02793e+09,0.0010125,1.20375e-06
0.5,9.95953e+11,2.233e+10,0.0219291,1.19917e-06
0.55,8.16667e+11,1.5085e+09,0.00184373,1.18671e-06
0.6,8.10095e+11,5.87379e+10,0.0676055,1.20063e-06
0.65,1.00841e+12,5.35803e+07,5.31305e-05,1.2018e-06
0.7,9.01774e+11,2.74399e+08,0.000304195,1.19939e-06
0.75,8.11278e+11,5.04088e+10,0.0585002,1.15887e-06
0.8,9.87255e+11,3.07972e+10,0.0302511,1.15908e-06
0.85,9.83978e+11,1.90931e+10,0.0190346,1.17406e-06
0.9,9.73556e+11,4.50018e+10,0.0441819,1.1925e-06
0.95,9.23437e+11,8.44086e+10,0.0837516,1.18114e-06
1,9.92795e+11,1.47653e+10,0.0146545,1.18565e-06
2,8.54239e+11,1.46632e+11,0.146504,1.1509e-06
3,9.31851e+11,6.40273e+10,0.0642923,1.04452e-06
4,6.85539e+11,1.29493e+11,0.158881,9.6277e-07
5,9.5367e+11,6.10398e+10,0.060155,9.8498e-07
6,9.1253e+11,9.44052e+10,0.093755,9.6973e-07
7,7.05386e+11,2.99084e+11,0.297753,9.2951e-07
8,7.86932e+11,2.22738e+11,0.220605,1.00796e-06
9,6.39542e+11,2.58287e+11,0.28768,7.9163e-07
10,7.73278e+11,2.42914e+11,0.239044,8.4465e-07
12,6.4254e+11,3.7491e+11,0.36848,7.6438e-07
14,4.82436e+11,4.37645e+11,0.475659,6.7957e-07
16,5.35717e+11,2.56909e+11,0.324124,6.294e-07
18,5.41893e+11,4.17614e+11,0.435238,5.6586e-07
20,4.62025e+11,5.54883e+11,0.545657,5.6102e-07
25,4.21125e+11,4.84562e+11,0.535021,5.0914e-07
30,3.33174e+11,5.83026e+11,0.636352,4.3227e-07
35,3.22926e+11,6.83649e+11,0.679184,3.4119e-07
40,2.77454e+11,5.40916e+11,0.660967,2.8764e-07
45,1.14919e+11,7.50758e+11,0.86725,2.1931e-07
50,9.64759e+10,7.00603e+11,0.878963,2.0405e-07
55,1.31108e+11,7.86519e+11,0.857122,1.838e-07
60,1.99856e+11,8.15481e+11,0.803163,1.7562e-07
65,6.63503e+10,9.37933e+11,0.933933,9.17e-08
70,1.79468e+11,8.37994e+11,0.823612,9.17e-08
75,9.63693e+10,9.22553e+11,0.90542,7.123e-08
80,2.04943e+10,9.83416e+11,0.979586,5.195e-08
85,1.14439e+10,9.83889e+11,0.988502,3.102e-08
90,4.07909e+10,9.78039e+11,0.959963,3.794e-08
95,1.3825e+10,1.00079e+12,0.986374,7.43e-09
100,0,1.01289e+12,1,0
