ratio,success,failure,failRate,totLatency
0,9.02512e+11,0,0,1.20411e-06
0.05,8.94024e+11,0,0,1.20399e-06
0.1,7.84995e+11,3.04529e+08,0.000387787,1.2039e-06
0.15,9.39538e+11,1.61745e+08,0.000172124,1.20416e-06
0.2,9.98458e+11,7.21873e+07,7.22935e-05,1.20342e-06
0.25,1.01267e+12,1.46229e+08,0.000144378,1.20282e-06
0.3,1.0054e+12,2.69041e+07,2.67589e-05,1.20397e-06
0.35,1.01406e+12,2.96094e+07,2.91981e-05,1.20387e-06
0.4,1.01908e+12,1.1926e+09,0.0011689,1.19705e-06
0.45,9.16387e+11,1.75155e+09,0.00190772,1.19211e-06
0.5,8.88849e+11,6.81889e+09,0.00761319,1.20167e-06
0.55,1.00133e+12,9.66356e+09,0.00955843,1.20131e-06
0.6,9.86049e+11,1.08821e+10,0.0109156,1.19504e-06
0.65,9.94416e+11,8.79237e+09,0.00876424,1.19243e-06
0.7,1.00286e+12,2.03335e+09,0.00202345,1.19209e-06
0.75,1.00828e+12,5.70254e+09,0.00562392,1.18583e-06
0.8,1.01219e+12,6.06481e+09,0.00595607,1.18323e-06
0.85,9.72259e+11,3.38784e+10,0.0336717,1.15645e-06
0.9,9.86527e+11,2.33474e+10,0.0231191,1.17874e-06
0.95,9.07972e+11,7.72148e+09,0.00843238,1.18332e-06
1,9.88678e+11,2.70453e+10,0.0266266,1.15656e-06
2,9.52463e+11,5.49818e+10,0.0545755,1.10864e-06
3,6.49526e+11,1.67037e+11,0.204561,1.11424e-06
4,8.02034e+11,2.07936e+11,0.205883,9.964e-07
5,8.85367e+11,1.25737e+11,0.124356,9.8391e-07
6,7.72471e+11,2.17626e+11,0.219803,9.4559e-07
7,8.17386e+11,1.42417e+11,0.148382,9.2163e-07
8,5.58584e+11,4.58459e+11,0.450777,8.1066e-07
9,7.32856e+11,2.68942e+11,0.268459,7.9856e-07
10,5.13847e+11,4.44142e+11,0.463619,7.2638e-07
12,7.29448e+11,2.86297e+11,0.281859,7.2125e-07
14,5.12009e+11,3.0501e+11,0.37332,7.8025e-07
16,6.30534e+11,3.81005e+11,0.376658,7.3583e-07
18,3.71047e+11,4.96395e+11,0.572251,5.661e-07
20,4.92505e+11,3.13538e+11,0.388984,7.3508e-07
25,3.31736e+11,6.7936e+11,0.671905,4.4465e-07
30,3.06111e+11,6.94227e+11,0.693993,3.3281e-07
35,4.51158e+11,5.14939e+11,0.53301,3.7841e-07
40,1.64934e+11,6.75017e+11,0.803639,2.4095e-07
45,1.88035e+11,6.18066e+11,0.766735,2.3408e-07
50,7.00993e+10,8.45133e+11,0.923408,1.8952e-07
55,1.64864e+11,8.50735e+11,0.837668,1.5429e-07
60,2.31546e+11,7.85796e+11,0.772401,1.1319e-07
65,5.38667e+10,9.54805e+11,0.946596,9.503e-08
70,1.76616e+11,8.39965e+11,0.826265,8.173e-08
75,4.52712e+10,7.65779e+11,0.944182,5.926e-08
80,2.28743e+10,9.87806e+11,0.977367,5.551e-08
85,2.27656e+10,9.85414e+11,0.977419,4.546e-08
90,1.49654e+10,7.96479e+11,0.981557,2.982e-08
95,5.50188e+08,1.00605e+12,0.999453,5.68e-09
100,0,1.00974e+12,1,0
