ratio,success,failure,failRate,totLatency
0,1.00698e+12,0,0,1.20594e-06
0.05,8.14617e+11,5.06278e+08,0.000621106,1.19451e-06
0.1,9.11388e+11,6.76783e+08,0.000742034,1.2008e-06
0.15,9.908e+11,1.99216e+10,0.0197103,1.18196e-06
0.2,1.00928e+12,5.30767e+08,0.000525609,1.20543e-06
0.25,8.66524e+11,8.84167e+08,0.00101932,1.19453e-06
0.3,7.94021e+11,4.54009e+09,0.00568533,1.19959e-06
0.35,1.00092e+12,6.13062e+09,0.0060877,1.17655e-06
0.4,1.01127e+12,6.74648e+09,0.00662711,1.20041e-06
0.45,9.49067e+11,3.41967e+10,0.0347788,1.17501e-06
0.5,9.9277e+11,3.29793e+09,0.00331095,1.19359e-06
0.55,1.00077e+12,4.30526e+09,0.0042835,1.20506e-06
0.6,8.62462e+11,3.82685e+10,0.0424861,1.1981e-06
0.65,9.25596e+11,2.57748e+10,0.0270922,1.1749e-06
0.7,9.99865e+11,5.90879e+09,0.00587487,1.18946e-06
0.75,9.44076e+11,1.84092e+10,0.0191267,1.14993e-06
0.8,9.97239e+11,1.80909e+10,0.0178178,1.19673e-06
0.85,9.97321e+11,1.56751e+10,0.015474,1.18303e-06
0.9,9.4988e+11,6.72873e+09,0.00703394,1.16618e-06
0.95,9.42391e+11,2.76842e+10,0.0285382,1.1284e-06
1,9.81822e+11,3.47752e+10,0.0342075,1.12939e-06
2,7.93972e+11,1.21337e+11,0.132564,1.14451e-06
3,8.91415e+11,1.25108e+11,0.123074,1.01376e-06
4,8.51405e+11,1.65028e+11,0.16236,9.9769e-07
5,6.93203e+11,2.63705e+11,0.27558,8.8454e-07
6,6.79649e+11,1.35443e+11,0.166169,8.542e-07
7,8.55497e+11,1.49363e+11,0.14864,9.695e-07
8,9.17716e+11,8.82028e+10,0.0876838,9.2128e-07
9,7.87016e+11,1.13038e+11,0.12559,9.6523e-07
10,6.89606e+11,3.13675e+11,0.312649,6.8594e-07
12,4.15129e+11,3.89842e+11,0.484293,6.6574e-07
14,3.76289e+11,6.42487e+11,0.630646,6.5969e-07
16,7.84351e+11,1.93541e+11,0.197916,6.7159e-07
18,4.56711e+11,5.50085e+11,0.546372,5.1022e-07
20,3.97482e+11,6.13306e+11,0.60676,4.6159e-07
25,4.55086e+11,5.02125e+11,0.524571,4.771e-07
30,3.30774e+11,6.86763e+11,0.674927,3.8471e-07
35,3.30142e+11,6.85708e+11,0.675009,4.5445e-07
40,1.18927e+11,6.46201e+11,0.844565,3.113e-07
45,2.69457e+11,7.32937e+11,0.731187,2.4534e-07
50,1.206e+11,8.80438e+11,0.879525,2.4996e-07
55,1.03932e+11,9.13387e+11,0.897837,2.1493e-07
60,2.3908e+11,7.16264e+11,0.749745,1.5912e-07
65,1.91727e+11,8.11716e+11,0.808931,1.2431e-07
70,6.18208e+10,9.44716e+11,0.938581,1.1453e-07
75,5.56514e+10,9.50412e+11,0.944684,1.4615e-07
80,6.19027e+10,7.37191e+11,0.922534,3.789e-08
85,1.13313e+10,9.92927e+11,0.988717,5.008e-08
90,1.82667e+09,8.02452e+11,0.997729,1.744e-08
95,2.96631e+09,9.80497e+11,0.996984,8.04e-09
100,0,9.51693e+11,1,0
