ratio,success,failure,failRate,totLatency
0,1.0041e+12,0,0,1.20576e-06
0.05,7.94795e+11,1.09085e+07,1.37248e-05,1.20623e-06
0.1,9.00334e+11,0,0,1.20567e-06
0.15,9.88965e+11,4.35843e+09,0.00438773,1.18557e-06
0.2,1.0102e+12,1.26007e+08,0.000124719,1.20405e-06
0.25,9.56788e+11,2.08974e+08,0.000218364,1.20051e-06
0.3,9.99327e+11,1.09781e+10,0.0108662,1.19673e-06
0.35,1.00783e+12,6.7752e+09,0.00667768,1.16927e-06
0.4,7.96553e+11,6.82651e+09,0.00849724,1.17719e-06
0.45,9.85748e+11,5.21493e+09,0.00526248,1.17545e-06
0.5,9.97097e+11,8.9829e+09,0.00892862,1.14807e-06
0.55,1.01563e+12,1.58362e+07,1.55922e-05,1.20223e-06
0.6,7.93536e+11,6.92229e+10,0.0802344,1.1762e-06
0.65,9.94442e+11,1.46819e+10,0.0145492,1.18796e-06
0.7,9.0086e+11,1.55283e+10,0.0169451,1.17613e-06
0.75,8.03731e+11,1.23826e+08,0.00015404,1.20251e-06
0.8,1.00117e+12,8.33423e+08,0.000831757,1.1949e-06
0.85,7.92376e+11,1.6193e+10,0.0200268,1.17401e-06
0.9,8.469e+11,1.69188e+11,0.166509,1.16405e-06
0.95,8.61004e+11,5.12402e+09,0.00591601,1.18589e-06
1,9.58628e+11,5.01501e+10,0.0497138,1.16165e-06
2,9.85699e+11,1.23023e+10,0.0123269,1.16618e-06
3,7.91017e+11,1.78206e+11,0.183865,1.1214e-06
4,8.51903e+11,1.53166e+11,0.152394,9.7378e-07
5,7.71407e+11,2.25371e+11,0.226099,9.4605e-07
6,8.25148e+11,1.81613e+11,0.180394,9.1326e-07
7,7.50299e+11,2.28068e+11,0.233111,9.2429e-07
8,6.81426e+11,2.3383e+11,0.255481,8.8537e-07
9,7.7178e+11,2.45602e+11,0.241406,8.1692e-07
10,6.18488e+11,2.39726e+11,0.279332,8.7875e-07
12,5.88674e+11,4.19092e+11,0.415863,6.843e-07
14,7.36445e+11,2.20478e+11,0.230403,7.4784e-07
16,4.15003e+11,5.62493e+11,0.575443,6.6217e-07
18,6.71854e+11,3.30235e+11,0.329547,6.8245e-07
20,5.08949e+11,4.91459e+11,0.491258,5.4443e-07
25,4.30862e+11,5.86817e+11,0.576623,4.4033e-07
30,4.34948e+11,4.67999e+11,0.518302,4.6209e-07
35,4.8013e+11,5.1358e+11,0.516831,3.52e-07
40,2.47596e+11,5.68438e+11,0.696586,2.7798e-07
45,1.68889e+11,8.48732e+11,0.834035,2.4121e-07
50,4.10028e+11,5.7742e+11,0.58476,1.8732e-07
55,1.6225e+11,8.53017e+11,0.84019,2.8481e-07
60,1.61318e+11,8.03554e+11,0.832809,1.2369e-07
65,9.1757e+10,9.21058e+11,0.909404,1.2682e-07
70,1.11409e+11,8.89565e+11,0.888699,9.557e-08
75,4.39132e+10,9.70358e+11,0.956705,7.262e-08
80,3.71534e+10,7.79479e+11,0.954504,4.186e-08
85,5.04545e+10,9.61612e+11,0.950147,4.213e-08
90,1.03146e+10,1.00639e+12,0.989855,1.929e-08
95,3.12081e+09,1.01344e+12,0.99693,3.38e-09
100,0,1.00518e+12,1,0
