ratio,success,failure,failRate,totLatency
0,1.01654e+12,0,0,1.20319e-06
0.05,1.01553e+12,7.30104e+08,0.000718421,1.18557e-06
0.1,9.99073e+11,7.23075e+07,7.23693e-05,1.20307e-06
0.15,1.01175e+12,3.18068e+08,0.000314275,1.19939e-06
0.2,1.00238e+12,1.60273e+10,0.0157375,1.19435e-06
0.25,1.00962e+12,1.45014e+09,0.00143426,1.18801e-06
0.3,9.93837e+11,2.12869e+10,0.0209697,1.18692e-06
0.35,1.00324e+12,1.30231e+10,0.0128147,1.1898e-06
0.4,9.60845e+11,3.2399e+08,0.000337079,1.197e-06
0.45,9.02387e+11,4.98677e+09,0.00549583,1.20013e-06
0.5,7.94377e+11,1.23583e+10,0.0153189,1.18521e-06
0.55,1.00835e+12,8.16437e+09,0.00803175,1.18282e-06
0.6,1.00173e+12,1.2663e+10,0.0124834,1.18403e-06
0.65,8.5508e+11,3.02734e+09,0.00352792,1.17804e-06
0.7,1.0018e+12,6.4655e+09,0.0064125,1.18179e-06
0.75,7.71265e+11,2.86491e+10,0.0358152,1.17078e-06
0.8,8.23159e+11,9.60767e+10,0.104518,1.17737e-06
0.85,7.46261e+11,6.39171e+10,0.0788927,1.1741e-06
0.9,1.004e+12,9.21579e+08,0.000917066,1.19668e-06
0.95,7.72986e+11,2.709e+10,0.0338593,1.1756e-06
1,1.00366e+12,4.36906e+09,0.00433425,1.15185e-06
2,9.46007e+11,6.46018e+10,0.0639237,1.08229e-06
3,9.06136e+11,5.81881e+10,0.0603408,1.0972e-06
4,8.83978e+11,1.30445e+11,0.12859,1.09038e-06
5,7.07584e+11,1.55691e+11,0.18035,9.4549e-07
6,6.86627e+11,3.14974e+11,0.314471,8.4267e-07
7,6.29546e+11,2.84039e+11,0.310906,9.6516e-07
8,7.11744e+11,2.80726e+11,0.282856,7.7409e-07
9,5.76857e+11,2.20293e+11,0.276351,9.0071e-07
10,6.77593e+11,2.83204e+11,0.29476,7.4492e-07
12,6.21103e+11,3.98291e+11,0.390714,6.7751e-07
14,7.0199e+11,2.98912e+11,0.298643,7.2627e-07
16,5.15167e+11,3.29949e+11,0.390418,5.4375e-07
18,5.70901e+11,4.35967e+11,0.432993,6.7788e-07
20,3.65979e+11,6.4035e+11,0.636323,4.2591e-07
25,3.27701e+11,6.88137e+11,0.677408,3.5318e-07
30,2.91268e+11,7.23977e+11,0.713105,3.3215e-07
35,1.78996e+11,6.36695e+11,0.780559,3.5636e-07
40,2.11263e+11,8.0304e+11,0.791716,2.1949e-07
45,4.0107e+11,6.12137e+11,0.604158,2.7213e-07
50,7.76041e+10,9.4228e+11,0.923909,1.4557e-07
55,2.63887e+11,7.4984e+11,0.739686,1.4715e-07
60,2.24075e+11,7.78338e+11,0.776464,1.2178e-07
65,3.13397e+10,9.68968e+11,0.96867,1.0715e-07
70,6.98006e+10,9.45809e+11,0.931272,1.285e-07
75,1.43334e+11,8.72091e+11,0.858844,7.367e-08
80,2.55524e+10,9.53773e+11,0.973908,2.542e-08
85,1.62205e+10,9.20959e+11,0.982692,1.766e-08
90,2.08702e+10,7.81149e+11,0.973978,4.609e-08
95,1.70017e+09,9.06577e+11,0.998128,8.73e-09
100,0,9.5959e+11,1,0
