ratio,success,failure,failRate,totLatency
0,8.17479e+11,0,0,1.20519e-06
0.05,1.00895e+12,4.06346e+08,0.000402578,1.20425e-06
0.1,9.60006e+11,0,0,1.2063e-06
0.15,1.0055e+12,0,0,1.20508e-06
0.2,1.00607e+12,8.71163e+07,8.65828e-05,1.20454e-06
0.25,8.16271e+11,3.09835e+08,0.00037943,1.20388e-06
0.3,9.99219e+11,1.09164e+10,0.0108068,1.19708e-06
0.35,9.90734e+11,2.82963e+10,0.0277679,1.16395e-06
0.4,9.10734e+11,3.84236e+08,0.00042172,1.20349e-06
0.45,1.00283e+12,1.06209e+10,0.01048,1.16892e-06
0.5,9.0776e+11,8.51571e+09,0.00929382,1.16701e-06
0.55,1.00933e+12,7.75485e+09,0.00762456,1.18127e-06
0.6,8.91021e+11,2.56154e+10,0.027945,1.19055e-06
0.65,8.89835e+11,2.06238e+10,0.0226521,1.17511e-06
0.7,9.93675e+11,1.42957e+10,0.0141827,1.17482e-06
0.75,9.83857e+11,2.54077e+10,0.0251745,1.19257e-06
0.8,8.90908e+11,2.01687e+10,0.0221372,1.16785e-06
0.85,9.00021e+11,1.32941e+09,0.00147491,1.19396e-06
0.9,9.9965e+11,1.54533e+10,0.0152233,1.16256e-06
0.95,9.01133e+11,5.10732e+10,0.0536367,1.16563e-06
1,9.94892e+11,2.21359e+10,0.0217653,1.18843e-06
2,9.36511e+11,3.0362e+10,0.0314022,1.16714e-06
3,6.4104e+11,2.73759e+11,0.299256,1.05376e-06
4,5.95545e+11,2.71831e+11,0.313395,9.8871e-07
5,8.88319e+11,1.03167e+11,0.104052,1.00995e-06
6,9.55443e+11,5.11764e+10,0.0508398,1.05961e-06
7,6.84867e+11,3.18282e+11,0.317283,8.8904e-07
8,6.35593e+11,3.1543e+11,0.331674,7.52e-07
9,6.19277e+11,2.89684e+11,0.318697,7.6136e-07
10,6.68487e+11,2.99362e+11,0.309306,6.7945e-07
12,5.22214e+11,4.86778e+11,0.48244,7.2052e-07
14,2.61999e+11,5.33378e+11,0.670597,6.4156e-07
16,5.42519e+11,4.20946e+11,0.436908,5.3645e-07
18,5.48741e+11,4.67661e+11,0.460114,5.122e-07
20,3.08335e+11,6.99161e+11,0.693959,6.2896e-07
25,3.00285e+11,6.59257e+11,0.687054,4.5945e-07
30,5.64882e+11,4.49351e+11,0.443045,3.3523e-07
35,2.50099e+11,5.68283e+11,0.694398,2.6798e-07
40,2.91303e+11,5.92918e+11,0.670554,3.98e-07
45,3.13557e+11,7.01821e+11,0.691192,2.4509e-07
50,2.87286e+11,7.07984e+11,0.711349,1.7763e-07
55,1.39958e+11,7.57067e+11,0.843976,1.436e-07
60,9.48724e+10,9.21089e+11,0.906618,9.981e-08
65,4.79434e+10,8.11989e+11,0.944247,1.0366e-07
70,2.33013e+10,8.96853e+11,0.974677,7.076e-08
75,1.76589e+10,8.9976e+11,0.980752,6.092e-08
80,5.52515e+10,9.62967e+11,0.945737,4.329e-08
85,1.79626e+10,8.94365e+11,0.980311,2.33e-08
90,4.33344e+09,8.07198e+11,0.99466,2.361e-08
95,2.17209e+09,9.02459e+11,0.997599,5.54e-09
100,0,9.12768e+11,1,0
