ratio,success,failure,failRate,totLatency
0,9.11621e+11,0,0,1.20525e-06
0.05,1.00605e+12,1.22784e+09,0.00121897,1.1902e-06
0.1,8.79071e+11,3.21243e+10,0.0352551,1.19249e-06
0.15,8.08285e+11,1.10935e+09,0.00137059,1.20355e-06
0.2,8.60957e+11,1.53e+09,0.00177394,1.18322e-06
0.25,9.84173e+11,2.47906e+10,0.0245703,1.18749e-06
0.3,7.8679e+11,2.89638e+10,0.0355055,1.20203e-06
0.35,1.00569e+12,3.94352e+09,0.00390588,1.17785e-06
0.4,1.01625e+12,3.12061e+09,0.0030613,1.171e-06
0.45,9.77834e+11,3.42193e+10,0.0338118,1.19704e-06
0.5,8.0084e+11,1.3149e+10,0.0161538,1.19766e-06
0.55,1.0022e+12,1.31607e+09,0.00131146,1.19798e-06
0.6,8.5611e+11,5.17916e+09,0.00601326,1.17857e-06
0.65,8.06786e+11,7.59574e+08,0.000940596,1.20312e-06
0.7,8.05788e+11,7.89969e+09,0.00970849,1.20198e-06
0.75,9.71635e+11,4.27175e+10,0.0421131,1.18273e-06
0.8,9.95587e+11,2.70405e+09,0.00270868,1.18771e-06
0.85,1.00269e+12,2.29279e+09,0.00228143,1.17029e-06
0.9,9.54306e+11,6.89457e+09,0.00717287,1.14945e-06
0.95,7.85451e+11,1.09081e+10,0.0136975,1.14822e-06
1,7.54737e+11,5.1807e+10,0.0642333,1.16968e-06
2,7.44368e+11,6.49574e+10,0.0802612,1.06741e-06
3,9.42251e+11,6.78517e+10,0.0671731,1.03728e-06
4,5.9987e+11,2.11458e+11,0.260632,1.01263e-06
5,6.80502e+11,2.22472e+11,0.246377,9.9604e-07
6,6.39405e+11,3.23543e+11,0.335992,9.3022e-07
7,7.06896e+11,2.88742e+11,0.290007,8.5741e-07
8,6.96116e+11,3.21113e+11,0.315674,7.8618e-07
9,5.93271e+11,2.74416e+11,0.316262,9.1582e-07
10,6.58361e+11,3.064e+11,0.317592,6.6466e-07
12,7.08428e+11,2.91794e+11,0.291729,6.5609e-07
14,6.41553e+11,3.76478e+11,0.36981,7.3133e-07
16,4.83141e+11,5.32507e+11,0.524303,6.4641e-07
18,5.29267e+11,3.86447e+11,0.422017,5.6273e-07
20,6.34083e+11,3.81835e+11,0.375852,4.9815e-07
25,3.13821e+11,6.85345e+11,0.685917,4.7896e-07
30,3.4623e+11,6.67115e+11,0.658329,4.928e-07
35,3.32505e+11,6.78961e+11,0.671264,2.9895e-07
40,4.05571e+11,5.0463e+11,0.554416,4.3292e-07
45,1.65452e+11,8.00965e+11,0.828798,2.0813e-07
50,9.30197e+10,7.67268e+11,0.891874,1.77e-07
55,1.11549e+11,6.8997e+11,0.860828,1.6522e-07
60,6.87481e+10,9.50835e+11,0.932572,1.0747e-07
65,1.22187e+11,8.7961e+11,0.878033,1.3738e-07
70,6.23593e+10,9.00129e+11,0.93521,9.532e-08
75,6.27186e+10,7.55362e+11,0.923334,7.266e-08
80,6.34734e+10,9.26436e+11,0.93588,5.255e-08
85,1.61614e+11,8.50341e+11,0.840296,2.092e-08
90,2.7282e+10,9.85883e+11,0.973072,4.65e-08
95,8.53132e+09,9.97879e+11,0.991523,7.51e-09
100,0,9.12771e+11,1,0
