ratio,success,failure,failRate,totLatency
0,9.11449e+11,0,0,1.20494e-06
0.05,8.06629e+11,1293.29,1.60332e-09,1.20468e-06
0.1,7.93934e+11,0,0,1.20466e-06
0.15,9.05877e+11,6.49215e+07,7.16619e-05,1.20034e-06
0.2,1.00314e+12,4.42352e+08,0.000440771,1.20444e-06
0.25,9.96962e+11,7.02568e+09,0.00699777,1.18569e-06
0.3,9.31178e+11,6.7813e+10,0.0678814,1.18952e-06
0.35,9.04453e+11,6.45297e+09,0.00708412,1.17413e-06
0.4,9.95582e+11,1.42558e+10,0.0141169,1.18341e-06
0.45,1.00134e+12,1.14127e+10,0.0112691,1.16026e-06
0.5,9.62726e+11,4.1351e+10,0.0411831,1.16194e-06
0.55,8.14323e+11,8.30876e+07,0.000102022,1.20359e-06
0.6,1.00583e+12,7.02183e+09,0.00693273,1.16524e-06
0.65,1.00571e+12,1.27706e+10,0.0125388,1.16561e-06
0.7,9.88916e+11,9.09163e+09,0.00910978,1.16243e-06
0.75,8.63401e+11,2.757e+09,0.00318303,1.17927e-06
0.8,7.93975e+11,1.35483e+10,0.0167776,1.18474e-06
0.85,1.00785e+12,1.25037e+10,0.0122543,1.18384e-06
0.9,9.99111e+11,9.42437e+09,0.00934462,1.14293e-06
0.95,8.10598e+11,2.95803e+09,0.00363593,1.19377e-06
1,8.78155e+11,3.85484e+10,0.0420512,1.17831e-06
2,9.0946e+11,8.62892e+09,0.00939879,1.10953e-06
3,8.17304e+11,2.00843e+11,0.197263,1.03087e-06
4,9.32258e+11,2.37066e+10,0.0247986,1.06442e-06
5,8.8044e+11,8.61986e+10,0.0891736,9.8349e-07
6,6.90751e+11,3.25483e+11,0.320284,1.05407e-06
7,6.70797e+11,2.33896e+11,0.258536,8.7283e-07
8,7.61776e+11,2.49148e+11,0.246456,8.2758e-07
9,7.70306e+11,2.40879e+11,0.238215,7.2337e-07
10,5.97583e+11,3.13624e+11,0.344186,7.4441e-07
12,5.87724e+11,4.06123e+11,0.408637,7.0272e-07
14,4.41937e+11,3.7298e+11,0.457691,6.9069e-07
16,5.98431e+11,2.59678e+11,0.302616,5.975e-07
18,6.16474e+11,4.02558e+11,0.39504,5.8193e-07
20,2.64154e+11,7.49088e+11,0.739298,4.5765e-07
25,3.01216e+11,6.09644e+11,0.669306,4.4332e-07
30,3.88873e+11,6.10686e+11,0.610955,3.3231e-07
35,5.01242e+11,5.12666e+11,0.505634,3.0062e-07
40,4.46133e+11,4.69579e+11,0.512802,3.537e-07
45,2.64539e+11,6.43347e+11,0.708621,2.557e-07
50,1.72304e+11,8.3325e+11,0.828647,2.2483e-07
55,3.94765e+11,4.71438e+11,0.544258,2.2105e-07
60,1.11526e+11,8.97369e+11,0.889457,1.2248e-07
65,1.03135e+11,9.0057e+11,0.897245,1.1219e-07
70,1.00437e+11,7.09207e+11,0.87595,1.7504e-07
75,6.31455e+10,7.41566e+11,0.92153,2.624e-08
80,5.32857e+10,9.24554e+11,0.945507,6.54e-08
85,7.42704e+09,9.80744e+11,0.992484,4.092e-08
90,1.17796e+10,9.93137e+11,0.988278,2.3e-08
95,2.57626e+09,9.03032e+11,0.997155,5.09e-09
100,0,8.00816e+11,1,0
