ratio,success,failure,failRate,totLatency
0,1.00896e+12,0,0,1.20544e-06
0.05,9.94128e+11,9.61355e+08,0.0009661,1.20148e-06
0.1,7.8116e+11,1.29144e+11,0.141869,1.19132e-06
0.15,7.87605e+11,4.73812e+06,6.01583e-06,1.20371e-06
0.2,9.88449e+11,1.4049e+08,0.000142111,1.20553e-06
0.25,9.31051e+11,4.9356e+06,5.30108e-06,1.20319e-06
0.3,8.09807e+11,1.42124e+09,0.00175197,1.20341e-06
0.35,1.00076e+12,7.85167e+09,0.00778463,1.20146e-06
0.4,1.01869e+12,9.26105e+08,0.000908286,1.20156e-06
0.45,1.00913e+12,6.666e+09,0.00656233,1.19816e-06
0.5,1.00888e+12,9.57537e+09,0.00940187,1.19977e-06
0.55,1.00578e+12,5.35723e+09,0.00529823,1.19362e-06
0.6,9.94282e+11,2.01736e+10,0.0198861,1.18238e-06
0.65,9.53146e+11,2.96124e+10,0.0301319,1.19272e-06
0.7,9.07985e+11,6.67174e+08,0.000734245,1.19396e-06
0.75,9.69523e+11,5.16157e+10,0.0505472,1.19216e-06
0.8,1.00692e+12,6.89052e+09,0.00679663,1.19097e-06
0.85,8.65085e+11,2.50296e+09,0.00288496,1.19391e-06
0.9,8.98054e+11,1.26136e+10,0.0138509,1.17957e-06
0.95,9.60927e+11,4.91677e+10,0.0486764,1.16226e-06
1,1.01383e+12,3.99373e+09,0.0039238,1.18937e-06
2,9.0196e+11,1.18499e+11,0.116123,1.13198e-06
3,8.13827e+11,1.64942e+11,0.16852,1.11026e-06
4,9.2889e+11,9.07639e+10,0.0890144,9.634e-07
5,7.94999e+11,2.04914e+11,0.204932,9.7082e-07
6,7.27036e+11,2.80265e+11,0.278234,9.2585e-07
7,6.20044e+11,2.7628e+11,0.308237,8.8903e-07
8,6.268e+11,3.44632e+11,0.354767,9.3129e-07
9,5.3847e+11,4.75135e+11,0.468757,8.3071e-07
10,7.33165e+11,2.67901e+11,0.267616,8.2562e-07
12,5.81466e+11,4.22301e+11,0.420716,7.5851e-07
14,4.96652e+11,4.13171e+11,0.454122,6.0539e-07
16,5.17867e+11,4.99963e+11,0.491205,6.2969e-07
18,6.3819e+11,3.68484e+11,0.366041,6.5493e-07
20,5.26381e+11,4.53481e+11,0.462801,5.9514e-07
25,3.63904e+11,5.50002e+11,0.601814,3.6535e-07
30,5.21664e+11,4.95112e+11,0.486943,3.956e-07
35,3.98823e+11,6.2109e+11,0.608964,2.6712e-07
40,2.8352e+11,7.24189e+11,0.718649,2.5814e-07
45,2.0315e+11,5.95986e+11,0.745788,2.6162e-07
50,1.39043e+11,8.75255e+11,0.862917,2.4588e-07
55,2.77272e+11,7.03928e+11,0.717415,1.3808e-07
60,2.9527e+11,7.14576e+11,0.707609,1.533e-07
65,1.98609e+11,8.22366e+11,0.805471,1.3858e-07
70,3.24419e+10,9.81318e+11,0.967998,5.753e-08
75,9.13587e+10,9.20227e+11,0.909688,9.574e-08
80,1.12145e+10,9.98978e+11,0.988899,4.835e-08
85,3.41647e+10,9.71475e+11,0.966027,6.037e-08
90,5.55735e+10,9.62543e+11,0.945415,1.512e-08
95,9.64389e+09,9.04571e+11,0.989451,3.99e-09
100,0,9.52808e+11,1,0
