ratio,success,failure,failRate,totLatency
0,1.01641e+12,0,0,1.2066e-06
0.05,7.78228e+11,3.20136e+10,0.0395112,1.15153e-06
0.1,1.01143e+12,8.41319e+07,8.3174e-05,1.20407e-06
0.15,9.86708e+11,1.95469e+10,0.0194254,1.17172e-06
0.2,1.01116e+12,6.92442e+09,0.00680142,1.19433e-06
0.25,9.85057e+11,3.01756e+10,0.0297228,1.15018e-06
0.3,8.53436e+11,3.18906e+09,0.00372282,1.20501e-06
0.35,9.88903e+11,2.21768e+10,0.0219338,1.19615e-06
0.4,1.01263e+12,4.53122e+09,0.00445478,1.19016e-06
0.45,7.95225e+11,1.16598e+08,0.000146602,1.20469e-06
0.5,1.01568e+12,4.11599e+08,0.00040508,1.20532e-06
0.55,8.46856e+11,5.5793e+08,0.000658391,1.19987e-06
0.6,7.62948e+11,4.69845e+10,0.0580104,1.19772e-06
0.65,9.86535e+11,2.53343e+10,0.0250371,1.16259e-06
0.7,8.0057e+11,7.05322e+09,0.0087333,1.19497e-06
0.75,8.59243e+11,1.49928e+11,0.148565,1.18254e-06
0.8,9.90912e+11,1.63939e+10,0.016275,1.16169e-06
0.85,7.41767e+11,6.7652e+10,0.083581,1.1808e-06
0.9,8.79775e+11,3.90103e+10,0.0424585,1.15188e-06
0.95,9.9231e+11,1.52728e+10,0.0151578,1.16599e-06
1,9.58745e+11,7.04438e+09,0.0072939,1.14753e-06
2,9.8759e+11,2.54073e+10,0.0250813,1.15842e-06
3,7.49632e+11,1.59003e+11,0.174991,9.8792e-07
4,7.30578e+11,2.43301e+11,0.249827,1.01822e-06
5,7.92658e+11,1.60587e+11,0.168463,9.8824e-07
6,8.65152e+11,1.47894e+11,0.145989,9.2735e-07
7,8.13419e+11,1.90138e+11,0.189464,9.9586e-07
8,4.18733e+11,5.87018e+11,0.583662,9.6582e-07
9,5.63598e+11,3.01397e+11,0.348438,7.3786e-07
10,6.32222e+11,3.84457e+11,0.37815,8.0412e-07
12,7.04593e+11,3.14339e+11,0.308498,7.0785e-07
14,5.4607e+11,4.63541e+11,0.459128,6.1266e-07
16,3.96603e+11,4.18263e+11,0.513291,6.3237e-07
18,3.13375e+11,6.03926e+11,0.658373,6.664e-07
20,4.38476e+11,5.64829e+11,0.562968,4.9499e-07
25,5.7928e+11,4.34475e+11,0.42858,5.1822e-07
30,2.24555e+11,7.81447e+11,0.776784,3.8915e-07
35,2.15403e+11,7.01396e+11,0.765049,3.0745e-07
40,1.87629e+11,6.25407e+11,0.769224,2.5192e-07
45,1.89637e+11,8.25059e+11,0.813109,3.3847e-07
50,2.18586e+11,7.2654e+11,0.768723,2.3786e-07
55,2.18437e+11,7.97039e+11,0.784892,1.546e-07
60,4.47646e+10,9.20966e+11,0.953647,1.2501e-07
65,1.26942e+11,8.90172e+11,0.875194,6.825e-08
70,5.88519e+10,9.4812e+11,0.941556,9.869e-08
75,4.84111e+10,7.63313e+11,0.94036,8.012e-08
80,2.22048e+10,9.97094e+11,0.978216,6.087e-08
85,9.1445e+09,7.71988e+11,0.988293,2.081e-08
90,9.35081e+10,9.22759e+11,0.907989,1.314e-08
95,1.69747e+10,8.91571e+11,0.981317,1.686e-08
100,0,7.95012e+11,1,0
