ratio,success,failure,failRate,totLatency
0,8.14906e+11,0,0,1.20418e-06
0.05,9.81733e+11,3.7086e+10,0.036401,1.19794e-06
0.1,1.01122e+12,3.41855e+08,0.000337947,1.20483e-06
0.15,1.01971e+12,7.30807e+08,0.000716172,1.19807e-06
0.2,9.71587e+11,4.28614e+10,0.0422509,1.19607e-06
0.25,9.83199e+11,7.46828e+09,0.00753864,1.20213e-06
0.3,1.00469e+12,5.51316e+08,0.000548443,1.20275e-06
0.35,9.74943e+11,4.38881e+10,0.0430769,1.17369e-06
0.4,8.07998e+11,7.35681e+06,9.1049e-06,1.20475e-06
0.45,7.97973e+11,1.95398e+09,0.0024427,1.19568e-06
0.5,9.6646e+11,2.19459e+06,2.27075e-06,1.20519e-06
0.55,9.91077e+11,1.0329e+09,0.00104112,1.18746e-06
0.6,9.8969e+11,7.08985e+09,0.00711276,1.1833e-06
0.65,7.88521e+11,2.55266e+10,0.0313577,1.13465e-06
0.7,1.00632e+12,3.12393e+09,0.0030947,1.19301e-06
0.75,1.00122e+12,9.34415e+09,0.00924647,1.18971e-06
0.8,8.38724e+11,2.73166e+10,0.0315419,1.17114e-06
0.85,8.15143e+11,5.14129e+10,0.0593301,1.17785e-06
0.9,9.52541e+11,6.26388e+10,0.0617022,1.14747e-06
0.95,9.92947e+11,2.17163e+10,0.0214025,1.16643e-06
1,7.9236e+11,6.25758e+09,0.00783551,1.19221e-06
2,9.23748e+11,7.63056e+10,0.0763016,1.09618e-06
3,6.14974e+11,1.84266e+11,0.230551,1.11164e-06
4,6.09112e+11,1.9108e+11,0.238793,9.7685e-07
5,9.66682e+11,5.23847e+10,0.0514046,1.08793e-06
6,7.86069e+11,2.27774e+11,0.224664,9.0505e-07
7,7.02216e+11,1.01243e+11,0.126009,9.584e-07
8,9.09774e+11,9.97275e+10,0.0987888,9.3486e-07
9,8.78527e+11,1.40269e+11,0.137681,9.3079e-07
10,8.4458e+11,1.70734e+11,0.168159,8.6676e-07
12,6.87677e+11,2.22067e+11,0.244098,6.7162e-07
14,4.77165e+11,5.40977e+11,0.531338,7.1914e-07
16,6.42941e+11,3.62504e+11,0.360541,7.3715e-07
18,4.07277e+11,4.11921e+11,0.502835,5.2716e-07
20,2.77681e+11,6.37695e+11,0.696648,4.9267e-07
25,2.30609e+11,5.8722e+11,0.718023,5.1915e-07
30,4.50361e+11,5.60607e+11,0.554525,5.6096e-07
35,3.50373e+11,6.70714e+11,0.656862,3.078e-07
40,1.87038e+11,6.05223e+11,0.763918,2.9734e-07
45,3.32414e+11,4.93456e+11,0.597499,2.5895e-07
50,1.99328e+11,7.12483e+11,0.781393,2.4313e-07
55,2.09025e+11,6.94664e+11,0.768698,1.4724e-07
60,4.03237e+10,8.63617e+11,0.955391,1.1243e-07
65,9.18924e+10,9.25572e+11,0.909685,1.2393e-07
70,7.56912e+10,9.4071e+11,0.92553,8.626e-08
75,3.80906e+10,9.78538e+11,0.962532,8.74e-08
80,7.84388e+10,7.26758e+11,0.902584,9.631e-08
85,2.48805e+10,7.89341e+11,0.969443,4.289e-08
90,7.70158e+10,9.21076e+11,0.922837,2.536e-08
95,3.14103e+09,1.00076e+12,0.996871,3e-09
100,0,8.17313e+11,1,0
