ratio,success,failure,failRate,totLatency
0,9.94921e+11,0,0,1.20348e-06
0.05,1.01884e+12,8.56989e+08,0.000840436,1.20439e-06
0.1,9.29043e+11,3.36009e+10,0.0349048,1.20349e-06
0.15,1.00687e+12,8.92738e+09,0.00878856,1.19065e-06
0.2,1.01997e+12,9.8485e+08,0.000964638,1.19797e-06
0.25,8.97788e+11,7.51134e+09,0.00829708,1.19318e-06
0.3,9.98417e+11,1.40265e+10,0.0138541,1.17637e-06
0.35,8.89912e+11,6.7853e+09,0.00756698,1.18634e-06
0.4,8.04603e+11,1.22084e+10,0.0149465,1.17433e-06
0.45,1.01225e+12,3.72093e+08,0.000367456,1.20357e-06
0.5,9.94707e+11,1.5215e+10,0.0150656,1.17209e-06
0.55,1.0132e+12,5.44302e+09,0.00534343,1.19147e-06
0.6,9.73181e+11,2.73593e+10,0.0273446,1.17393e-06
0.65,9.98776e+11,1.49379e+10,0.0147358,1.17837e-06
0.7,9.52272e+11,1.63192e+10,0.0168484,1.17352e-06
0.75,8.53784e+11,1.47153e+10,0.0169434,1.15017e-06
0.8,9.94716e+11,6.89325e+09,0.00688217,1.17959e-06
0.85,9.03775e+11,1.3723e+10,0.014957,1.17575e-06
0.9,7.81063e+11,7.13124e+10,0.0836632,1.14083e-06
0.95,9.4986e+11,5.79961e+10,0.057544,1.14231e-06
1,7.95889e+11,2.24343e+10,0.0274149,1.17617e-06
2,9.61417e+11,5.58354e+10,0.0548884,1.13274e-06
3,8.93039e+11,1.10361e+11,0.109987,1.07486e-06
4,9.61943e+11,4.20827e+10,0.041914,1.07154e-06
5,7.97608e+11,2.1868e+11,0.215175,9.7281e-07
6,7.57537e+11,2.46242e+11,0.245315,9.2727e-07
7,7.90435e+11,2.17311e+11,0.21564,9.6013e-07
8,7.14463e+11,2.43291e+11,0.254023,7.8159e-07
9,6.33004e+11,2.74313e+11,0.302334,8.097e-07
10,5.76285e+11,4.15191e+11,0.418761,8.2506e-07
12,3.83574e+11,5.28816e+11,0.579594,6.4415e-07
14,5.83453e+11,4.18696e+11,0.417798,6.1741e-07
16,5.01383e+11,5.13332e+11,0.505888,6.0602e-07
18,5.0208e+11,5.08419e+11,0.503137,5.5811e-07
20,5.14529e+11,4.44527e+11,0.463505,5.2238e-07
25,3.37843e+11,6.78154e+11,0.667477,4.8446e-07
30,5.4048e+11,4.74718e+11,0.467611,3.9984e-07
35,3.91167e+11,4.21147e+11,0.518453,3.3199e-07
40,4.33651e+11,4.8222e+11,0.526515,2.871e-07
45,2.09094e+11,6.5613e+11,0.758335,2.357e-07
50,1.39588e+11,6.68209e+11,0.8272,2.5903e-07
55,9.1215e+10,7.20365e+11,0.887608,1.4411e-07
60,9.22665e+10,9.05471e+11,0.907524,1.595e-07
65,5.58117e+10,9.55328e+11,0.944803,9.473e-08
70,4.22843e+10,8.55896e+11,0.952922,8.363e-08
75,7.82665e+10,9.10102e+11,0.920812,4.905e-08
80,5.36874e+10,8.54605e+11,0.940892,7.115e-08
85,1.79255e+10,9.95044e+11,0.982304,1.246e-08
90,1.19563e+10,8.92931e+11,0.986787,1.535e-08
95,3.3438e+09,8.61304e+11,0.996133,4.58e-09
100,0,8.14461e+11,1,0
