ratio,success,failure,failRate,totLatency
0,1.00868e+12,0,0,1.20459e-06
0.05,1.01687e+12,3.0442e+08,0.000299279,1.20356e-06
0.1,1.01212e+12,3.91019e+07,3.86323e-05,1.20289e-06
0.15,9.96257e+11,5.11421e+08,0.000513079,1.19787e-06
0.2,1.012e+12,9.87776e+07,9.75972e-05,1.20433e-06
0.25,8.08119e+11,125046,1.54737e-07,1.20549e-06
0.3,1.01571e+12,2.16058e+08,0.000212672,1.19886e-06
0.35,1.00271e+12,1.52304e+10,0.014962,1.18594e-06
0.4,9.65544e+11,8.50766e+08,0.00088035,1.1976e-06
0.45,1.01117e+12,7.28792e+09,0.00715582,1.18212e-06
0.5,9.93154e+11,1.4014e+10,0.0139143,1.19653e-06
0.55,1.01087e+12,8.3077e+09,0.00815136,1.18788e-06
0.6,1.00109e+12,4.31112e+09,0.00428798,1.20059e-06
0.65,9.02661e+11,5.84976e+10,0.0608616,1.19905e-06
0.7,9.95098e+11,2.12023e+10,0.0208622,1.16596e-06
0.75,1.01385e+12,1.29776e+09,0.00127839,1.20067e-06
0.8,1.00968e+12,7.0311e+09,0.00691552,1.17878e-06
0.85,1.01052e+12,8.43953e+09,0.00828249,1.17131e-06
0.9,1.01314e+12,6.34033e+09,0.0062192,1.14786e-06
0.95,9.88218e+11,3.10492e+10,0.0304623,1.19383e-06
1,1.00089e+12,1.01036e+10,0.00999367,1.17208e-06
2,9.57559e+11,5.01369e+10,0.049754,1.08236e-06
3,7.80642e+11,3.61674e+10,0.0442788,1.11692e-06
4,8.29038e+11,1.75368e+11,0.174599,1.02377e-06
5,6.77676e+11,2.34976e+11,0.257465,1.06668e-06
6,9.16234e+11,9.78442e+10,0.0964858,9.2909e-07
7,7.3586e+11,1.64996e+11,0.183154,8.5158e-07
8,6.28441e+11,2.8725e+11,0.313698,8.3712e-07
9,7.05357e+11,2.06391e+11,0.226369,9.035e-07
10,6.82992e+11,3.35191e+11,0.329205,8.3667e-07
12,6.55303e+11,3.60451e+11,0.354861,7.0908e-07
14,7.47589e+11,1.98224e+11,0.209581,7.3195e-07
16,4.78928e+11,5.41036e+11,0.530446,6.7754e-07
18,2.94988e+11,5.19979e+11,0.638037,5.761e-07
20,4.02856e+11,5.12964e+11,0.560114,5.1225e-07
25,6.14074e+11,3.84063e+11,0.38478,5.0352e-07
30,3.12867e+11,6.98347e+11,0.690602,3.7029e-07
35,3.18203e+11,5.90766e+11,0.64993,3.405e-07
40,1.5172e+11,8.50459e+11,0.84861,2.7703e-07
45,3.38093e+11,6.31469e+11,0.651293,2.3668e-07
50,9.50848e+10,9.21257e+11,0.906444,1.3305e-07
55,7.47508e+10,8.25179e+11,0.916937,1.5291e-07
60,7.05905e+10,7.3812e+11,0.912712,1.5471e-07
65,9.9727e+10,8.16169e+11,0.891115,8.962e-08
70,3.23551e+11,6.8602e+11,0.679516,6.842e-08
75,1.57341e+11,8.46778e+11,0.843305,1.1781e-07
80,4.92981e+10,8.42221e+11,0.944703,7.569e-08
85,3.30626e+10,9.37433e+11,0.965932,1.629e-08
90,5.62867e+09,9.80653e+11,0.994293,1.569e-08
95,1.71659e+10,8.44985e+11,0.980089,3.78e-09
100,0,7.58807e+11,1,0
