ratio,success,failure,failRate,totLatency
0,8.61559e+11,0,0,1.20732e-06
0.05,1.01631e+12,2.97107e+07,2.92331e-05,1.20525e-06
0.1,1.01867e+12,2.36461e+07,2.32122e-05,1.20526e-06
0.15,9.46965e+11,1.76379e+07,1.86254e-05,1.20597e-06
0.2,9.12454e+11,4.51554e+09,0.00492441,1.2024e-06
0.25,9.46542e+11,2.85111e+09,0.00300309,1.20458e-06
0.3,9.18517e+11,1.09463e+09,0.00119032,1.20238e-06
0.35,1.00084e+12,2.35516e+09,0.00234765,1.19277e-06
0.4,1.01258e+12,5.85836e+09,0.00575228,1.18377e-06
0.45,9.89555e+11,1.24475e+10,0.0124227,1.18637e-06
0.5,9.04164e+11,4.3542e+09,0.00479264,1.20281e-06
0.55,9.60657e+11,1.55705e+09,0.00161819,1.19794e-06
0.6,1.01141e+12,3.57523e+09,0.00352247,1.18609e-06
0.65,9.54836e+11,8.41928e+09,0.00874045,1.18833e-06
0.7,9.8719e+11,2.24183e+10,0.022205,1.18729e-06
0.75,9.76587e+11,3.68832e+10,0.036393,1.17822e-06
0.8,1.00052e+12,4.14845e+09,0.00412918,1.19148e-06
0.85,9.91611e+11,7.71017e+08,0.000776936,1.18787e-06
0.9,1.01304e+12,1.04156e+09,0.00102709,1.18083e-06
0.95,9.93752e+11,1.65466e+10,0.0163779,1.17169e-06
1,9.90764e+11,2.38047e+09,0.00239691,1.17075e-06
2,9.02909e+11,5.28971e+10,0.0553429,1.09468e-06
3,9.55222e+11,5.22085e+10,0.0518234,1.11806e-06
4,8.22405e+11,7.35939e+10,0.0821362,1.00425e-06
5,7.19941e+11,1.44811e+11,0.167459,1.05763e-06
6,8.50297e+11,1.13312e+11,0.117591,8.6808e-07
7,8.77236e+11,1.19762e+11,0.120123,9.2833e-07
8,7.15271e+11,2.66923e+11,0.271762,8.1296e-07
9,5.16105e+11,3.6036e+11,0.411152,9.0015e-07
10,5.93833e+11,4.20348e+11,0.41447,7.7187e-07
12,8.28245e+11,1.80606e+11,0.179021,7.1829e-07
14,6.38602e+11,3.74321e+11,0.369545,6.7301e-07
16,5.18285e+11,4.31263e+11,0.454177,5.4525e-07
18,4.48638e+11,5.5383e+11,0.552467,7.5625e-07
20,3.85319e+11,5.30241e+11,0.579144,6.3083e-07
25,3.25446e+11,6.61142e+11,0.67013,3.8629e-07
30,2.72566e+11,5.31342e+11,0.660948,3.772e-07
35,1.86277e+11,8.2399e+11,0.815616,2.5199e-07
40,2.81882e+11,7.37007e+11,0.723344,2.9683e-07
45,1.43428e+11,7.44681e+11,0.838501,2.1886e-07
50,2.22354e+11,7.90164e+11,0.780395,2.617e-07
55,1.12828e+11,8.02331e+11,0.876712,1.4817e-07
60,1.61095e+11,7.97852e+11,0.832008,2.0578e-07
65,1.24741e+11,8.35307e+11,0.870068,1.0777e-07
70,1.19295e+11,7.4128e+11,0.861377,9.736e-08
75,7.59454e+10,9.2745e+11,0.924312,1.0471e-07
80,2.31182e+10,9.26281e+11,0.97565,6.341e-08
85,1.8715e+10,9.95653e+11,0.98155,2.821e-08
90,4.21672e+09,8.84408e+11,0.995255,1.913e-08
95,8.60582e+08,9.03636e+11,0.999049,8.92e-09
100,0,1.00254e+12,1,0
