ratio,success,failure,failRate,totLatency
0,9.64441e+11,0,0,1.20296e-06
0.05,8.49405e+11,7.70664e+08,0.000906476,1.2012e-06
0.1,1.0087e+12,5.97029e+09,0.00588398,1.19603e-06
0.15,7.94958e+11,5.59877e+09,0.00699359,1.19727e-06
0.2,1.00391e+12,8.42015e+08,0.000838029,1.20186e-06
0.25,1.0094e+12,8.3282e+09,0.00818314,1.19568e-06
0.3,8.62042e+11,4.95382e+09,0.00571378,1.18987e-06
0.35,9.98119e+11,1.57575e+10,0.0155419,1.19587e-06
0.4,1.01389e+12,7.61786e+09,0.00745743,1.18341e-06
0.45,1.01532e+12,7.68179e+08,0.000756019,1.20149e-06
0.5,8.16508e+11,8.58702e+08,0.00105057,1.20063e-06
0.55,1.00758e+12,1.04557e+10,0.0102704,1.18795e-06
0.6,9.17933e+11,2.03692e+09,0.00221412,1.18169e-06
0.65,8.35841e+11,1.41122e+09,0.00168554,1.18671e-06
0.7,1.00667e+12,1.51873e+09,0.0015064,1.18623e-06
0.75,1.01185e+12,3.82475e+09,0.00376571,1.15729e-06
0.8,9.07059e+11,3.78101e+09,0.00415112,1.18176e-06
0.85,9.16067e+11,1.14406e+09,0.00124733,1.17861e-06
0.9,9.68825e+11,4.26941e+10,0.0422079,1.18187e-06
0.95,1.00004e+12,1.92354e+10,0.0188717,1.17909e-06
1,9.43136e+11,6.58272e+10,0.0652424,1.17726e-06
2,7.99606e+11,5.94362e+10,0.0691889,1.0907e-06
3,8.84156e+11,1.22068e+11,0.121313,1.11417e-06
4,8.92557e+11,1.23861e+11,0.12186,1.06525e-06
5,6.54842e+11,2.09339e+11,0.24224,9.6939e-07
6,9.50788e+11,6.12051e+10,0.0604797,9.6843e-07
7,8.46958e+11,1.20964e+11,0.124973,8.8821e-07
8,6.73893e+11,3.3455e+11,0.331749,8.0896e-07
9,5.55563e+11,3.57087e+11,0.391264,7.5241e-07
10,6.78249e+11,3.41543e+11,0.334915,8.358e-07
12,6.18912e+11,3.4395e+11,0.357216,6.9344e-07
14,5.1983e+11,3.99363e+11,0.434471,6.1715e-07
16,4.97673e+11,5.15701e+11,0.508895,6.9908e-07
18,6.24711e+11,3.45187e+11,0.3559,5.2471e-07
20,3.69592e+11,4.3684e+11,0.541695,5.349e-07
25,3.56668e+11,6.51116e+11,0.646087,4.0415e-07
30,3.95789e+11,6.07377e+11,0.60546,4.9859e-07
35,3.11601e+11,6.92892e+11,0.689793,3.2809e-07
40,3.03204e+11,7.1474e+11,0.702141,2.741e-07
45,2.69418e+11,7.41559e+11,0.733507,2.3809e-07
50,1.96672e+11,8.19976e+11,0.806548,1.5812e-07
55,1.71381e+11,6.96613e+11,0.802555,1.4965e-07
60,1.44677e+11,8.59057e+11,0.855861,1.6517e-07
65,1.15156e+11,8.92252e+11,0.88569,8.069e-08
70,5.43048e+10,8.00315e+11,0.936457,7.207e-08
75,4.71094e+10,7.59857e+11,0.941622,5.265e-08
80,7.98022e+10,9.25895e+11,0.92065,8.064e-08
85,2.31232e+10,9.93936e+11,0.977265,3.49e-08
90,1.96745e+10,9.9164e+11,0.980546,1.182e-08
95,4.67054e+09,9.05886e+11,0.994871,5.02e-09
100,0,1.01818e+12,1,0
