ratio,success,failure,failRate,totLatency
0,1.00675e+12,0,0,1.20356e-06
0.05,9.53432e+11,7.10116e+07,7.44744e-05,1.20222e-06
0.1,9.95237e+11,0,0,1.20375e-06
0.15,8.41747e+11,1.06387e+10,0.0124811,1.18907e-06
0.2,9.71794e+11,3.56153e+10,0.0353534,1.19867e-06
0.25,8.59284e+11,297416,3.4612e-07,1.20388e-06
0.3,9.65479e+11,5.46243e+07,5.65742e-05,1.20357e-06
0.35,1.00433e+12,2.96277e+08,0.000294912,1.18581e-06
0.4,8.03706e+11,8.29352e+09,0.0102137,1.18921e-06
0.45,1.00773e+12,9.93931e+09,0.00976672,1.18842e-06
0.5,1.00258e+12,1.28786e+10,0.0126826,1.18986e-06
0.55,9.84415e+11,1.5862e+10,0.0158576,1.17026e-06
0.6,8.57958e+11,1.32907e+09,0.00154671,1.19507e-06
0.65,1.01837e+12,3.42727e+08,0.000336432,1.18841e-06
0.7,8.56574e+11,7.45569e+08,0.000869651,1.20253e-06
0.75,9.66789e+11,4.35318e+10,0.0430871,1.15651e-06
0.8,9.93158e+11,2.1779e+10,0.0214585,1.16622e-06
0.85,8.0512e+11,9.49196e+09,0.0116521,1.15737e-06
0.9,9.60837e+11,5.14182e+10,0.0507957,1.1545e-06
0.95,9.24557e+11,8.08869e+10,0.080449,1.18854e-06
1,9.9125e+11,1.6998e+10,0.016859,1.18405e-06
2,8.96147e+11,1.03578e+11,0.103607,1.14115e-06
3,8.23531e+11,1.88297e+11,0.186096,1.01941e-06
4,8.88682e+11,1.2358e+11,0.122083,1.02644e-06
5,7.68815e+11,2.49133e+11,0.244741,9.4056e-07
6,5.73421e+11,3.43922e+11,0.374911,9.1387e-07
7,6.27481e+11,3.86872e+11,0.381398,9.2231e-07
8,6.03889e+11,2.05949e+11,0.254308,8.7846e-07
9,7.73577e+11,2.36064e+11,0.23381,8.9153e-07
10,7.64977e+11,2.44695e+11,0.242351,8.5346e-07
12,5.97506e+11,2.50783e+11,0.295634,9.8327e-07
14,3.87346e+11,6.32077e+11,0.620034,6.7327e-07
16,5.76108e+11,4.30581e+11,0.42772,6.2265e-07
18,3.30298e+11,6.88326e+11,0.675741,6.1653e-07
20,4.80835e+11,3.76949e+11,0.439445,5.713e-07
25,5.74097e+11,4.43216e+11,0.435673,6.0289e-07
30,4.48278e+11,5.62846e+11,0.556654,5.9052e-07
35,1.6637e+11,8.45335e+11,0.835555,2.9584e-07
40,1.60296e+11,6.56679e+11,0.803793,3.0067e-07
45,1.93669e+11,6.25746e+11,0.763649,3.043e-07
50,1.39948e+11,8.68511e+11,0.861226,2.4267e-07
55,2.37219e+11,7.54235e+11,0.760736,1.6564e-07
60,4.13119e+10,9.67636e+11,0.959055,1.1936e-07
65,1.93431e+11,8.18615e+11,0.808871,1e-07
70,1.97654e+11,8.20405e+11,0.805852,9.047e-08
75,9.45991e+10,7.102e+11,0.882456,7.292e-08
80,3.44378e+10,9.82429e+11,0.966133,3.102e-08
85,6.44409e+10,9.47646e+11,0.936329,2.086e-08
90,6.61886e+10,9.45439e+11,0.934572,6.7e-09
95,3.62052e+09,9.98658e+11,0.996388,9.02e-09
100,0,1.00975e+12,1,0
