ratio,success,failure,failRate,totLatency
0,9.9665e+11,0,0,1.20883e-06
0.05,1.01343e+12,1.82129e+07,1.79713e-05,1.20875e-06
0.1,1.01654e+12,1.24073e+09,0.00121905,1.20705e-06
0.15,1.01022e+12,1.0163e+09,0.00100501,1.20802e-06
0.2,8.05108e+11,1.91581e+09,0.00237393,1.20219e-06
0.25,9.01401e+11,8.55974e+09,0.00940671,1.2073e-06
0.3,9.83461e+11,2.09659e+09,0.00212731,1.19835e-06
0.35,1.01219e+12,2.24646e+09,0.00221449,1.19777e-06
0.4,9.11202e+11,6.39551e+09,0.00696984,1.18779e-06
0.45,8.84225e+11,4.36127e+09,0.0049081,1.19329e-06
0.5,1.00927e+12,8.27273e+09,0.00813006,1.19607e-06
0.55,9.98123e+11,3.1744e+09,0.00317029,1.20165e-06
0.6,9.86592e+11,7.19855e+09,0.00724353,1.20024e-06
0.65,8.95109e+11,1.76653e+10,0.0193534,1.15464e-06
0.7,6.46019e+11,1.28001e+10,0.0194288,1.16166e-06
0.75,7.83005e+11,3.64104e+09,0.00462856,1.19941e-06
0.8,9.77049e+11,2.38536e+10,0.0238321,1.15421e-06
0.85,1.00996e+12,3.88111e+09,0.00382814,1.18951e-06
0.9,9.93269e+11,1.77583e+10,0.0175646,1.15518e-06
0.95,9.70358e+11,3.98484e+10,0.0394458,1.19304e-06
1,1.00321e+12,7.41351e+09,0.00733556,1.16661e-06
2,8.55153e+11,6.19171e+10,0.0675163,1.157e-06
3,9.57018e+11,6.11051e+10,0.0600174,1.04402e-06
4,7.13271e+11,9.83096e+10,0.121134,1.07682e-06
5,9.30141e+11,7.57786e+10,0.0753327,9.9857e-07
6,5.56037e+11,2.5318e+11,0.312871,9.3961e-07
7,8.37218e+11,1.83868e+11,0.180071,8.3798e-07
8,5.42318e+11,2.66705e+11,0.329663,9.6668e-07
9,5.85305e+11,3.76161e+11,0.391237,7.4032e-07
10,7.2016e+11,2.81426e+11,0.28098,7.8426e-07
12,4.51401e+11,4.64137e+11,0.506955,6.8348e-07
14,6.61027e+11,3.56936e+11,0.350638,6.6686e-07
16,4.5294e+11,4.03157e+11,0.470925,5.4623e-07
18,6.12227e+11,2.96199e+11,0.326057,8.2568e-07
20,3.53981e+11,5.5889e+11,0.612233,6.9703e-07
25,3.91015e+11,6.22799e+11,0.614313,4.1418e-07
30,3.58448e+11,5.4121e+11,0.601573,3.7154e-07
35,4.14858e+11,5.94762e+11,0.589095,4.24e-07
40,1.72241e+11,8.48255e+11,0.831218,2.1658e-07
45,2.49561e+11,7.6857e+11,0.754883,2.3356e-07
50,1.07691e+11,7.10273e+11,0.868342,2.1689e-07
55,1.12467e+11,8.50849e+11,0.88325,1.511e-07
60,2.28208e+11,7.67083e+11,0.770712,1.8258e-07
65,6.13379e+10,8.57547e+11,0.933247,1.0946e-07
70,1.32689e+11,7.37387e+11,0.847497,9.356e-08
75,5.05805e+10,9.61155e+11,0.950006,9.841e-08
80,4.87671e+10,9.62945e+11,0.951797,7.435e-08
85,4.39555e+10,9.57756e+11,0.95612,3.423e-08
90,7.60825e+10,8.43745e+11,0.917286,2.342e-08
95,6.05364e+08,1.00535e+12,0.999398,3.06e-09
100,0,8.60426e+11,1,0
