ratio,success,failure,failRate,totLatency
0,1.01618e+12,0,0,1.20426e-06
0.05,9.01696e+11,8.66658e+06,9.61132e-06,1.20426e-06
0.1,1.01653e+12,0,0,1.20506e-06
0.15,1.01103e+12,0,0,1.20438e-06
0.2,9.97953e+11,1.05791e+09,0.00105896,1.2021e-06
0.25,9.13068e+11,8.84041e+08,0.000967273,1.20464e-06
0.3,8.67301e+11,7.67132e+08,0.000883723,1.19181e-06
0.35,1.0072e+12,5.65592e+06,5.61544e-06,1.20506e-06
0.4,8.98639e+11,7.95493e+08,0.000884437,1.19526e-06
0.45,8.95935e+11,2.2323e+10,0.0243102,1.18799e-06
0.5,8.96367e+11,4.25599e+09,0.0047256,1.18102e-06
0.55,1.02062e+12,1.70095e+08,0.00016663,1.19402e-06
0.6,8.65944e+11,5.27659e+10,0.0574348,1.19663e-06
0.65,9.94667e+11,5.31313e+07,5.34133e-05,1.20102e-06
0.7,7.70586e+11,4.60667e+10,0.0564091,1.15313e-06
0.75,9.49673e+11,5.646e+10,0.0561159,1.19725e-06
0.8,9.38588e+11,2.17031e+10,0.0226006,1.19278e-06
0.85,8.99981e+11,2.04202e+10,0.0221862,1.18951e-06
0.9,9.66564e+11,2.1361e+10,0.0216221,1.14777e-06
0.95,9.84669e+11,2.50427e+10,0.0248019,1.17529e-06
1,1.01623e+12,1.77162e+09,0.00174029,1.1855e-06
2,8.63817e+11,1.43382e+11,0.142357,1.07617e-06
3,8.77717e+11,2.76397e+10,0.0305291,1.04229e-06
4,8.37971e+11,1.73764e+11,0.171749,9.6574e-07
5,8.82432e+11,1.36611e+11,0.134058,9.6863e-07
6,4.34457e+11,3.65819e+11,0.457116,9.0513e-07
7,8.65331e+11,1.30692e+11,0.131214,9.3426e-07
8,9.28088e+11,8.16229e+10,0.0808378,9.5407e-07
9,6.16397e+11,4.02903e+11,0.395274,7.7908e-07
10,5.419e+11,4.1413e+11,0.433177,8.3212e-07
12,6.9198e+11,2.72542e+11,0.282567,7.1588e-07
14,6.32468e+11,3.86658e+11,0.379402,5.7043e-07
16,6.64714e+11,3.53108e+11,0.346925,6.0298e-07
18,4.82812e+11,4.77279e+11,0.497118,5.119e-07
20,6.51596e+11,3.65011e+11,0.359048,6.7422e-07
25,3.57906e+11,6.54249e+11,0.646392,3.607e-07
30,2.80546e+11,5.62401e+11,0.667185,3.53e-07
35,1.83563e+11,7.247e+11,0.797896,3.7251e-07
40,2.30437e+11,7.84433e+11,0.77294,2.5924e-07
45,1.75054e+11,8.43249e+11,0.828092,2.6688e-07
50,7.99311e+10,8.19301e+11,0.911112,2.5727e-07
55,1.32634e+11,8.76352e+11,0.868547,1.3672e-07
60,2.0352e+11,8.01938e+11,0.797585,1.149e-07
65,1.92218e+11,8.07664e+11,0.807759,1.0928e-07
70,1.20176e+11,7.91569e+11,0.868191,6.562e-08
75,4.07996e+10,7.2839e+11,0.946958,8.641e-08
80,1.95203e+10,7.92843e+11,0.975971,3.428e-08
85,2.67999e+10,9.40615e+11,0.972297,3.955e-08
90,9.55577e+09,9.89425e+11,0.990434,2.183e-08
95,6.66097e+09,1.00505e+12,0.993416,4.91e-09
100,0,9.41734e+11,1,0
