ratio,success,failure,failRate,totLatency
0,1.01054e+12,0,0,1.20839e-06
0.05,9.08455e+11,1.21528e+09,0.00133596,1.20848e-06
0.1,1.01871e+12,2.18528e+09,0.00214055,1.20646e-06
0.15,8.06893e+11,7.54832e+09,0.0092681,1.19932e-06
0.2,8.05291e+11,1.25398e+09,0.00155475,1.20264e-06
0.25,8.39563e+11,1.55956e+08,0.000185724,1.20456e-06
0.3,1.0018e+12,4.34963e+07,4.3416e-05,1.20683e-06
0.35,1.01922e+12,1.06398e+09,0.00104282,1.2e-06
0.4,9.64996e+11,4.78449e+09,0.00493357,1.19282e-06
0.45,1.00346e+12,4.80048e+09,0.00476115,1.19012e-06
0.5,9.61252e+11,3.41839e+09,0.00354358,1.20166e-06
0.55,9.68447e+11,1.0139e+09,0.00104584,1.19131e-06
0.6,9.15751e+11,1.24468e+10,0.0134097,1.1733e-06
0.65,1.00712e+12,1.26563e+09,0.0012551,1.19812e-06
0.7,9.91883e+11,1.08701e+10,0.0108402,1.18198e-06
0.75,9.936e+11,2.73347e+09,0.00274353,1.19687e-06
0.8,9.72691e+11,2.06217e+10,0.0207605,1.17053e-06
0.85,8.04949e+11,7.74162e+09,0.00952591,1.1865e-06
0.9,1.0024e+12,4.18362e+09,0.00415624,1.1919e-06
0.95,9.83903e+11,2.6897e+10,0.0266096,1.15222e-06
1,7.95979e+11,3.87078e+09,0.00483939,1.19657e-06
2,8.86724e+11,1.14121e+11,0.114025,1.06008e-06
3,7.93136e+11,2.08474e+11,0.208139,1.04393e-06
4,7.77003e+11,1.32305e+11,0.145501,1.05833e-06
5,9.00431e+11,1.02832e+11,0.102497,9.5889e-07
6,7.44369e+11,2.62085e+11,0.260404,9.3655e-07
7,6.31983e+11,2.67564e+11,0.297443,9.2413e-07
8,6.91711e+11,3.25751e+11,0.32016,7.8802e-07
9,7.23814e+11,1.57173e+11,0.178406,9.7233e-07
10,5.06845e+11,4.34131e+11,0.461362,7.78e-07
12,4.87502e+11,3.76326e+11,0.435649,7.1555e-07
14,6.58866e+11,3.54555e+11,0.34986,7.5389e-07
16,5.46191e+11,3.59003e+11,0.396603,6.7089e-07
18,5.56192e+11,4.63534e+11,0.454568,5.3919e-07
20,5.03244e+11,5.07225e+11,0.50197,4.843e-07
25,5.5739e+11,4.57754e+11,0.450925,5.5512e-07
30,6.1651e+11,3.2609e+11,0.345948,5.3386e-07
35,3.22979e+11,6.8439e+11,0.679384,2.524e-07
40,3.21693e+11,6.94607e+11,0.683466,2.5035e-07
45,1.74885e+11,8.43864e+11,0.828333,1.9683e-07
50,2.38334e+11,7.73368e+11,0.764423,1.4607e-07
55,1.39986e+11,8.78983e+11,0.86262,1.1795e-07
60,2.22746e+11,7.85681e+11,0.779116,1.367e-07
65,1.22176e+11,7.85487e+11,0.865395,9.552e-08
70,1.59502e+11,8.54791e+11,0.842746,8.195e-08
75,9.2444e+10,8.567e+11,0.902603,5.706e-08
80,4.6712e+10,9.70935e+11,0.954098,7.59e-08
85,2.27793e+10,9.86815e+11,0.977437,4.027e-08
90,2.7879e+10,8.86118e+11,0.969498,1.385e-08
95,5.5849e+10,8.90861e+11,0.941007,2.212e-08
100,0,1.00491e+12,1,0
