ratio,success,failure,failRate,totLatency
0,1.01038e+12,0,0,1.20469e-06
0.05,1.00381e+12,2.86079e+09,0.00284184,1.20512e-06
0.1,8.96451e+11,2.90997e+08,0.000324505,1.20345e-06
0.15,1.01119e+12,3.11962e+09,0.0030756,1.20397e-06
0.2,1.01585e+12,3.45076e+07,3.39682e-05,1.20497e-06
0.25,9.68481e+11,1.14647e+07,1.18377e-05,1.20456e-06
0.3,8.51586e+11,8.10744e+08,0.000951135,1.20345e-06
0.35,9.15923e+11,6.07763e+08,0.000663113,1.20339e-06
0.4,1.01649e+12,1.51994e+09,0.00149305,1.20437e-06
0.45,9.30919e+11,2.24222e+10,0.0235196,1.1706e-06
0.5,7.9324e+11,5.23527e+09,0.00655658,1.19632e-06
0.55,9.49864e+11,2.11259e+09,0.00221916,1.19854e-06
0.6,1.01436e+12,2.71917e+08,0.000267996,1.19981e-06
0.65,9.74512e+11,4.02292e+10,0.0396448,1.16481e-06
0.7,1.01846e+12,1.23345e+09,0.00120962,1.19337e-06
0.75,1.00666e+12,9.94741e+08,0.000987188,1.1968e-06
0.8,9.65011e+11,7.42758e+09,0.0076381,1.18127e-06
0.85,9.73478e+11,2.98073e+10,0.0297097,1.18565e-06
0.9,9.59194e+11,9.33234e+09,0.00963561,1.16176e-06
0.95,9.30567e+11,8.74624e+10,0.0859134,1.16443e-06
1,9.29113e+11,3.61832e+10,0.0374841,1.15402e-06
2,9.84789e+11,2.54433e+10,0.0251855,1.13346e-06
3,9.45135e+11,6.07732e+10,0.0604163,1.03899e-06
4,7.39083e+11,1.22603e+11,0.142282,1.00362e-06
5,6.62604e+11,1.52264e+11,0.186857,1.00408e-06
6,6.53563e+11,2.49985e+11,0.27667,8.8632e-07
7,8.50457e+11,1.68277e+11,0.165182,9.4819e-07
8,6.55488e+11,1.45922e+11,0.182082,1.00019e-06
9,6.22078e+11,3.90648e+11,0.385739,8.0797e-07
10,6.45821e+11,2.94321e+11,0.31306,7.589e-07
12,7.9205e+11,2.17432e+11,0.21539,8.3443e-07
14,5.59483e+11,3.57673e+11,0.38998,6.7822e-07
16,4.70384e+11,4.46378e+11,0.486907,6.321e-07
18,4.63253e+11,5.51939e+11,0.543679,5.8323e-07
20,5.12493e+11,3.35735e+11,0.395808,5.6662e-07
25,5.13202e+11,4.97316e+11,0.492139,5.1977e-07
30,3.11808e+11,6.88052e+11,0.688148,3.3675e-07
35,2.05542e+11,8.06056e+11,0.796815,3.1511e-07
40,3.09535e+11,6.05624e+11,0.66177,2.7437e-07
45,1.85887e+11,7.134e+11,0.793295,1.7739e-07
50,1.78489e+11,6.35052e+11,0.780603,3.026e-07
55,2.08323e+11,8.09277e+11,0.79528,1.5284e-07
60,2.16248e+11,7.96625e+11,0.7865,1.8699e-07
65,3.84513e+10,9.14881e+11,0.959666,6.983e-08
70,3.32757e+10,9.7242e+11,0.966913,7.02e-08
75,4.77952e+10,7.48838e+11,0.940003,8.076e-08
80,1.00955e+10,1.00719e+12,0.990076,5.26e-08
85,1.36693e+10,9.98241e+11,0.986492,7.217e-08
90,1.10742e+10,1.00035e+12,0.989051,1.521e-08
95,1.28739e+11,8.78674e+11,0.872208,2.102e-08
100,0,8.52659e+11,1,0
