ratio,success,failure,failRate,totLatency
0,1.01101e+12,0,0,1.20524e-06
0.05,9.07511e+11,1.07548e+09,0.00118369,1.20224e-06
0.1,8.54537e+11,0,0,1.20582e-06
0.15,9.90839e+11,4.99958e+09,0.00502047,1.20269e-06
0.2,9.7254e+11,3.45476e+10,0.0343045,1.19388e-06
0.25,8.07292e+11,2.51434e+09,0.00310487,1.19434e-06
0.3,6.39674e+11,9.72422e+09,0.0149742,1.20057e-06
0.35,8.00922e+11,1.28919e+10,0.0158413,1.1861e-06
0.4,9.9624e+11,2.11254e+10,0.0207649,1.19873e-06
0.45,9.94431e+11,1.30358e+10,0.0129392,1.15441e-06
0.5,8.47457e+11,9.87802e+09,0.0115218,1.19688e-06
0.55,1.01318e+12,3.61421e+09,0.00355452,1.19683e-06
0.6,8.17932e+11,1.5364e+09,0.00187487,1.19829e-06
0.65,7.9849e+11,1.29154e+10,0.0159173,1.17142e-06
0.7,9.58991e+11,4.26655e+10,0.042595,1.17228e-06
0.75,8.497e+11,1.7598e+10,0.0202906,1.17574e-06
0.8,9.9303e+11,1.3243e+10,0.0131604,1.19066e-06
0.85,9.89484e+11,2.46689e+10,0.0243246,1.16101e-06
0.9,9.84511e+11,1.21481e+10,0.0121889,1.17548e-06
0.95,9.9856e+11,1.36056e+10,0.013442,1.17454e-06
1,9.13597e+11,4.6042e+10,0.0479785,1.17553e-06
2,6.93121e+11,1.11474e+11,0.138547,1.08803e-06
3,9.43514e+11,6.52888e+10,0.0647191,1.04871e-06
4,8.82973e+11,1.35597e+11,0.133124,9.9052e-07
5,7.7455e+11,2.38224e+11,0.235219,9.9584e-07
6,7.82828e+11,2.338e+11,0.229976,8.4251e-07
7,5.958e+11,4.15654e+11,0.410947,9.3343e-07
8,6.99414e+11,3.03967e+11,0.302943,8.5159e-07
9,6.78431e+11,3.07044e+11,0.311569,8.0913e-07
10,5.45934e+11,3.23097e+11,0.37179,8.4145e-07
12,7.1645e+11,2.86549e+11,0.285692,6.6479e-07
14,7.68872e+11,2.47416e+11,0.243451,7.6531e-07
16,4.96489e+11,5.16591e+11,0.509922,5.2604e-07
18,6.35292e+11,2.7687e+11,0.303532,6.2993e-07
20,3.60261e+11,4.53795e+11,0.557449,5.7201e-07
25,4.51945e+11,5.58183e+11,0.552587,4.3323e-07
30,4.92823e+11,5.0918e+11,0.508163,3.7091e-07
35,4.32811e+11,5.84312e+11,0.574475,2.6596e-07
40,4.00986e+11,6.16894e+11,0.606058,3.2288e-07
45,3.02268e+11,6.63822e+11,0.687122,1.7023e-07
50,2.64785e+11,7.46933e+11,0.738282,1.4724e-07
55,1.12654e+11,8.85296e+11,0.887114,1.2234e-07
60,3.00594e+11,7.1719e+11,0.704658,1.3085e-07
65,5.40712e+10,9.57438e+11,0.946544,9.715e-08
70,4.79338e+10,7.87174e+11,0.942602,8.053e-08
75,1.11398e+11,8.92223e+11,0.889004,9.057e-08
80,6.19862e+10,9.56098e+11,0.939115,6.92e-08
85,1.41895e+10,9.36596e+11,0.985076,3.892e-08
90,2.3538e+10,9.74975e+11,0.976427,1.006e-08
95,1.1511e+10,9.87839e+11,0.988482,2e-09
100,0,8.19442e+11,1,0
